source,destination,label
15,60,False
233,36,True
24,104,True
55,24,True
67,2,False
47,94,True
8,84,True
209,0,True
28,48,True
91,50,False
21,20,True
37,81,True
174,41,True
216,36,True
141,38,True
30,110,False
45,51,True
124,53,False
52,8,True
238,56,False
24,19,True
62,59,False
135,26,True
34,59,False
85,38,False
88,45,False
50,98,False
246,43,True
32,112,False
137,30,False
161,78,True
223,72,False
23,28,True
42,35,True
86,41,False
13,39,True
28,108,True
12,88,True
219,52,False
116,37,False
134,25,False
158,73,True
49,71,False
165,22,False
176,45,False
245,39,True
246,24,True
230,24,True
122,49,False
211,8,True
212,16,True
4,80,True
1,120,True
45,92,True
8,19,True
240,0,True
138,33,True
201,90,True
47,59,True
9,23,True
253,71,False
230,43,True
241,4,True
136,29,True
235,63,False
251,44,False
30,56,False
37,7,True
245,20,True
48,96,False
214,24,True
43,39,True
127,58,False
52,101,True
29,39,False
77,22,False
234,94,True
241,23,True
244,108,True
225,23,True
201,43,True
35,76,False
198,86,True
251,63,False
253,52,False
107,18,False
63,116,False
194,0,True
40,23,True
36,3,True
46,56,True
204,59,True
5,7,True
228,88,True
183,58,True
31,47,False
15,47,False
208,79,False
147,50,True
232,32,True
227,31,True
16,51,False
199,31,True
237,71,False
28,35,True
200,39,True
206,64,False
205,56,True
225,4,True
218,55,False
209,101,True
10,27,True
79,26,False
104,13,False
177,46,True
180,53,True
215,32,True
232,51,True
201,36,True
248,112,True
252,116,False
16,92,False
207,75,False
196,15,True
208,99,False
218,113,False
44,43,False
202,47,True
227,12,True
188,69,False
251,115,False
232,92,True
89,46,False
72,13,False
20,100,True
149,54,False
224,84,True
148,53,True
71,10,False
197,16,True
195,11,True
102,9,False
217,47,True
59,44,True
128,61,False
239,79,False
56,27,True
62,114,False
213,27,True
58,39,True
34,114,False
155,66,False
203,93,True
23,15,True
56,106,True
92,53,False
203,55,True
7,83,True
222,68,False
27,44,True
220,63,False
41,28,True
65,75,False
206,97,False
20,16,True
60,52,False
210,102,True
239,60,False
51,4,True
35,63,False
230,90,True
240,104,True
223,119,False
57,108,True
41,86,True
144,45,False
113,30,False
213,106,True
210,4,True
66,1,False
14,43,True
178,49,False
53,11,True
119,42,False
30,43,False
39,84,True
7,28,True
11,87,True
33,68,False
195,82,True
17,68,False
172,37,False
246,110,True
150,57,False
2,123,True
12,48,True
81,30,False
13,89,True
3,122,True
202,91,True
22,24,True
189,70,False
32,64,False
35,115,False
191,74,False
163,18,True
111,26,False
15,91,False
78,25,False
247,111,False
45,52,True
14,56,True
151,58,True
236,96,False
62,60,False
171,34,False
153,62,False
198,27,True
5,81,True
44,90,False
240,19,True
83,34,False
108,21,False
254,118,False
64,117,False
42,36,True
131,18,True
184,61,True
114,33,False
238,98,False
19,76,False
220,115,False
57,35,True
133,22,False
46,93,True
192,77,False
25,36,True
9,36,True
49,72,False
36,80,True
156,69,False
19,95,False
76,21,False
63,67,False
40,24,True
54,19,True
154,65,True
44,44,False
48,67,False
169,30,False
21,7,True
27,107,True
221,117,False
53,102,True
252,48,False
106,17,False
47,60,True
39,19,True
235,95,False
95,58,False
43,89,True
215,109,True
164,21,True
199,87,True
37,8,True
250,114,False
43,40,True
242,8,True
42,88,True
166,25,False
9,85,True
252,67,False
237,52,False
125,54,False
197,85,True
190,73,False
20,3,True
130,17,False
231,28,False
204,52,True
26,40,True
216,43,True
200,32,True
242,27,True
64,71,False
105,14,False
221,71,False
12,35,True
244,16,True
11,44,True
69,6,False
200,89,True
205,95,True
55,23,True
226,86,True
239,99,False
103,10,False
145,46,True
93,54,False
231,47,False
22,11,True
17,93,False
255,60,False
32,51,False
250,59,False
99,2,False
61,55,False
7,15,True
126,57,False
202,40,True
228,35,True
51,100,True
244,35,True
33,55,False
17,55,False
233,93,True
