source,destination,label
56,36,False
113,69,False
138,93,False
105,17,False
128,31,False
113,27,False
87,5,False
12,38,False
98,14,False
54,48,False
96,9,False
126,79,True
34,42,False
6,30,False
97,12,False
131,83,False
50,46,False
136,33,False
102,11,False
25,44,False
110,57,True
99,11,False
135,91,False
62,48,False
24,44,False
11,38,False
120,25,False
0,26,False
48,42,False
124,81,False
32,42,False
129,31,False
136,85,False
61,42,False
82,3,False
42,36,False
110,63,True
74,52,False
33,42,False
142,29,False
40,34,False
85,0,False
89,4,False
79,66,False
31,40,False
35,44,False
88,7,False
118,25,False
39,34,False
132,33,False
142,99,False
44,40,False
23,44,False
137,87,False
93,9,False
8,28,False
115,67,False
91,4,False
114,69,False
111,64,True
73,52,False
53,48,False
101,12,False
140,33,False
134,89,False
17,50,False
58,36,False
121,25,False
109,62,False
78,66,False
100,13,False
111,22,True
128,83,False
92,6,False
37,44,False
20,38,False
141,91,False
64,48,False
109,55,False
119,25,False
79,58,False
122,75,False
51,46,False
66,52,False
18,50,False
139,95,False
133,33,False
60,42,False
41,36,False
14,44,False
52,46,False
146,99,False
140,89,False
103,16,False
110,21,True
116,27,False
78,56,False
116,71,False
144,97,False
141,33,False
127,81,False
13,38,False
131,31,False
145,29,False
130,81,False
106,18,False
69,52,True
126,31,True
115,27,False
67,52,False
19,50,False
16,44,False
77,66,False
127,31,False
125,31,False
46,40,False
15,44,False
133,91,False
112,65,True
5,30,True
146,29,False
55,48,False
109,20,False
75,52,True
27,50,False
4,30,False
49,42,False
59,42,False
65,52,False
94,8,False
132,89,False
2,24,False
22,38,False
123,31,False
68,52,False
121,77,False
28,50,False
108,16,False
135,33,False
36,44,False
120,73,False
83,0,False
45,40,False
29,40,False
119,75,False
145,101,False
143,29,False
47,42,False
76,52,False
9,28,False
26,50,False
30,40,True
143,99,False
144,29,False
71,52,False
129,79,False
138,33,False
90,7,False
10,28,False
114,27,False
112,61,True
80,60,False
95,10,False
118,75,False
3,24,False
124,31,False
122,25,False
7,32,False
104,15,False
21,38,False
117,69,False
111,59,True
112,23,True
70,52,False
57,36,False
80,66,False
139,33,False
137,33,False
86,2,False
63,48,False
1,24,False
81,1,False
134,33,False
117,27,False
107,16,False
125,83,False
130,31,False
77,54,False
38,34,False
72,52,True
43,36,False
123,79,False
84,3,False
