0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
2,18,22
2,19,23
2,20,24
2,21,25
3,0,26
3,1,27
3,2,28
3,3,29
3,4,30
3,5,31
3,6,32
3,7,33
3,8,34
3,9,35
3,10,36
3,11,37
3,12,38
3,13,39
3,14,40
3,15,41
3,16,42
3,17,43
3,18,44
3,19,45
3,20,46
3,21,47
4,0,48
4,1,49
4,2,50
4,3,51
4,4,52
4,5,53
4,6,54
5,0,55
5,1,56
5,2,57
5,3,58
5,4,59
5,5,60
5,6,61
6,0,62
6,1,63
6,2,64
6,3,65
6,4,66
6,5,67
6,6,68
7,0,69
7,1,70
7,2,71
7,3,72
7,4,73
7,5,74
7,6,75
8,0,76
8,1,77
8,2,78
8,3,79
8,4,80
8,5,81
8,6,82
9,0,83
9,1,84
9,2,85
9,3,86
9,4,87
9,5,88
9,6,89
