source,destination,label
134,34,True
89,6,False
109,8,False
137,34,False
140,73,False
103,11,False
35,39,False
0,33,True
33,47,True
3,33,False
93,2,False
132,34,True
102,9,False
154,81,False
69,61,False
135,34,False
149,79,True
107,12,False
49,51,False
121,68,True
134,79,True
48,51,False
115,21,True
145,77,True
16,39,False
119,66,True
110,9,False
88,5,True
130,77,True
143,34,False
25,43,True
86,65,True
18,41,False
63,59,False
94,3,False
60,57,False
148,34,True
108,9,False
128,34,False
156,36,False
122,68,False
9,35,False
40,45,False
37,39,False
133,34,True
127,71,True
104,7,False
28,45,False
112,66,True
36,39,False
23,43,True
120,68,False
158,83,False
113,66,True
126,34,False
51,53,True
72,63,False
70,63,True
147,34,True
7,35,False
83,63,False
131,34,True
112,15,True
92,4,False
122,32,False
123,69,False
144,34,True
142,34,True
125,73,False
116,23,True
113,17,True
81,61,False
45,49,True
95,0,True
147,75,True
66,61,False
129,75,True
5,35,False
77,59,False
157,36,False
90,4,False
31,47,True
132,75,True
74,59,False
124,34,True
158,36,False
12,37,False
43,49,True
75,59,False
141,69,False
80,61,False
143,73,False
138,34,False
8,35,False
84,63,False
98,1,True
79,61,True
11,37,False
22,43,True
150,36,False
44,49,False
10,37,False
4,33,True
153,36,False
20,41,False
87,67,False
146,34,True
136,34,False
100,9,False
6,35,False
21,41,False
117,25,True
105,8,False
1,33,True
46,51,True
115,66,True
96,2,True
139,34,False
157,83,False
148,77,True
15,39,True
118,66,False
99,5,False
137,73,False
151,36,False
142,71,True
52,53,False
91,5,True
133,77,True
117,66,True
114,19,True
32,47,False
19,41,False
61,57,True
150,81,False
156,81,False
42,49,True
14,39,True
118,28,False
135,69,False
146,79,True
57,55,True
41,45,False
59,57,False
138,69,False
64,59,False
116,66,True
17,39,True
127,34,True
151,81,False
73,63,True
131,79,True
50,53,True
101,13,False
26,45,True
140,34,False
24,43,False
55,55,True
97,6,True
152,36,False
39,45,False
121,29,True
145,34,True
125,34,False
128,73,False
129,34,True
71,63,False
114,66,True
130,34,True
136,71,False
120,26,False
29,45,True
56,55,False
67,61,False
139,71,False
126,69,False
62,59,True
123,34,False
155,36,False
85,63,False
65,59,False
13,37,False
82,63,False
58,57,True
111,7,False
119,31,True
27,45,True
141,34,False
153,83,False
2,33,False
78,61,False
106,10,False
68,61,False
152,83,False
34,39,False
144,75,True
124,71,True
76,59,False
53,53,True
54,55,True
154,36,False
30,47,True
38,45,False
149,34,True
47,51,False
155,81,False
