0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
1,0,12
1,1,13
1,2,14
1,3,15
1,4,16
1,5,17
1,6,18
1,7,19
1,8,20
1,9,21
1,10,22
1,11,23
2,0,24
2,1,25
2,2,26
2,3,27
2,4,28
2,5,29
2,6,30
2,7,31
2,8,32
2,9,33
2,10,34
2,11,35
3,0,36
3,1,37
3,2,38
3,3,39
3,4,40
3,5,41
3,6,42
3,7,43
3,8,44
3,9,45
4,0,46
4,1,47
4,2,48
5,0,49
5,1,50
5,2,51
6,0,52
6,1,53
6,2,54
7,0,55
7,1,56
7,2,57
8,0,58
8,1,59
8,2,60
9,0,61
9,1,62
9,2,63
10,0,64
10,1,65
10,2,66
11,0,67
11,1,68
11,2,69
12,0,70
12,1,71
13,0,72
13,1,73
14,0,74
14,1,75
15,0,76
15,1,77
16,0,78
16,1,79
17,0,80
17,1,81
18,0,82
18,1,83
19,0,84
19,1,85
20,0,86
20,1,87
21,0,88
21,1,89
22,0,90
22,1,91
23,0,92
23,1,93
24,0,94
24,1,95
25,0,96
25,1,97
26,0,98
26,1,99
27,0,100
27,1,101
28,0,102
28,1,103
29,0,104
29,1,105
30,0,106
30,1,107
31,0,108
31,1,109
32,0,110
32,1,111
33,0,112
33,1,113
34,0,114
34,1,115
35,0,116
35,1,117
36,0,118
36,1,119
37,0,120
37,1,121
38,0,122
38,1,123
39,0,124
39,1,125
40,0,126
40,1,127
41,0,128
41,1,129
42,0,130
42,1,131
43,0,132
43,1,133
44,0,134
44,1,135
45,0,136
45,1,137
46,0,138
46,1,139
47,0,140
47,1,141
48,0,142
48,1,143
