source,destination,label
35,35,False
48,151,False
39,69,False
61,261,False
54,205,False
59,245,False
49,155,False
3,273,False
56,222,False
11,287,False
28,317,False
47,140,False
60,256,False
35,285,False
44,116,False
57,232,False
45,124,False
58,240,False
8,304,False
31,344,False
13,289,False
36,37,False
52,182,False
49,158,False
34,21,False
37,50,False
50,166,False
38,60,False
60,259,False
11,307,False
44,108,False
16,281,True
48,298,False
31,347,True
42,92,False
33,10,False
46,126,False
59,247,False
51,178,False
26,313,False
45,331,False
43,103,False
29,320,False
35,27,False
41,87,False
30,334,False
43,104,False
61,264,False
52,338,False
47,143,False
54,304,False
46,129,False
59,250,False
33,283,False
39,64,False
55,209,False
24,300,False
52,185,False
3,279,False
37,53,False
50,169,False
6,276,False
56,217,False
47,135,False
54,201,False
44,111,False
57,227,False
45,119,False
58,235,False
42,95,False
37,323,False
33,13,False
39,67,False
55,212,False
40,80,False
53,196,False
43,106,False
37,45,False
35,321,False
9,285,False
38,55,False
54,200,False
1,313,False
30,337,False
32,282,True
51,172,False
45,122,False
58,238,False
61,267,False
36,40,False
33,16,False
46,132,False
49,161,False
34,24,False
44,294,False
51,173,False
41,82,False
56,342,False
54,203,False
30,329,False
46,296,False
31,339,False
47,138,False
60,254,False
29,323,False
49,153,False
58,344,False
7,303,False
28,316,True
57,307,False
55,215,False
43,107,False
26,312,True
52,180,False
40,72,False
54,340,False
37,48,False
50,164,False
14,290,False
47,141,False
60,257,False
35,33,False
48,149,False
29,326,False
51,175,False
45,125,False
58,241,False
2,272,False
36,43,False
50,300,False
55,207,False
55,341,False
45,117,True
42,292,False
40,75,False
53,191,False
43,101,False
56,220,False
41,85,False
44,114,False
57,230,False
54,206,False
42,98,False
6,282,True
30,332,False
39,70,False
51,301,False
31,342,False
36,286,False
61,262,False
33,11,False
46,127,False
49,156,False
34,19,False
18,294,False
48,334,False
33,319,False
47,297,False
32,6,False
54,198,False
42,90,False
20,296,False
61,311,False
38,54,True
31,345,False
12,288,False
29,318,False
48,152,False
50,167,False
40,77,False
53,193,False
38,61,False
0,270,False
27,314,False
55,305,False
55,210,False
43,102,False
40,78,False
53,194,False
56,223,False
41,88,False
57,233,False
60,252,True
5,275,True
59,248,False
30,335,False
3,315,False
29,321,False
35,28,False
48,144,False
44,330,False
61,265,False
36,38,False
52,183,False
34,284,False
59,249,False
49,159,False
34,22,False
37,51,False
16,292,False
45,295,True
46,332,False
60,260,False
40,290,False
44,109,False
57,225,False
13,309,False
42,93,False
39,65,False
10,286,False
52,186,False
51,174,True
34,25,False
50,170,False
9,305,False
2,278,False
32,318,False
47,136,False
43,105,False
51,337,False
53,303,False
45,120,False
32,1,False
35,30,False
38,288,False
48,146,False
58,236,False
33,14,False
46,130,False
59,251,False
4,274,False
31,340,False
50,336,False
10,306,False
42,328,True
29,324,False
35,31,False
48,147,False
36,41,False
61,347,True
38,56,False
39,289,False
57,343,False
59,309,False
56,218,False
4,316,True
54,202,False
44,112,False
57,228,False
36,322,False
59,243,False
42,96,False
30,330,False
39,68,False
55,213,False
53,197,False
8,284,False
59,244,False
47,333,False
49,154,False
37,46,False
50,162,False
14,310,False
19,295,True
47,139,False
60,255,False
44,115,False
57,231,False
45,123,False
32,4,False
58,239,False
61,268,False
43,293,False
33,17,False
46,133,False
1,271,True
29,327,True
52,181,False
40,73,False
53,189,False
43,99,False
40,326,False
37,49,False
50,165,False
41,83,False
5,281,True
38,59,False
54,204,False
16,279,False
6,302,True
51,176,False
43,100,False
6,280,False
36,44,False
25,301,False
33,9,False
49,299,False
59,246,False
51,177,False
0,276,False
39,71,False
30,333,False
31,343,False
47,142,False
60,258,False
32,5,False
35,34,False
48,150,False
58,242,False
42,91,False
32,8,True
39,63,False
55,208,False
52,184,False
40,76,False
56,221,False
59,345,False
53,192,False
37,52,False
50,168,False
52,302,True
41,86,False
4,280,False
38,62,False
34,320,False
27,315,False
29,319,False
51,179,False
30,328,True
45,118,False
58,234,False
61,263,False
36,36,False
33,12,False
0,312,True
46,128,False
34,20,False
49,157,False
60,346,False
56,224,False
12,308,False
41,89,False
32,7,False
54,199,False
17,293,False
30,336,False
2,314,False
51,171,False
41,291,False
31,346,False
36,39,False
23,299,False
49,160,False
34,23,False
53,339,False
38,324,False
55,211,False
57,226,False
40,79,False
53,195,False
42,94,False
52,188,True
31,338,False
47,137,False
60,253,False
32,0,False
39,325,False
35,29,False
48,145,False
29,322,False
45,121,False
58,237,False
61,266,False
60,310,False
33,15,False
46,131,False
55,214,False
56,216,False
37,287,False
16,277,True
41,81,False
44,110,False
49,335,False
1,277,True
35,32,False
48,148,False
22,298,False
39,66,False
61,269,False
36,42,False
52,187,False
34,26,False
21,297,False
43,329,False
56,219,False
41,84,False
44,113,False
57,229,False
32,2,False
42,97,False
30,331,False
15,291,False
41,327,True
31,341,False
56,306,False
29,325,False
32,3,False
5,317,False
7,283,False
34,18,False
37,47,False
50,163,False
38,57,False
58,308,False
6,278,False
40,74,False
53,190,False
46,134,False
38,58,False
15,311,False
