source,destination,label
797,88,False
209,16,False
112,73,False
357,28,False
532,72,False
780,9,False
232,83,False
52,57,True
827,95,False
245,84,False
665,83,False
327,2,False
91,12,False
239,24,False
784,21,False
626,7,False
529,73,False
183,2,False
819,10,False
331,14,False
556,72,False
662,84,False
95,24,False
731,32,False
792,87,False
183,81,False
29,50,True
804,10,False
946,35,False
689,83,False
623,80,False
932,97,False
217,79,False
323,91,False
389,94,False
716,32,False
516,6,False
273,27,False
866,10,False
822,94,False
909,35,False
623,31,False
84,73,False
116,26,False
350,90,False
370,90,True
812,92,False
739,90,True
562,30,False
524,72,False
0,37,False
483,101,False
398,2,False
241,1,False
362,5,True
647,80,False
347,91,False
185,79,False
207,4,False
682,32,True
167,24,False
31,48,True
740,33,False
647,31,False
384,93,False
259,14,False
211,16,False
392,25,False
653,19,False
767,33,False
209,79,False
629,78,False
27,46,False
930,99,False
146,5,False
322,90,False
537,30,False
470,2,False
642,79,False
914,11,False
342,90,False
762,89,False
632,77,False
434,5,True
671,32,False
804,92,False
455,101,False
539,75,False
312,1,False
895,100,False
765,88,False
826,34,True
474,14,False
712,20,False
884,35,False
598,31,False
682,84,True
587,75,False
269,15,False
283,16,False
118,75,False
492,98,False
656,77,False
287,28,False
919,100,False
130,27,False
508,17,False
64,65,True
931,23,False
621,78,False
243,1,False
142,75,False
384,1,False
518,74,False
819,95,False
582,74,False
935,35,False
624,77,False
275,86,False
565,73,False
628,19,False
521,73,False
388,13,False
681,32,True
715,85,False
887,100,False
920,35,False
502,28,False
579,75,False
632,31,False
176,78,False
110,75,False
484,98,False
904,97,False
667,20,False
766,33,False
144,73,False
316,88,False
652,19,False
201,27,False
34,49,True
559,18,False
314,1,False
439,96,False
277,84,False
171,1,False
260,83,False
656,31,False
886,35,False
862,94,False
304,12,False
563,30,False
574,74,False
307,91,False
452,24,False
906,23,False
215,81,False
504,5,False
676,20,False
707,85,False
261,26,False
284,83,False
218,80,False
910,35,False
680,82,True
660,82,False
78,71,False
117,26,False
724,82,False
896,97,False
386,1,False
424,93,False
229,0,False
136,73,False
341,89,True
857,93,False
1,38,False
916,23,False
242,1,False
390,13,False
721,83,False
454,100,False
210,80,False
252,83,False
166,80,False
650,7,False
199,15,False
420,4,False
42,55,True
795,90,False
534,18,False
148,17,False
332,26,False
291,5,False
475,14,False
207,81,False
940,23,False
296,29,True
654,19,False
203,27,False
424,16,False
847,22,False
302,0,False
538,30,False
457,1,False
540,6,False
224,78,False
151,76,False
911,100,False
300,0,False
944,35,False
716,82,False
449,99,False
57,62,True
774,21,False
357,89,False
613,78,False
306,12,False
586,30,False
753,88,True
849,93,False
544,18,False
270,15,True
829,10,True
490,100,False
746,89,False
836,34,False
506,5,False
678,20,False
654,79,False
564,6,False
113,14,False
879,100,False
99,76,False
856,22,False
119,26,False
787,90,False
860,92,False
205,4,False
568,18,False
373,0,False
890,11,False
514,100,False
352,88,False
608,77,False
860,34,False
702,20,False
890,99,False
308,88,False
226,80,False
947,100,False
87,0,False
216,78,False
937,98,False
588,7,False
938,11,False
649,78,False
563,75,False
349,89,False
605,78,False
822,22,False
36,53,True
246,85,False
782,89,False
592,19,False
482,100,False
177,25,False
298,29,True
942,23,False
25,47,False
679,85,False
143,28,False
379,96,False
509,99,False
91,76,False
885,98,False
433,94,True
361,5,True
888,97,False
111,2,False
108,73,False
674,8,False
344,88,False
710,84,False
244,13,False
946,99,False
268,83,True
241,84,False
83,70,False
852,10,False
566,6,False
115,14,False
843,95,False
336,3,False
374,95,False
248,25,False
538,74,False
545,73,False
238,85,False
105,25,False
570,18,False
698,8,False
742,33,False
368,88,False
293,17,False
671,85,False
678,84,False
913,11,False
199,81,False
387,1,False
501,99,False
508,98,False
230,0,False
705,83,False
790,33,False
811,95,False
877,98,False
876,11,False
590,7,False
405,94,False
917,23,False
838,94,False
100,73,False
359,91,False
768,9,False
755,90,True
477,26,False
702,84,False
540,72,False
360,5,False
233,84,False
320,25,False
441,29,True
363,91,True
835,95,False
673,83,False
772,21,False
614,7,False
194,80,False
373,94,False
176,25,False
314,90,False
364,17,False
221,17,False
400,93,False
852,92,False
171,81,False
541,6,False
564,72,False
301,0,False
611,80,False
734,9,False
14,43,False
67,65,True
205,79,False
546,18,False
704,32,False
225,29,False
697,83,False
89,12,False
103,13,False
854,10,False
258,14,False
338,90,False
380,93,False
738,21,False
550,30,False
648,77,False
820,92,False
350,4,False
471,101,False
107,25,False
262,26,False
737,88,True
635,80,False
436,17,False
786,21,False
173,79,False
186,80,False
635,31,False
670,32,False
292,17,False
13,40,False
476,26,False
372,93,False
127,76,False
306,90,False
844,92,False
935,100,False
160,12,False
174,13,False
939,11,False
131,76,False
918,99,False
77,70,False
525,30,False
165,24,False
630,79,False
266,3,False
330,90,False
168,78,False
620,77,False
178,25,False
217,5,False
636,7,False
291,86,False
463,101,False
17,42,False
371,29,True
155,76,False
356,28,False
886,99,False
480,98,False
192,78,False
126,75,False
794,89,False
726,20,False
481,3,False
761,21,False
245,13,False
777,88,False
88,12,False
567,6,False
927,100,False
236,24,False
49,58,True
910,99,False
917,98,False
202,27,False
730,32,False
180,2,False
765,33,False
448,98,False
530,6,False
92,24,False
150,75,False
612,77,False
871,95,False
944,97,False
745,9,False
294,17,False
137,16,False
657,31,False
785,21,False
283,86,False
703,85,False
573,73,False
745,88,False
170,1,False
850,34,False
877,11,False
620,31,False
772,87,False
789,33,False
155,29,False
472,98,False
406,95,False
440,93,True
603,80,False
912,97,False
829,93,True
809,93,False
727,85,False
321,25,False
547,18,False
204,4,False
352,16,False
730,84,False
740,87,False
850,94,False
551,30,False
627,80,False
208,16,False
562,74,False
936,97,False
86,0,False
165,79,False
695,85,False
735,9,False
764,33,False
606,19,False
90,12,False
898,35,False
422,95,False
292,83,False
712,82,False
4,38,False
941,23,False
432,93,True
339,91,False
595,80,False
610,31,False
668,82,False
553,6,False
425,94,False
845,93,False
437,17,False
945,35,False
139,16,False
75,66,False
160,78,False
787,21,False
280,16,False
557,18,False
499,101,False
506,100,False
842,94,False
284,28,False
522,18,False
759,90,True
157,79,False
162,12,False
869,93,False
803,90,False
114,14,False
642,19,False
411,3,False
184,78,False
323,25,False
526,30,False
206,4,False
166,24,False
317,89,False
697,8,False
118,26,False
646,31,False
704,82,False
225,79,False
601,78,False
837,93,False
532,18,False
358,90,False
365,89,False
701,20,False
251,25,False
754,89,True
734,89,False
255,86,False
262,85,False
498,100,False
200,27,False
35,52,True
481,99,False
233,12,False
395,96,False
193,79,False
107,76,False
556,18,False
442,95,True
90,75,False
97,74,False
325,2,False
37,48,True
237,24,False
41,52,False
596,77,False
120,3,False
318,13,False
360,88,False
282,16,False
466,25,False
617,19,False
945,98,False
593,78,False
322,25,False
527,75,False
657,78,False
448,12,False
579,6,False
390,95,False
851,34,False
412,15,True
554,74,False
790,89,False
254,85,False
447,0,False
792,9,False
500,28,False
814,34,False
431,96,False
687,85,False
349,4,False
387,96,False
857,22,False
699,8,False
192,3,False
893,98,False
104,25,False
741,33,False
796,21,False
876,97,False
801,88,False
810,94,True
353,16,False
588,77,False
231,0,False
703,20,False
116,73,False
196,15,False
934,99,False
293,84,False
20,43,False
554,6,False
249,84,False
723,8,False
153,29,False
235,12,False
456,1,False
382,95,False
834,94,False
558,18,False
435,5,False
546,74,False
727,20,False
901,11,False
796,87,False
187,81,False
752,87,False
613,7,False
693,83,False
134,4,False
905,23,False
619,19,False
112,14,False
696,82,False
88,73,False
396,93,False
76,67,False
152,73,False
528,72,False
832,22,False
224,29,False
385,1,False
651,80,False
661,83,False
823,95,False
182,80,False
643,19,False
870,94,False
514,29,False
194,3,False
388,93,False
315,91,False
106,25,False
767,90,False
529,6,False
40,51,True
649,7,False
198,15,False
763,21,False
619,80,False
533,18,False
646,79,False
818,94,False
688,82,False
346,90,False
140,28,False
329,89,False
695,32,False
479,101,False
903,11,False
708,8,False
880,23,False
462,100,False
643,80,False
265,3,False
449,12,False
463,13,False
686,84,True
615,7,False
174,80,False
108,2,False
164,78,False
423,96,False
828,10,True
907,23,False
208,78,False
222,17,False
754,33,True
793,9,False
467,25,False
927,11,False
793,88,False
324,88,False
639,7,False
926,99,False
146,75,False
318,90,False
457,99,False
289,5,True
624,7,False
628,77,False
279,86,False
451,101,False
535,75,False
149,74,False
321,89,False
817,10,False
858,22,False
761,88,False
729,32,False
498,16,False
6,37,False
282,85,False
788,87,False
179,81,False
744,9,False
114,75,False
663,8,False
821,22,False
488,98,False
415,96,False
150,17,False
575,30,False
652,77,False
921,98,False
555,6,False
584,30,False
426,16,False
785,88,False
828,92,True
154,29,False
69,64,False
882,23,False
520,72,False
138,75,False
408,3,False
859,95,False
430,28,False
456,98,False
875,34,False
645,31,False
271,86,False
62,61,True
141,74,False
561,73,False
257,14,False
795,9,False
517,73,False
565,6,False
74,68,False
694,84,False
460,98,False
222,80,False
394,95,False
214,28,False
684,82,True
780,87,False
441,94,True
421,94,False
677,83,False
497,16,False
585,73,False
912,11,False
669,32,False
897,35,False
611,31,False
718,84,False
824,34,True
666,20,True
195,3,False
256,83,False
379,12,False
343,15,True
851,95,False
328,14,False
18,44,False
471,2,False
51,54,True
936,11,False
553,73,False
383,24,False
440,29,True
843,10,False
285,28,False
878,11,False
580,72,False
128,27,False
280,83,False
53,59,True
214,80,False
141,28,False
755,33,True
