source,destination,label
3,24,True
2,10,False
3,5,False
8,14,True
29,8,True
33,12,True
4,2,True
4,37,True
13,31,False
6,30,True
27,5,False
5,16,False
1,34,False
29,6,True
1,3,False
6,17,True
25,29,True
0,0,True
0,33,True
26,18,True
3,8,True
1,9,True
13,32,True
5,26,True
0,31,False
1,35,True
2,7,False
6,28,False
13,36,True
0,19,True
2,22,False
0,32,True
10,16,False
31,10,False
1,20,False
8,15,True
4,25,True
27,4,False
33,13,True
5,12,True
3,23,True
7,29,True
25,30,True
11,37,True
1,6,True
5,27,True
9,30,True
10,17,True
4,29,True
5,14,True
13,34,False
1,36,True
2,21,True
29,7,False
2,4,False
31,9,True
6,15,True
6,13,True
31,11,True
13,33,True
3,11,True
27,3,False
1,1,True
13,35,True
