0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
5,0,24
5,1,25
5,2,26
5,3,27
5,4,28
6,0,29
6,1,30
6,2,31
6,3,32
6,4,33
7,0,34
7,1,35
7,2,36
7,3,37
8,0,38
8,1,39
8,2,40
8,3,41
8,4,42
8,5,43
8,6,44
9,0,45
9,1,46
9,2,47
9,3,48
9,4,49
9,5,50
9,6,51
10,0,52
10,1,53
10,2,54
10,3,55
10,4,56
10,5,57
11,0,58
11,1,59
11,2,60
11,3,61
11,4,62
11,5,63
11,6,64
11,7,65
12,0,66
12,1,67
12,2,68
12,3,69
12,4,70
12,5,71
12,6,72
12,7,73
13,0,74
13,1,75
13,2,76
13,3,77
13,4,78
13,5,79
13,6,80
13,7,81
14,0,82
14,1,83
15,0,84
15,1,85
16,0,86
16,1,87
17,0,88
17,1,89
18,0,90
18,1,91
19,0,92
19,1,93
20,0,94
20,1,95
21,0,96
21,1,97
22,0,98
22,1,99
23,0,100
23,1,101
24,0,102
24,1,103
25,0,104
25,1,105
26,0,106
26,1,107
27,0,108
27,1,109
28,0,110
28,1,111
29,0,112
29,1,113
30,0,114
30,1,115
31,0,116
31,1,117
32,0,118
32,1,119
33,0,120
33,1,121
34,0,122
34,1,123
35,0,124
35,1,125
36,0,126
36,1,127
37,0,128
37,1,129
38,0,130
38,1,131
39,0,132
39,1,133
40,0,134
40,1,135
41,0,136
41,1,137
42,0,138
42,1,139
43,0,140
43,1,141
44,0,142
44,1,143
45,0,144
45,1,145
46,0,146
46,1,147
47,0,148
47,1,149
48,0,150
48,1,151
49,0,152
49,1,153
50,0,154
50,1,155
51,0,156
51,1,157
52,0,158
52,1,159
53,0,160
53,1,161
54,0,162
54,1,163
55,0,164
55,1,165
56,0,166
56,1,167
57,0,168
57,1,169
58,0,170
58,1,171
59,0,172
59,1,173
60,0,174
60,1,175
61,0,176
61,1,177
62,0,178
62,1,179
63,0,180
63,1,181
64,0,182
64,1,183
65,0,184
65,1,185
66,0,186
66,1,187
67,0,188
67,1,189
68,0,190
68,1,191
