0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
3,0,16
3,1,17
3,2,18
3,3,19
3,4,20
3,5,21
4,0,22
4,1,23
4,2,24
4,3,25
4,4,26
5,0,27
5,1,28
5,2,29
5,3,30
6,0,31
6,1,32
6,2,33
6,3,34
7,0,35
7,1,36
7,2,37
8,0,38
8,1,39
8,2,40
8,3,41
9,0,42
9,1,43
10,0,44
10,1,45
11,0,46
11,1,47
12,0,48
12,1,49
13,0,50
13,1,51
14,0,52
14,1,53
15,0,54
15,1,55
16,0,56
16,1,57
17,0,58
17,1,59
18,0,60
18,1,61
19,0,62
19,1,63
20,0,64
20,1,65
21,0,66
21,1,67
22,0,68
22,1,69
23,0,70
23,1,71
24,0,72
24,1,73
25,0,74
25,1,75
26,0,76
26,1,77
27,0,78
27,1,79
28,0,80
28,1,81
29,0,82
29,1,83
30,0,84
30,1,85
31,0,86
31,1,87
32,0,88
32,1,89
33,0,90
33,1,91
34,0,92
34,1,93
