0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
1,10,20
1,11,21
1,12,22
1,13,23
1,14,24
1,15,25
1,16,26
1,17,27
1,18,28
1,19,29
1,20,30
1,21,31
1,22,32
1,23,33
1,24,34
1,25,35
1,26,36
1,27,37
1,28,38
1,29,39
1,30,40
1,31,41
2,0,42
2,1,43
2,2,44
2,3,45
2,4,46
2,5,47
2,6,48
2,7,49
2,8,50
2,9,51
2,10,52
2,11,53
2,12,54
2,13,55
2,14,56
2,15,57
2,16,58
2,17,59
2,18,60
2,19,61
2,20,62
2,21,63
2,22,64
2,23,65
2,24,66
2,25,67
2,26,68
2,27,69
2,28,70
2,29,71
2,30,72
2,31,73
3,0,74
3,1,75
4,0,76
4,1,77
5,0,78
5,1,79
6,0,80
6,1,81
7,0,82
7,1,83
8,0,84
8,1,85
9,0,86
9,1,87
10,0,88
10,1,89
11,0,90
11,1,91
12,0,92
12,1,93
13,0,94
13,1,95
