0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
1,9,18
2,0,19
2,1,20
2,2,21
2,3,22
2,4,23
2,5,24
2,6,25
2,7,26
2,8,27
2,9,28
3,0,29
3,1,30
3,2,31
3,3,32
3,4,33
3,5,34
3,6,35
3,7,36
3,8,37
3,9,38
4,0,39
4,1,40
4,2,41
4,3,42
4,4,43
4,5,44
4,6,45
5,0,46
5,1,47
5,2,48
5,3,49
6,0,50
6,1,51
6,2,52
6,3,53
7,0,54
7,1,55
7,2,56
7,3,57
8,0,58
8,1,59
8,2,60
9,0,61
9,1,62
9,2,63
9,3,64
10,0,65
10,1,66
10,2,67
10,3,68
11,0,69
11,1,70
11,2,71
11,3,72
12,0,73
12,1,74
12,2,75
12,3,76
13,0,77
13,1,78
13,2,79
14,0,80
14,1,81
14,2,82
14,3,83
15,0,84
15,1,85
15,2,86
16,0,87
16,1,88
16,2,89
16,3,90
17,0,91
17,1,92
17,2,93
17,3,94
18,0,95
18,1,96
18,2,97
18,3,98
19,0,99
19,1,100
19,2,101
19,3,102
20,0,103
20,1,104
21,0,105
21,1,106
22,0,107
22,1,108
23,0,109
23,1,110
24,0,111
24,1,112
25,0,113
25,1,114
26,0,115
26,1,116
27,0,117
27,1,118
28,0,119
28,1,120
29,0,121
29,1,122
30,0,123
30,1,124
31,0,125
31,1,126
32,0,127
32,1,128
33,0,129
33,1,130
34,0,131
34,1,132
35,0,133
35,1,134
36,0,135
36,1,136
37,0,137
37,1,138
38,0,139
38,1,140
39,0,141
39,1,142
40,0,143
40,1,144
41,0,145
41,1,146
42,0,147
42,1,148
43,0,149
43,1,150
44,0,151
44,1,152
45,0,153
45,1,154
46,0,155
46,1,156
47,0,157
47,1,158
