0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
3,0,22
3,1,23
3,2,24
3,3,25
3,4,26
3,5,27
3,6,28
3,7,29
3,8,30
3,9,31
3,10,32
3,11,33
3,12,34
3,13,35
3,14,36
3,15,37
3,16,38
3,17,39
4,0,40
4,1,41
4,2,42
4,3,43
4,4,44
4,5,45
4,6,46
4,7,47
4,8,48
4,9,49
4,10,50
4,11,51
4,12,52
4,13,53
4,14,54
4,15,55
4,16,56
4,17,57
5,0,58
5,1,59
5,2,60
5,3,61
5,4,62
5,5,63
6,0,64
6,1,65
6,2,66
6,3,67
6,4,68
6,5,69
7,0,70
7,1,71
7,2,72
7,3,73
7,4,74
7,5,75
8,0,76
8,1,77
8,2,78
8,3,79
8,4,80
8,5,81
