source,destination,label
3,40,False
3,16,False
0,45,False
3,84,False
57,15,False
4,29,False
73,41,False
11,83,False
53,9,False
2,78,False
73,39,False
57,17,False
1,56,False
51,7,False
3,22,False
0,51,False
67,30,False
61,23,False
2,79,True
3,85,True
11,89,False
11,76,False
10,53,True
67,32,False
1,73,False
0,24,False
0,0,False
6,45,False
5,63,True
4,59,False
71,37,True
4,8,False
69,34,False
11,73,False
4,23,False
10,51,False
4,47,True
0,30,False
3,64,True
48,54,True
8,50,False
11,66,False
11,90,False
2,74,False
3,25,False
3,80,False
0,3,False
0,69,False
63,25,False
11,68,False
3,37,True
2,76,False
47,63,True
11,72,False
3,31,False
0,71,False
4,61,True
61,21,False
47,65,True
4,65,True
71,36,False
3,43,True
49,5,False
11,69,False
75,42,False
0,33,False
3,4,False
0,9,False
59,20,False
55,13,False
53,10,False
3,83,False
0,48,False
4,17,False
65,28,False
75,43,True
4,32,False
11,86,False
51,6,False
3,10,False
0,39,False
4,44,True
11,88,False
11,75,False
51,8,False
10,52,True
4,60,False
0,12,False
0,67,False
11,87,True
0,27,False
11,91,True
11,81,False
11,92,False
4,11,False
8,49,True
0,18,False
11,93,True
6,47,True
3,52,True
4,35,False
49,3,False
4,90,False
11,78,False
3,1,True
0,42,False
3,81,False
11,82,False
2,77,False
3,28,False
63,24,False
4,26,False
4,91,True
4,92,False
2,63,True
0,6,False
2,75,False
59,18,False
4,41,False
11,84,False
11,71,False
61,22,False
3,19,False
63,26,False
4,93,True
73,40,False
7,64,True
57,16,False
3,58,False
3,34,False
4,53,True
67,31,False
1,72,False
4,14,False
49,4,False
55,14,False
8,48,False
11,77,False
59,19,False
0,21,False
65,29,False
69,33,False
3,46,True
3,82,False
11,85,True
3,7,False
4,2,True
4,5,False
65,27,False
0,36,False
3,86,False
71,38,True
4,20,False
69,35,False
11,74,False
53,11,False
75,44,True
3,13,False
4,88,False
2,57,True
3,87,True
11,67,False
0,66,False
0,55,False
0,15,False
0,70,False
4,50,False
11,79,True
11,80,False
3,49,True
47,64,True
0,68,False
4,89,False
4,62,True
4,38,True
6,46,True
55,12,False
9,65,True
11,70,False
