source,destination,label
29,819,False
99,1067,False
85,308,False
22,396,False
55,727,False
84,679,False
86,820,False
29,1072,False
63,333,False
53,181,False
12,606,False
10,378,False
87,749,False
96,593,False
93,898,False
45,279,False
7,970,False
94,911,False
80,152,False
52,665,False
97,1093,False
69,433,False
66,900,False
73,503,False
12,860,True
53,182,False
32,161,True
84,671,False
58,764,False
89,795,False
91,437,False
24,867,False
37,631,True
79,593,False
28,675,False
92,366,False
9,233,False
32,112,False
87,334,False
60,286,False
64,356,False
8,171,False
61,823,False
88,247,False
1,619,True
44,135,False
35,482,False
20,94,False
39,661,False
87,809,False
72,992,False
23,510,False
98,591,False
49,109,False
8,122,False
76,538,False
67,913,False
68,418,True
73,1005,False
76,1053,False
80,212,False
82,178,False
92,917,False
83,690,False
14,1020,False
97,1025,False
23,589,False
18,828,False
8,201,False
78,583,False
82,653,False
52,676,False
23,540,False
8,152,False
94,963,False
80,204,False
95,480,False
58,766,False
3,778,False
96,992,False
74,72,False
30,1089,False
88,307,False
92,418,True
86,728,False
69,436,False
41,949,False
66,903,False
22,429,False
89,807,False
74,1018,False
11,473,False
83,191,False
58,767,False
98,1038,False
30,1090,False
62,313,False
78,84,False
24,736,False
92,977,False
10,411,False
44,196,False
19,975,False
79,596,False
25,1011,False
86,333,False
88,299,False
63,841,False
93,407,False
10,362,False
60,289,False
57,756,False
64,359,False
27,1041,False
31,849,False
94,895,False
97,1077,False
72,995,False
40,805,False
50,633,False
49,112,False
93,874,True
67,916,False
68,421,True
14,636,False
9,266,False
89,779,False
67,55,False
32,145,False
71,462,False
75,532,False
18,831,False
92,949,False
92,350,False
51,142,False
48,609,False
55,212,False
45,343,False
52,679,False
9,217,False
20,127,False
56,225,False
87,318,False
23,543,False
8,155,False
86,780,False
44,119,False
9,296,False
26,897,False
30,705,False
87,793,False
90,460,False
4,922,False
62,315,False
59,782,False
66,385,False
68,922,False
63,852,False
81,149,False
44,198,False
98,575,False
84,631,True
83,203,False
80,112,False
99,1103,False
92,901,False
77,554,False
74,1021,False
23,573,False
84,715,False
78,1091,False
93,459,False
15,783,False
42,965,False
8,185,False
12,988,False
82,637,False
16,796,False
57,25,False
20,108,False
44,199,False
90,356,False
19,716,False
94,863,True
93,934,False
25,752,False
23,524,False
81,616,True
8,136,False
94,947,False
53,168,False
