source,destination,label
63,63,False
66,102,False
41,148,False
32,90,False
57,121,False
58,6,False
47,55,False
63,23,False
6,66,False
21,72,False
23,74,True
13,106,False
38,113,False
57,81,False
2,38,True
61,61,False
64,100,False
1,109,False
40,144,False
14,122,False
14,120,False
25,108,True
66,130,False
28,139,False
57,4,False
12,104,False
16,128,False
66,90,False
64,128,False
62,86,False
27,132,False
12,105,True
56,156,False
56,132,False
19,70,False
2,106,False
33,91,False
47,96,False
44,101,False
26,110,True
53,158,False
56,92,False
64,64,False
27,134,False
60,13,True
64,24,False
39,114,False
16,129,False
3,47,True
60,148,False
59,9,False
42,155,False
55,164,False
32,82,False
2,46,False
43,54,False
6,58,False
1,45,True
64,26,False
16,131,False
0,52,False
61,97,False
58,134,False
67,33,False
46,103,False
67,143,False
55,166,False
59,147,False
56,56,False
15,124,False
0,40,True
47,53,False
63,21,False
63,87,False
9,61,False
67,167,False
29,141,False
57,145,False
54,161,False
61,125,False
64,164,False
33,83,False
61,85,False
4,64,False
8,43,False
49,98,False
28,137,False
13,107,True
3,55,False
3,107,True
54,163,False
66,154,False
60,12,False
60,60,True
58,58,False
26,111,False
38,112,False
65,77,False
67,67,False
58,7,False
34,51,False
17,76,False
53,156,False
59,71,False
1,37,True
18,77,False
60,14,False
40,145,False
41,151,False
57,3,False
57,69,False
0,48,False
64,88,False
65,28,False
65,129,False
10,62,False
7,67,False
42,153,False
15,127,False
43,52,False
40,147,False
62,138,False
5,65,False
53,157,False
0,36,True
4,40,True
3,111,False
0,116,False
66,78,False
56,1,False
51,116,False
20,79,False
62,126,True
58,158,False
31,89,False
56,120,False
34,84,True
17,44,False
53,159,False
56,80,False
63,151,False
3,51,False
62,18,True
58,94,False
0,108,True
44,93,False
25,109,False
67,35,False
61,17,False
29,143,False
17,46,False
21,47,True
61,149,False
17,68,False
42,154,False
8,41,False
18,69,False
2,110,True
60,72,False
3,39,True
62,62,False
37,87,False
3,119,False
66,31,False
28,136,True
67,103,False
61,16,True
64,25,False
39,115,False
16,130,False
58,122,False
7,59,False
65,165,False
65,141,False
31,81,False
1,49,False
60,84,True
1,117,False
0,44,False
67,131,False
34,49,False
35,85,False
65,101,False
59,135,False
52,119,False
46,95,False
1,53,False
5,57,False
60,124,False
50,99,False
30,88,False
59,95,False
63,75,False
41,149,False
55,167,False
1,105,True
67,155,False
57,133,False
20,71,False
54,160,False
0,112,False
64,152,False
48,97,False
45,102,False
36,86,False
61,73,False
15,125,False
41,150,True
14,121,False
15,126,True
43,100,False
66,32,False
59,123,False
63,127,False
62,162,False
66,142,False
66,166,False
57,5,False
4,56,False
4,42,True
65,65,False
14,123,False
64,140,False
59,59,False
62,98,False
62,150,True
62,19,False
27,133,False
56,144,False
2,118,False
65,29,False
3,115,False
57,57,False
58,8,False
64,76,False
21,45,True
65,27,False
8,60,True
27,135,False
42,152,False
2,54,False
60,160,False
59,10,False
30,80,False
11,63,False
40,146,False
60,96,False
0,104,False
66,66,False
56,0,False
45,94,False
2,42,True
1,113,False
58,146,False
67,34,False
29,140,False
43,92,False
62,74,True
62,20,False
56,2,False
59,159,False
56,68,False
63,139,False
63,163,False
51,117,False
58,82,False
63,22,False
63,99,False
61,15,True
29,142,False
57,157,False
61,161,False
61,137,False
24,75,False
54,162,False
60,136,True
59,11,False
30,48,False
66,30,False
28,138,False
67,91,False
57,93,False
2,114,False
22,73,False
3,43,False
19,78,False
55,165,False
65,153,False
58,70,False
30,50,False
65,89,False
67,79,False
52,118,False
1,41,False
2,50,False
59,83,False
