source,destination,label
11,46,False
10,99,False
28,100,False
32,101,False
10,4,False
3,16,False
10,48,False
3,84,False
23,48,False
68,14,False
2,12,False
78,29,False
12,78,False
59,56,False
22,41,False
10,21,False
2,0,True
1,60,False
0,11,False
36,102,False
30,92,True
27,55,False
70,19,False
8,71,False
8,47,False
18,40,False
2,15,True
11,76,False
23,49,True
2,95,False
34,97,False
21,36,False
11,25,False
64,9,False
0,35,False
10,27,False
7,43,False
27,54,True
11,88,True
10,104,False
74,24,False
2,96,True
5,67,True
9,73,False
1,61,False
36,103,False
61,57,False
58,83,False
62,87,False
72,22,False
7,86,False
8,26,False
2,63,False
17,33,False
14,7,True
4,38,False
15,82,False
30,91,False
4,53,False
11,28,False
24,89,False
15,31,False
2,36,False
2,91,False
10,6,False
10,45,False
25,51,False
10,100,False
70,17,False
14,80,False
6,39,False
28,99,False
60,90,True
20,88,True
7,52,False
10,102,False
42,94,False
16,83,False
23,47,False
2,92,True
4,17,False
18,39,False
2,1,True
19,45,False
3,10,False
66,12,False
10,75,False
76,26,False
14,30,True
16,87,False
10,24,False
7,40,False
72,20,False
22,42,False
2,93,True
2,94,False
6,18,False
21,35,False
76,28,False
64,8,False
74,23,False
62,88,True
72,21,False
11,49,True
10,98,False
78,30,True
7,19,False
17,34,False
2,62,False
60,89,False
12,77,False
10,5,False
58,84,False
14,105,True
2,9,False
20,86,False
4,41,False
8,20,False
6,3,False
0,59,False
6,69,False
0,8,False
16,85,False
3,34,False
25,50,False
8,44,False
1,83,False
40,93,True
42,95,False
11,22,False
6,42,False
21,37,False
25,52,False
6,97,False
70,18,False
10,101,False
9,72,False
64,10,False
42,96,True
7,55,False
63,58,False
19,46,False
68,15,True
9,87,False
68,16,False
6,54,True
7,70,False
18,38,False
10,103,False
78,31,False
19,44,False
60,85,False
66,11,False
0,14,False
3,64,False
38,105,True
12,29,False
22,43,False
74,25,False
3,13,False
27,53,False
13,79,False
8,23,False
2,2,True
5,66,False
17,32,False
36,104,False
66,13,False
76,27,False
26,90,True
3,37,False
5,68,False
20,84,False
4,50,False
2,33,False
4,89,False
4,65,False
9,74,True
60,86,False
28,98,False
0,32,False
5,85,False
6,90,True
14,81,False
6,51,False
