0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
2,0,29
2,1,30
2,2,31
2,3,32
2,4,33
2,5,34
2,6,35
2,7,36
2,8,37
2,9,38
2,10,39
2,11,40
2,12,41
2,13,42
2,14,43
2,15,44
2,16,45
2,17,46
2,18,47
2,19,48
2,20,49
2,21,50
2,22,51
2,23,52
2,24,53
3,0,54
3,1,55
3,2,56
3,3,57
4,0,58
4,1,59
4,2,60
4,3,61
5,0,62
5,1,63
5,2,64
5,3,65
6,0,66
6,1,67
6,2,68
6,3,69
7,0,70
7,1,71
7,2,72
7,3,73
8,0,74
8,1,75
8,2,76
8,3,77
9,0,78
9,1,79
9,2,80
9,3,81
10,0,82
10,1,83
10,2,84
10,3,85
