0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
2,7,19
2,8,20
2,9,21
2,10,22
2,11,23
2,12,24
2,13,25
2,14,26
2,15,27
2,16,28
2,17,29
2,18,30
2,19,31
2,20,32
2,21,33
2,22,34
2,23,35
2,24,36
2,25,37
2,26,38
2,27,39
2,28,40
2,29,41
2,30,42
2,31,43
2,32,44
2,33,45
2,34,46
2,35,47
2,36,48
2,37,49
2,38,50
2,39,51
2,40,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
4,0,58
4,1,59
4,2,60
4,3,61
4,4,62
5,0,63
5,1,64
5,2,65
5,3,66
5,4,67
6,0,68
6,1,69
6,2,70
6,3,71
6,4,72
7,0,73
7,1,74
7,2,75
7,3,76
7,4,77
8,0,78
8,1,79
8,2,80
8,3,81
8,4,82
9,0,83
9,1,84
9,2,85
9,3,86
9,4,87
10,0,88
10,1,89
10,2,90
10,3,91
10,4,92
11,0,93
11,1,94
11,2,95
11,3,96
11,4,97
