source,destination,label
0,31,True
45,26,False
70,15,False
17,37,False
28,11,False
26,9,False
30,13,False
15,38,True
37,22,False
73,18,False
58,17,False
9,35,False
34,21,False
39,23,False
54,29,False
20,3,True
49,28,False
5,31,False
52,29,False
11,34,False
40,24,False
27,8,True
57,14,False
3,32,False
36,22,False
77,19,False
68,17,False
8,33,False
12,37,False
50,28,False
43,25,False
18,1,False
53,29,False
13,38,False
14,36,True
2,30,False
6,34,True
46,27,False
29,10,True
31,12,True
59,14,False
71,16,False
76,18,False
67,14,False
4,30,False
62,17,False
32,20,False
19,0,True
23,4,True
75,17,False
10,33,False
74,19,False
47,27,False
65,14,False
55,14,False
38,23,False
60,17,False
16,36,False
63,14,False
72,17,False
41,24,False
61,14,False
24,7,False
44,26,False
25,6,True
48,27,False
66,17,False
56,17,False
35,21,False
22,5,False
42,25,False
69,14,False
1,32,True
33,20,False
51,28,False
64,17,False
21,2,False
7,35,True
