source,destination,label
17,61,True
5,33,True
13,31,False
23,48,False
16,60,False
5,113,False
36,124,False
5,73,False
62,95,False
9,42,True
15,88,False
32,104,True
13,98,True
6,17,False
82,24,False
13,123,False
65,63,True
17,92,False
70,8,False
4,112,False
1,68,True
13,45,True
15,90,False
36,117,False
0,105,True
4,109,True
12,44,False
12,121,False
16,103,False
6,34,False
34,112,False
15,89,True
5,13,False
4,18,True
17,58,False
19,100,False
34,109,True
12,2,False
84,26,False
88,30,False
78,19,False
34,114,False
10,40,False
74,12,True
16,52,False
86,28,False
4,21,False
76,17,False
24,101,False
78,18,True
13,27,False
16,91,False
68,100,False
38,106,True
72,11,False
76,15,False
6,115,False
12,30,False
34,116,False
2,8,False
22,44,False
6,20,False
0,106,True
13,29,False
7,77,False
74,14,False
5,16,False
33,59,False
26,43,False
36,120,False
11,82,True
6,37,False
6,116,False
25,36,False
31,57,False
64,97,True
12,117,False
0,6,True
20,32,False
17,50,False
5,22,False
26,42,True
40,119,False
4,15,False
24,95,False
15,48,False
15,59,False
9,80,False
12,119,False
20,33,True
2,108,False
34,110,False
17,104,True
13,125,False
62,94,True
11,97,True
13,85,False
4,72,False
66,102,True
14,86,False
18,101,False
2,11,False
4,32,False
12,26,False
9,96,True
2,70,False
28,52,False
38,107,False
33,61,True
16,100,False
13,25,False
34,111,True
70,7,False
7,95,False
80,21,False
12,28,False
12,54,False
0,67,False
10,81,False
80,23,False
1,10,False
36,118,False
40,122,False
6,74,True
24,97,True
70,6,True
15,51,False
29,103,False
22,45,True
19,96,True
0,0,True
34,113,False
10,43,False
24,99,True
14,99,True
63,62,False
84,27,False
38,108,False
78,20,False
5,94,True
72,9,True
20,34,False
72,10,False
4,35,False
66,98,True
34,115,False
86,29,False
67,64,True
16,57,False
4,1,True
4,12,True
27,46,False
74,13,False
5,114,False
6,75,True
68,103,False
9,39,True
12,24,False
5,19,False
6,14,False
64,96,True
25,35,False
31,56,False
13,55,True
23,49,False
13,124,False
68,104,True
11,83,True
13,5,False
1,107,False
17,53,False
66,99,True
31,58,False
5,36,False
12,118,False
3,71,False
12,122,False
30,54,False
28,51,False
1,69,False
23,50,False
12,120,False
0,9,True
30,55,True
19,94,True
4,110,False
88,31,False
18,93,False
19,98,True
16,49,False
38,105,True
28,53,False
12,84,False
1,7,False
8,78,False
76,16,False
8,38,False
13,47,True
29,102,True
13,102,True
21,38,False
0,66,False
4,111,True
6,76,False
80,22,False
12,46,False
68,101,False
69,65,False
33,60,False
36,121,False
21,39,True
6,23,False
21,40,False
40,125,False
12,4,False
8,79,False
82,25,False
26,41,True
27,47,True
25,37,False
14,87,True
8,41,True
13,3,False
36,123,False
15,56,False
