source,destination,label
92,28,True
54,16,False
44,5,False
6,0,False
21,6,False
66,7,False
79,22,False
52,29,True
39,0,True
50,27,False
13,20,False
25,25,False
49,30,False
67,17,False
81,24,False
64,18,True
62,16,False
6,17,False
82,8,False
65,2,False
55,2,False
73,3,False
94,26,False
33,1,False
17,1,False
59,7,False
32,1,False
88,28,False
82,21,False
99,27,False
25,0,False
89,29,False
48,29,False
70,21,False
9,20,False
43,28,False
45,5,False
65,19,False
92,9,True
19,18,True
101,29,False
31,23,False
31,1,False
15,1,False
77,8,False
5,14,True
16,1,False
34,6,False
17,20,False
12,19,False
43,5,False
89,4,False
66,16,False
46,1,False
41,0,False
44,29,False
10,17,False
28,5,False
93,9,False
61,19,False
14,1,False
56,18,False
60,7,True
15,18,False
97,4,False
83,8,False
35,6,False
54,2,False
64,2,True
24,0,True
8,0,True
2,13,True
26,5,False
47,28,False
58,7,False
69,19,False
53,6,False
33,25,False
39,28,True
41,30,False
28,24,False
35,23,False
72,3,False
55,17,False
91,9,True
26,22,False
47,1,False
76,8,True
36,6,True
20,6,True
51,6,False
86,26,False
8,19,True
29,5,False
67,7,False
37,6,False
42,5,False
7,18,False
84,8,False
74,21,False
40,29,True
85,24,False
93,29,False
27,5,False
19,6,True
75,22,True
68,7,False
63,2,True
100,9,False
49,1,False
87,27,False
46,27,False
12,5,False
37,25,False
48,1,False
36,24,True
60,18,True
58,16,False
24,24,True
94,4,False
3,12,True
30,22,False
96,4,True
98,9,False
79,3,False
10,5,False
61,7,False
99,9,False
62,2,False
100,28,False
11,5,False
70,3,False
71,22,False
95,27,False
21,20,False
9,0,False
29,25,False
98,26,False
16,19,False
20,19,True
32,24,False
13,5,False
27,23,False
69,7,False
14,17,False
76,23,True
80,3,True
22,0,False
78,3,False
30,1,False
57,2,False
95,4,False
74,8,False
0,11,True
4,15,True
7,0,False
38,27,False
84,23,False
40,0,True
23,23,True
57,19,False
38,0,False
68,18,False
45,30,False
90,9,False
71,3,False
77,24,False
85,8,False
63,17,True
72,23,False
56,2,False
88,4,False
75,8,True
34,22,False
96,28,True
52,6,True
91,27,True
23,0,True
90,26,False
53,30,False
83,22,False
11,18,False
18,6,False
1,10,True
18,17,False
50,6,False
78,21,False
80,23,True
101,9,False
86,4,False
51,28,False
22,22,False
81,3,False
42,27,False
73,24,False
87,4,False
97,29,False
59,17,False
