0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
4,0,18
4,1,19
4,2,20
4,3,21
4,4,22
5,0,23
5,1,24
5,2,25
5,3,26
5,4,27
6,0,28
6,1,29
6,2,30
6,3,31
6,4,32
6,5,33
6,6,34
7,0,35
7,1,36
7,2,37
7,3,38
7,4,39
7,5,40
7,6,41
8,0,42
8,1,43
8,2,44
8,3,45
8,4,46
8,5,47
9,0,48
9,1,49
9,2,50
9,3,51
9,4,52
9,5,53
10,0,54
10,1,55
10,2,56
10,3,57
10,4,58
11,0,59
11,1,60
11,2,61
11,3,62
11,4,63
12,0,64
12,1,65
12,2,66
12,3,67
12,4,68
13,0,69
13,1,70
13,2,71
13,3,72
14,0,73
14,1,74
15,0,75
15,1,76
16,0,77
16,1,78
17,0,79
17,1,80
18,0,81
18,1,82
19,0,83
19,1,84
20,0,85
20,1,86
21,0,87
21,1,88
22,0,89
22,1,90
23,0,91
23,1,92
24,0,93
24,1,94
25,0,95
25,1,96
26,0,97
26,1,98
27,0,99
27,1,100
28,0,101
28,1,102
29,0,103
29,1,104
30,0,105
30,1,106
31,0,107
31,1,108
32,0,109
32,1,110
33,0,111
33,1,112
34,0,113
34,1,114
35,0,115
35,1,116
36,0,117
36,1,118
37,0,119
37,1,120
38,0,121
38,1,122
39,0,123
39,1,124
40,0,125
40,1,126
41,0,127
41,1,128
42,0,129
42,1,130
43,0,131
43,1,132
44,0,133
44,1,134
45,0,135
45,1,136
46,0,137
46,1,138
47,0,139
47,1,140
48,0,141
48,1,142
49,0,143
49,1,144
50,0,145
50,1,146
51,0,147
51,1,148
52,0,149
52,1,150
53,0,151
53,1,152
54,0,153
54,1,154
55,0,155
55,1,156
56,0,157
56,1,158
57,0,159
57,1,160
58,0,161
58,1,162
59,0,163
59,1,164
60,0,165
60,1,166
61,0,167
61,1,168
62,0,169
62,1,170
63,0,171
63,1,172
64,0,173
64,1,174
65,0,175
65,1,176
66,0,177
66,1,178
