source,destination,label
8,6,False
49,83,False
101,26,False
111,78,True
57,42,False
89,72,False
67,67,True
78,11,True
103,76,True
62,66,True
31,83,True
3,83,True
65,48,True
66,50,True
88,55,False
57,83,False
44,33,False
99,75,True
30,66,True
102,59,True
14,66,True
121,80,False
50,37,True
29,83,False
2,66,True
35,25,True
15,10,True
49,36,False
56,66,False
94,23,True
40,66,False
68,2,False
123,44,True
120,63,False
70,5,True
28,66,False
88,17,False
12,66,False
108,32,False
99,26,True
0,0,False
117,38,False
90,56,True
73,5,False
53,39,False
109,77,False
125,81,False
74,8,True
129,82,False
103,29,True
77,8,False
95,74,True
20,66,False
58,43,True
104,29,False
14,10,True
115,38,True
8,66,False
16,12,False
20,15,False
89,17,False
126,47,True
94,57,True
5,3,False
98,58,True
54,66,True
113,78,False
38,66,True
7,4,True
7,83,True
21,15,False
90,20,True
116,62,False
117,79,False
127,82,True
119,41,True
93,20,False
71,5,True
33,83,False
43,83,True
30,22,True
109,32,False
69,2,False
21,83,False
82,54,True
104,59,False
37,27,False
34,66,True
48,36,False
4,66,False
124,64,False
10,7,True
51,83,True
87,72,True
12,9,False
118,41,True
39,28,True
98,26,True
41,30,False
72,5,False
112,35,False
17,12,False
91,20,True
97,23,False
108,60,False
112,61,False
22,66,True
6,66,True
67,2,True
2,1,True
26,19,True
42,31,True
55,40,True
48,66,False
32,66,False
31,22,True
128,47,False
40,30,False
6,4,True
25,83,False
35,83,True
64,49,True
121,41,False
93,73,False
13,9,False
61,83,False
66,2,True
18,66,True
84,14,False
95,23,True
63,46,True
83,71,True
56,42,False
58,66,True
44,66,False
62,46,True
46,66,True
15,83,True
16,66,False
61,45,False
27,19,True
81,70,False
110,35,True
115,79,True
23,16,True
3,1,True
26,66,True
82,14,True
100,26,False
41,83,False
111,35,True
120,41,False
129,47,False
80,53,False
85,14,False
122,44,True
13,83,False
87,17,True
52,66,False
105,29,False
1,0,False
91,73,True
125,44,False
24,66,False
59,83,True
70,51,True
85,71,False
19,13,True
60,66,False
126,65,True
123,81,True
42,66,True
52,39,False
11,83,True
32,24,False
46,34,True
77,69,False
1,83,False
34,25,True
75,69,True
4,3,False
79,70,True
114,38,True
33,24,False
102,29,True
37,83,False
47,83,True
76,8,False
76,52,False
9,6,False
73,68,False
9,83,False
92,20,False
78,53,True
96,23,False
83,14,True
107,32,True
100,58,False
114,62,True
50,66,True
81,11,False
19,83,True
18,13,True
47,34,True
86,55,True
45,83,False
55,83,True
39,83,True
105,76,False
60,45,False
119,80,True
11,7,True
17,83,False
25,18,False
27,83,True
97,74,False
36,27,False
22,16,True
24,18,False
38,28,True
51,37,True
63,83,True
75,8,True
118,63,True
53,83,False
113,35,False
122,64,True
106,32,True
0,66,False
10,66,True
69,67,False
86,17,True
29,21,False
80,11,False
74,52,True
71,68,True
124,44,False
96,57,False
110,61,True
107,77,True
36,66,False
5,83,False
79,11,True
68,50,False
72,51,False
54,40,True
101,75,False
92,56,False
106,60,True
128,65,False
43,31,True
23,83,True
45,33,False
59,43,True
84,54,False
116,38,False
127,47,True
28,21,False
