source,destination,label
107,88,False
91,88,False
60,81,False
181,44,False
251,11,False
227,14,False
21,69,True
174,27,False
275,31,False
179,44,False
3,72,True
169,26,False
245,54,False
299,51,False
203,64,False
226,8,False
130,21,False
143,43,True
135,23,False
249,9,False
88,83,False
49,79,False
105,86,False
256,16,False
163,25,False
180,44,False
52,76,False
209,65,False
113,89,False
66,82,False
204,64,False
305,57,False
255,15,False
103,90,False
193,46,False
291,35,False
308,54,False
279,35,False
232,28,False
196,47,False
191,46,False
85,80,False
115,86,False
121,0,False
138,41,False
289,39,False
97,89,False
155,24,False
175,27,False
192,46,False
128,20,False
221,67,False
288,38,False
78,84,False
216,66,False
228,8,False
149,62,False
122,3,False
30,75,False
89,84,False
125,4,False
117,88,False
84,85,False
65,80,False
32,77,False
225,14,False
187,45,False
29,72,True
13,72,True
199,47,False
297,49,False
211,65,False
295,39,False
312,58,False
17,70,False
81,81,False
262,16,False
109,91,False
315,55,False
278,34,True
240,48,False
250,10,True
106,87,False
10,68,True
50,74,False
205,64,False
26,69,True
139,41,False
56,75,False
136,40,False
223,67,False
258,18,False
152,24,False
311,57,False
282,38,False
46,75,False
261,15,False
110,86,False
285,35,False
302,54,False
234,28,False
151,63,True
7,71,False
252,12,False
118,89,False
22,70,True
271,19,False
217,66,False
276,32,True
233,34,False
147,61,False
124,5,False
87,82,False
69,85,False
25,68,False
164,26,False
265,19,False
176,44,True
58,77,False
306,58,False
268,16,False
200,64,True
94,91,False
274,30,False
71,81,False
298,50,False
19,73,False
317,57,False
146,61,False
248,8,False
267,15,False
284,34,False
14,73,True
35,74,False
134,23,False
34,79,False
16,69,True
236,28,False
314,54,False
83,83,False
153,24,True
36,76,False
114,91,False
235,34,False
44,79,False
142,43,False
100,86,False
280,36,False
9,73,True
304,56,False
158,25,False
47,76,False
254,14,False
61,82,False
182,45,False
55,74,False
231,14,False
116,87,False
120,1,False
133,22,False
98,90,False
4,73,True
129,20,False
80,80,False
132,22,False
244,48,False
79,85,False
48,78,False
313,59,False
51,75,False
263,17,False
177,44,False
206,65,False
287,37,False
150,63,False
170,27,False
229,14,False
73,84,False
247,54,False
296,48,False
24,73,True
75,80,False
190,46,False
207,65,False
185,45,False
202,64,False
112,88,False
96,88,False
127,6,True
39,79,False
165,26,False
241,54,False
8,72,True
194,47,False
160,25,False
290,34,False
189,46,False
218,67,False
184,45,True
76,81,False
300,52,False
104,91,False
90,87,False
41,75,False
238,28,True
42,77,False
230,8,False
101,87,False
281,37,False
5,68,True
140,42,False
45,74,False
131,21,False
148,62,False
173,27,False
168,26,False
219,67,False
197,47,False
214,66,False
270,18,False
294,38,False
172,27,False
243,54,False
119,90,False
224,8,False
38,78,False
102,89,False
6,70,True
242,48,False
213,66,False
208,65,False
53,77,False
54,79,False
33,78,False
2,71,False
1,70,True
57,76,False
18,72,False
0,69,True
283,39,False
82,82,False
257,17,False
64,85,False
239,34,False
318,58,False
72,83,False
154,24,False
63,84,False
273,29,False
137,40,False
220,67,False
309,55,False
272,28,False
144,60,False
15,68,True
303,55,False
264,18,False
159,25,False
253,13,False
215,66,False
171,27,False
67,83,False
188,46,False
210,65,False
183,45,False
277,33,False
212,66,False
11,69,False
292,36,False
316,56,False
145,60,False
62,83,False
31,76,False
266,14,False
92,89,False
86,81,False
95,86,False
20,68,False
108,90,False
319,59,False
59,78,False
166,26,False
307,59,False
28,71,False
111,87,False
12,71,False
126,7,False
161,25,False
178,44,False
27,70,True
286,36,False
93,90,False
156,24,False
310,56,False
198,47,False
40,74,True
260,14,False
222,67,False
246,48,True
23,71,False
301,53,True
123,2,False
74,85,False
43,78,False
141,42,False
167,26,False
237,34,False
162,25,False
201,64,False
77,82,False
157,24,False
186,45,False
99,91,False
68,84,False
195,47,False
269,17,False
293,37,False
37,77,False
70,80,False
259,19,False
