source,destination,label
0,285,False
0,296,False
0,337,True
42,40,False
28,36,False
165,300,False
8,149,False
26,109,False
56,59,True
84,82,False
22,168,True
54,205,False
168,152,False
185,316,False
126,119,True
140,130,False
0,238,False
0,249,False
24,319,True
135,274,False
154,136,False
6,136,False
4,202,False
22,119,True
196,25,False
70,16,True
196,170,False
196,181,False
16,272,True
98,97,False
26,169,True
177,310,False
184,315,False
0,200,False
183,314,True
18,81,False
0,318,True
154,137,False
133,272,True
14,6,True
28,28,False
0,212,True
0,223,True
10,237,True
0,268,False
0,279,False
197,326,False
147,284,False
8,221,True
0,307,False
26,332,False
28,29,True
24,316,False
57,206,True
140,133,False
18,285,False
0,230,False
0,241,False
20,94,False
70,65,True
10,138,False
4,194,False
0,269,False
16,269,False
154,22,False
8,228,False
18,57,True
24,144,False
6,208,True
22,312,False
145,282,True
0,2,True
98,89,False
0,298,False
0,192,False
0,203,False
0,326,False
14,265,False
24,11,True
189,320,False
84,17,True
20,298,False
2,170,False
18,8,True
24,84,False
0,215,True
0,9,False
0,288,False
0,299,False
26,335,False
14,257,True
42,43,False
0,272,True
187,318,True
18,288,False
4,87,False
84,74,False
10,236,False
168,155,False
0,250,False
0,261,False
0,10,False
2,122,True
8,220,False
18,278,True
8,125,False
151,288,False
101,244,False
16,273,True
0,329,False
12,175,False
182,162,True
196,173,False
61,210,True
70,64,False
65,214,False
8,223,True
157,292,False
12,42,True
2,190,False
0,280,False
0,291,False
0,321,True
14,260,True
28,31,False
112,107,True
53,204,False
168,147,False
0,283,True
18,281,True
42,38,True
126,114,True
140,125,False
14,116,True
77,224,False
4,147,False
0,233,False
0,244,False
34,187,False
56,61,False
196,176,False
10,114,True
22,304,False
58,207,False
51,202,False
98,92,False
20,9,False
0,184,False
84,85,False
163,298,False
95,240,False
6,216,False
18,117,True
0,324,True
22,143,False
16,177,False
12,252,False
10,65,True
0,252,False
137,276,False
4,205,False
26,327,False
46,197,False
39,192,False
42,46,False
126,111,False
0,275,True
22,83,False
24,60,False
18,280,False
207,336,False
0,214,False
10,239,False
112,106,False
175,308,False
8,89,False
24,323,True
107,250,False
154,140,False
2,192,False
22,307,False
0,237,True
127,266,True
199,328,False
0,293,False
2,86,False
0,187,False
8,101,True
0,332,False
16,92,False
149,286,False
182,165,True
81,228,False
8,40,False
31,184,False
2,98,True
49,200,False
24,314,True
169,302,False
28,32,False
8,52,True
4,197,False
0,294,False
16,32,False
73,220,False
14,263,True
42,49,False
6,211,True
0,267,True
0,5,True
143,280,False
18,166,False
10,231,False
8,3,True
4,159,False
0,245,False
20,301,False
126,117,True
140,128,False
2,184,False
24,120,False
43,194,False
0,218,True
98,95,True
205,334,False
117,258,True
0,302,False
0,313,False
136,275,True
195,11,True
8,218,True
24,322,False
2,146,False
6,124,True
4,123,False
0,198,False
179,312,False
2,185,False
70,71,True
0,286,False
203,332,False
26,49,False
2,158,True
28,26,False
112,102,True
24,325,True
4,63,False
0,278,True
20,293,False
26,145,False
196,171,True
59,208,True
0,228,False
22,59,True
112,109,False
2,193,False
191,322,False
10,174,False
155,290,False
0,305,False
12,151,False
8,226,False
28,34,False
122,263,True
22,310,False
16,104,False
105,248,False
56,57,True
84,80,False
0,190,False
20,294,False
12,163,True
2,62,True
115,256,False
129,268,False
168,150,False
47,198,False
12,247,False
22,10,False
0,247,False
8,161,True
24,317,True
71,218,True
208,337,True
4,200,False
6,39,False
42,41,False
196,179,False
18,33,False
85,230,False
0,259,True
16,270,True
0,270,True
0,8,True
42,14,True
20,179,False
0,220,False
10,234,False
35,188,False
14,31,False
14,176,False
140,124,True
154,135,False
18,287,True
2,187,False
28,37,False
0,210,True
0,221,True
22,302,False
0,277,False
16,271,True
20,130,False
0,182,False
0,316,False
26,330,False
14,255,False
4,135,False
0,239,False
28,27,False
6,88,False
144,281,True
0,319,True
14,258,True
10,41,False
109,252,False
190,321,True
182,167,False
139,7,True
6,206,True
6,217,True
0,0,True
98,87,False
24,36,False
24,181,False
14,91,False
0,201,False
0,335,False
182,168,True
0,229,False
4,195,True
0,240,False
20,296,False
20,34,False
140,123,False
75,222,True
0,213,True
79,226,False
112,105,True
64,213,True
