0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
4,0,14
4,1,15
5,0,16
5,1,17
6,0,18
6,1,19
6,2,20
7,0,21
7,1,22
7,2,23
8,0,24
8,1,25
9,0,26
9,1,27
10,0,28
10,1,29
11,0,30
11,1,31
12,0,32
12,1,33
13,0,34
13,1,35
14,0,36
14,1,37
15,0,38
15,1,39
16,0,40
16,1,41
17,0,42
17,1,43
18,0,44
18,1,45
19,0,46
19,1,47
20,0,48
20,1,49
21,0,50
21,1,51
22,0,52
22,1,53
23,0,54
23,1,55
24,0,56
24,1,57
25,0,58
25,1,59
26,0,60
26,1,61
27,0,62
27,1,63
28,0,64
28,1,65
29,0,66
29,1,67
30,0,68
30,1,69
31,0,70
31,1,71
32,0,72
32,1,73
33,0,74
33,1,75
34,0,76
34,1,77
35,0,78
35,1,79
36,0,80
36,1,81
37,0,82
37,1,83
38,0,84
38,1,85
39,0,86
39,1,87
40,0,88
40,1,89
41,0,90
41,1,91
42,0,92
42,1,93
43,0,94
43,1,95
44,0,96
44,1,97
45,0,98
45,1,99
46,0,100
46,1,101
47,0,102
47,1,103
48,0,104
48,1,105
49,0,106
49,1,107
50,0,108
50,1,109
51,0,110
51,1,111
52,0,112
52,1,113
53,0,114
53,1,115
54,0,116
54,1,117
55,0,118
55,1,119
56,0,120
56,1,121
57,0,122
57,1,123
58,0,124
58,1,125
59,0,126
59,1,127
60,0,128
60,1,129
61,0,130
61,1,131
62,0,132
62,1,133
63,0,134
63,1,135
64,0,136
64,1,137
65,0,138
65,1,139
