0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
4,0,23
4,1,24
4,2,25
4,3,26
4,4,27
4,5,28
5,0,29
5,1,30
5,2,31
5,3,32
5,4,33
6,0,34
6,1,35
6,2,36
6,3,37
6,4,38
6,5,39
7,0,40
7,1,41
7,2,42
7,3,43
8,0,44
8,1,45
8,2,46
8,3,47
8,4,48
9,0,49
9,1,50
9,2,51
9,3,52
9,4,53
10,0,54
10,1,55
10,2,56
10,3,57
10,4,58
11,0,59
11,1,60
11,2,61
11,3,62
11,4,63
11,5,64
12,0,65
12,1,66
12,2,67
12,3,68
12,4,69
12,5,70
13,0,71
13,1,72
14,0,73
14,1,74
15,0,75
15,1,76
16,0,77
16,1,78
17,0,79
17,1,80
18,0,81
18,1,82
19,0,83
19,1,84
20,0,85
20,1,86
21,0,87
21,1,88
22,0,89
22,1,90
23,0,91
23,1,92
24,0,93
24,1,94
25,0,95
25,1,96
26,0,97
26,1,98
27,0,99
27,1,100
28,0,101
28,1,102
29,0,103
29,1,104
30,0,105
30,1,106
31,0,107
31,1,108
32,0,109
32,1,110
33,0,111
33,1,112
34,0,113
34,1,114
35,0,115
35,1,116
36,0,117
36,1,118
37,0,119
37,1,120
38,0,121
38,1,122
39,0,123
39,1,124
40,0,125
40,1,126
41,0,127
41,1,128
42,0,129
42,1,130
43,0,131
43,1,132
