0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
2,0,7
2,1,8
2,2,9
3,0,10
3,1,11
4,0,12
4,1,13
4,2,14
4,3,15
5,0,16
5,1,17
5,2,18
5,3,19
6,0,20
6,1,21
6,2,22
7,0,23
7,1,24
7,2,25
8,0,26
8,1,27
8,2,28
9,0,29
9,1,30
10,0,31
10,1,32
11,0,33
11,1,34
12,0,35
12,1,36
13,0,37
13,1,38
14,0,39
14,1,40
15,0,41
15,1,42
16,0,43
16,1,44
17,0,45
17,1,46
18,0,47
18,1,48
19,0,49
19,1,50
20,0,51
20,1,52
21,0,53
21,1,54
22,0,55
22,1,56
23,0,57
23,1,58
24,0,59
24,1,60
25,0,61
25,1,62
26,0,63
26,1,64
27,0,65
27,1,66
28,0,67
28,1,68
29,0,69
29,1,70
30,0,71
30,1,72
31,0,73
31,1,74
32,0,75
32,1,76
33,0,77
33,1,78
34,0,79
34,1,80
35,0,81
35,1,82
36,0,83
36,1,84
37,0,85
37,1,86
38,0,87
38,1,88
39,0,89
39,1,90
40,0,91
40,1,92
41,0,93
41,1,94
42,0,95
42,1,96
43,0,97
43,1,98
44,0,99
44,1,100
45,0,101
45,1,102
46,0,103
46,1,104
47,0,105
47,1,106
48,0,107
48,1,108
49,0,109
49,1,110
50,0,111
50,1,112
51,0,113
51,1,114
52,0,115
52,1,116
53,0,117
53,1,118
54,0,119
54,1,120
55,0,121
55,1,122
56,0,123
56,1,124
57,0,125
57,1,126
58,0,127
58,1,128
59,0,129
59,1,130
60,0,131
60,1,132
61,0,133
61,1,134
62,0,135
62,1,136
63,0,137
63,1,138
64,0,139
64,1,140
65,0,141
65,1,142
66,0,143
66,1,144
67,0,145
67,1,146
68,0,147
68,1,148
69,0,149
69,1,150
70,0,151
70,1,152
71,0,153
71,1,154
72,0,155
72,1,156
73,0,157
73,1,158
74,0,159
74,1,160
75,0,161
75,1,162
76,0,163
76,1,164
77,0,165
77,1,166
78,0,167
78,1,168
79,0,169
79,1,170
80,0,171
80,1,172
81,0,173
81,1,174
82,0,175
82,1,176
83,0,177
83,1,178
84,0,179
84,1,180
85,0,181
85,1,182
86,0,183
86,1,184
87,0,185
87,1,186
88,0,187
88,1,188
