source,destination,label
152,45,False
95,13,False
3,40,False
86,10,False
28,60,False
142,114,False
32,50,False
53,70,True
77,5,False
125,98,False
133,43,False
169,134,False
96,12,False
127,102,False
4,40,False
147,37,False
171,45,False
108,83,False
33,50,False
123,41,False
151,45,False
10,36,True
66,74,True
14,58,False
114,35,True
142,37,False
39,68,True
41,48,False
46,58,False
119,39,False
106,79,False
119,94,False
8,36,False
36,62,False
2,40,False
116,39,False
136,108,False
123,102,False
69,76,False
52,70,True
132,43,False
154,45,False
140,37,False
140,114,False
76,0,False
45,56,False
131,43,False
107,24,True
49,64,False
91,14,False
135,106,False
139,110,False
24,48,False
90,10,False
172,45,False
73,84,False
130,106,False
148,114,False
115,39,False
159,138,False
153,120,False
110,26,False
18,54,False
111,87,True
105,23,True
166,128,False
75,1,False
61,70,False
141,112,False
113,79,True
122,41,False
17,48,False
126,100,False
141,37,False
104,20,False
88,9,False
112,31,False
155,45,False
161,45,False
165,126,False
70,78,True
56,70,True
152,130,False
158,45,False
122,98,False
7,36,True
147,118,False
135,43,False
167,45,False
1,40,False
54,72,False
74,86,False
20,60,False
134,104,False
160,140,False
173,45,False
149,37,True
155,124,False
129,102,False
50,66,False
100,17,False
120,98,False
21,60,False
16,48,False
30,66,False
128,41,False
63,70,False
72,82,False
156,45,False
115,90,False
43,52,False
154,122,False
94,12,False
133,110,False
47,60,False
89,11,False
158,130,False
162,120,False
128,98,False
29,60,False
27,54,False
126,41,False
137,43,False
145,37,False
124,41,False
67,74,True
136,43,False
156,126,False
121,41,False
127,41,False
121,96,False
161,142,False
146,37,False
146,116,False
165,45,False
106,29,False
164,45,False
170,136,False
116,88,False
117,39,False
31,66,False
143,37,False
26,54,False
83,7,True
9,36,False
99,16,False
5,42,False
130,43,False
144,37,False
42,50,False
101,20,True
120,41,False
81,3,True
162,45,False
157,45,False
68,76,True
51,68,False
48,62,False
55,72,False
80,2,False
108,25,False
118,39,False
138,43,False
166,45,False
149,118,True
105,79,True
150,45,False
19,54,False
167,130,False
11,44,False
157,128,False
93,14,False
107,81,True
84,6,False
112,87,False
82,4,True
22,66,False
132,106,False
64,72,False
6,42,False
171,138,False
117,90,False
110,85,False
150,126,False
23,66,False
159,45,False
145,114,False
113,33,True
134,43,False
34,56,False
164,124,False
111,27,True
15,64,False
139,43,False
57,70,False
0,38,False
168,132,False
173,142,False
85,10,False
62,70,True
144,112,False
114,79,True
129,41,False
71,80,False
138,106,False
170,45,False
98,18,False
40,46,False
37,62,False
160,45,False
143,118,False
38,68,False
35,56,False
169,45,False
12,46,False
172,140,False
109,83,True
118,92,False
13,52,False
103,21,False
137,110,False
65,72,False
151,128,False
78,5,True
148,37,False
109,30,True
44,54,False
79,5,False
25,48,False
124,96,False
92,15,True
131,104,False
60,72,True
102,19,False
58,70,False
125,41,False
163,45,False
97,18,False
153,45,False
163,122,False
168,45,False
59,72,False
87,8,False
