0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
3,0,9
3,1,10
4,0,11
4,1,12
5,0,13
5,1,14
6,0,15
6,1,16
7,0,17
7,1,18
8,0,19
8,1,20
9,0,21
9,1,22
10,0,23
10,1,24
11,0,25
11,1,26
12,0,27
12,1,28
13,0,29
13,1,30
14,0,31
14,1,32
15,0,33
15,1,34
16,0,35
16,1,36
17,0,37
17,1,38
18,0,39
18,1,40
19,0,41
19,1,42
20,0,43
20,1,44
21,0,45
21,1,46
22,0,47
22,1,48
23,0,49
23,1,50
24,0,51
24,1,52
25,0,53
25,1,54
26,0,55
26,1,56
27,0,57
27,1,58
28,0,59
28,1,60
29,0,61
29,1,62
30,0,63
30,1,64
31,0,65
31,1,66
32,0,67
32,1,68
33,0,69
33,1,70
34,0,71
34,1,72
35,0,73
35,1,74
36,0,75
36,1,76
37,0,77
37,1,78
38,0,79
38,1,80
39,0,81
39,1,82
40,0,83
40,1,84
41,0,85
41,1,86
42,0,87
42,1,88
43,0,89
43,1,90
44,0,91
44,1,92
45,0,93
45,1,94
46,0,95
46,1,96
47,0,97
47,1,98
48,0,99
48,1,100
49,0,101
49,1,102
50,0,103
50,1,104
51,0,105
51,1,106
52,0,107
52,1,108
53,0,109
53,1,110
54,0,111
54,1,112
55,0,113
55,1,114
56,0,115
56,1,116
57,0,117
57,1,118
58,0,119
58,1,120
59,0,121
59,1,122
60,0,123
60,1,124
61,0,125
61,1,126
62,0,127
62,1,128
63,0,129
63,1,130
64,0,131
64,1,132
65,0,133
65,1,134
66,0,135
66,1,136
67,0,137
67,1,138
68,0,139
68,1,140
69,0,141
69,1,142
70,0,143
70,1,144
71,0,145
71,1,146
72,0,147
72,1,148
73,0,149
73,1,150
74,0,151
74,1,152
75,0,153
75,1,154
76,0,155
76,1,156
77,0,157
77,1,158
78,0,159
78,1,160
79,0,161
79,1,162
80,0,163
80,1,164
81,0,165
81,1,166
82,0,167
82,1,168
83,0,169
83,1,170
84,0,171
84,1,172
85,0,173
85,1,174
86,0,175
86,1,176
87,0,177
87,1,178
88,0,179
88,1,180
89,0,181
89,1,182
90,0,183
90,1,184
91,0,185
91,1,186
92,0,187
92,1,188
93,0,189
93,1,190
94,0,191
94,1,192
95,0,193
95,1,194
96,0,195
96,1,196
97,0,197
97,1,198
98,0,199
98,1,200
99,0,201
99,1,202
100,0,203
100,1,204
101,0,205
101,1,206
102,0,207
102,1,208
103,0,209
103,1,210
104,0,211
104,1,212
105,0,213
105,1,214
106,0,215
106,1,216
107,0,217
107,1,218
108,0,219
108,1,220
109,0,221
109,1,222
110,0,223
110,1,224
111,0,225
111,1,226
112,0,227
112,1,228
113,0,229
113,1,230
114,0,231
114,1,232
115,0,233
115,1,234
116,0,235
116,1,236
117,0,237
117,1,238
118,0,239
118,1,240
119,0,241
119,1,242
120,0,243
120,1,244
