source,destination,label
21,191,False
10,165,False
70,293,False
77,5,False
84,188,False
97,231,False
53,220,False
104,288,False
89,223,False
80,18,False
36,247,False
84,33,False
97,87,False
43,210,True
96,81,False
85,38,False
101,205,False
34,204,False
26,196,False
1,125,False
105,209,False
102,107,False
90,274,False
46,213,False
5,175,False
76,1,True
79,293,False
9,156,False
2,129,False
86,41,False
39,274,False
82,216,False
92,66,False
25,195,False
103,207,False
71,296,False
40,278,False
98,89,False
105,239,False
79,15,False
3,132,False
5,255,True
104,114,False
57,224,False
25,168,False
90,304,False
68,251,False
91,61,False
53,177,True
84,218,False
41,281,False
76,260,False
8,258,False
103,109,False
84,35,False
8,152,False
11,181,False
100,96,False
10,180,True
95,229,False
74,312,False
4,164,False
0,250,False
87,221,True
35,240,False
81,185,False
94,278,False
76,290,False
93,69,False
75,316,False
38,265,False
63,230,False
99,94,False
1,127,False
13,183,False
36,245,True
105,116,False
20,162,False
15,161,False
6,246,False
10,160,False
82,26,False
72,300,True
101,285,False
24,194,False
95,199,False
94,74,False
80,264,False
81,21,False
30,200,False
75,319,False
5,140,False
103,287,False
93,197,False
99,233,False
4,254,False
90,56,False
68,254,False
2,162,False
85,189,False
41,284,False
32,202,False
35,242,False
83,28,False
17,187,False
8,155,False
89,54,False
9,179,False
95,76,False
85,219,False
88,48,False
28,198,False
101,102,False
99,203,False
25,163,False
38,268,False
48,176,False
105,119,False
72,302,False
43,175,False
88,272,False
101,315,False
3,173,False
102,105,False
7,167,True
47,214,False
78,8,False
42,289,False
70,291,False
80,294,False
71,299,False
3,135,False
95,79,False
70,292,True
89,193,False
14,184,False
103,317,False
88,302,False
80,16,False
40,276,False
88,51,False
87,44,True
1,161,False
100,99,False
69,259,False
73,307,False
7,148,True
85,36,False
77,6,False
83,31,False
2,242,False
37,260,False
92,276,False
39,272,False
37,261,False
77,181,False
79,14,True
85,39,False
66,233,False
93,277,False
78,262,False
78,292,True
99,313,False
97,85,False
78,11,False
5,165,False
5,143,False
23,208,False
91,195,False
74,310,False
90,59,False
6,146,False
60,227,False
40,279,False
45,212,False
91,225,False
93,307,False
0,160,False
83,187,False
99,92,False
7,150,False
59,226,False
18,188,False
36,248,False
0,122,False
54,236,False
92,306,False
63,179,False
8,248,False
103,110,False
7,257,False
79,13,False
98,232,False
104,112,False
6,145,False
83,217,False
96,82,False
0,240,False
77,211,False
97,281,False
20,190,False
75,317,False
70,294,False
1,251,False
89,273,False
94,72,False
55,237,False
2,130,False
5,245,True
88,49,True
64,231,False
91,62,False
105,319,False
102,206,False
97,311,False
87,46,False
80,19,False
87,191,False
