source,destination,label
487,80,False
75,43,False
82,42,False
335,87,False
436,91,False
496,108,False
300,102,False
593,80,False
263,92,True
532,72,False
531,9,False
462,77,False
603,99,False
283,135,False
464,81,False
251,79,False
217,57,False
555,29,False
305,76,False
231,21,False
369,76,False
442,78,False
755,156,True
330,9,False
296,28,True
518,29,False
391,80,False
395,150,False
163,52,False
535,109,False
462,107,False
269,164,False
222,157,False
298,79,False
537,76,False
476,130,False
524,91,False
556,72,False
446,19,False
725,130,False
350,60,False
646,67,False
217,0,False
273,76,False
722,68,True
416,64,False
410,78,False
541,72,False
698,127,True
522,154,False
646,146,False
612,99,False
462,9,False
459,80,False
422,29,False
486,29,False
539,72,False
559,72,True
340,9,False
661,123,False
693,104,False
74,42,False
185,49,False
461,97,False
318,97,False
478,78,False
341,126,False
297,76,False
527,80,False
288,8,False
366,9,False
398,81,False
284,17,False
427,80,False
143,46,True
709,64,False
425,64,False
254,90,False
155,52,False
699,62,False
382,127,False
239,77,True
655,146,False
277,69,False
732,131,False
145,50,False
452,29,False
529,76,False
590,156,False
295,28,False
498,108,False
382,78,False
707,128,False
220,10,False
493,29,False
408,64,False
307,76,False
251,63,False
531,72,False
332,9,False
228,76,False
329,80,False
362,149,False
356,29,False
601,146,False
281,120,False
7,38,False
537,109,False
214,54,False
539,75,False
61,35,False
492,68,False
516,97,False
437,9,False
478,130,False
441,79,False
207,56,True
308,19,False
558,72,False
616,123,False
352,60,False
477,68,False
65,31,False
217,112,False
348,78,False
423,87,False
548,95,False
489,153,False
101,45,False
447,66,False
524,154,False
413,19,False
613,61,False
572,74,False
424,29,False
724,68,False
513,70,False
292,135,False
142,45,False
746,72,False
475,19,False
378,85,False
503,93,False
563,76,False
367,104,False
389,29,False
573,79,False
402,105,False
581,19,False
529,79,False
575,133,False
531,83,False
266,141,False
585,80,False
299,76,False
368,87,False
172,53,False
600,57,False
321,80,False
528,77,False
226,112,False
464,68,False
571,9,True
582,74,False
354,149,False
529,109,False
379,19,False
53,35,False
467,76,False
282,76,False
365,81,False
466,85,False
373,62,False
543,132,False
591,93,False
468,89,False
278,94,False
550,72,False
471,9,False
253,112,False
374,75,False
355,29,False
553,80,False
565,74,False
248,139,False
410,64,False
305,93,False
547,19,False
670,123,False
93,45,False
662,71,False
141,44,True
447,19,False
505,70,False
745,155,False
299,58,False
509,131,False
259,78,False
753,74,True
124,43,False
35,33,False
365,62,False
587,29,False
591,74,False
715,66,False
556,89,False
310,19,False
314,89,False
408,128,False
323,29,False
502,9,False
589,74,False
737,70,False
286,78,False
515,19,False
718,152,False
117,45,False
465,83,False
351,19,False
18,33,False
11,34,False
449,66,False
538,76,False
235,80,False
415,19,False
281,96,False
574,74,False
261,75,False
615,61,False
280,71,False
647,67,False
518,77,False
560,80,False
116,43,False
389,62,False
59,33,False
637,65,False
565,85,False
447,129,False
374,127,False
306,58,False
252,111,False
369,104,False
388,150,False
402,89,False
577,133,False
527,97,False
374,78,False
99,43,False
553,83,False
372,62,False
415,128,False
430,79,False
722,107,True
667,73,True
625,123,False
317,19,False
356,149,False
381,19,False
458,66,False
542,78,False
469,76,False
130,41,False
236,115,False
494,80,False
508,81,False
651,69,False
490,89,False
357,29,False
434,76,False
733,131,False
549,19,False
347,89,False
3,34,False
10,33,False
225,1,False
441,66,False
591,156,False
507,70,False
329,97,False
261,78,False
220,57,False
740,72,False
525,29,False
98,41,False
87,47,False
434,106,False
445,78,False
469,107,False
435,76,False
628,63,False
91,43,False
580,93,False
715,129,False
714,66,False
273,77,False
81,41,False
354,60,False
400,76,False
252,65,False
309,19,False
456,152,False
217,80,False
364,79,False
282,71,False
263,75,True
400,105,False
422,80,False
349,78,False
391,62,False
414,128,False
535,91,False
449,129,False
158,55,False
256,77,False
514,70,False
528,9,False
312,78,False
629,147,False
372,95,False
541,19,False
595,100,False
460,152,False
468,76,False
297,77,False
374,62,False
368,104,False
269,92,False
576,133,False
133,44,True
571,76,True
517,29,False
497,70,False
237,61,False
295,78,False
689,60,False
251,162,False
397,79,False
331,76,False
544,78,False
267,67,False
226,80,False
227,59,False
653,69,False
216,78,False
583,74,False
314,125,False
353,80,False
372,76,False
487,153,False
297,58,False
729,70,False
638,147,False
325,148,False
68,34,False
261,111,False
458,80,False
343,19,False
556,155,False
751,74,False
448,78,False
289,73,False
441,129,False
150,55,False
436,106,False
520,80,False
262,75,False
276,76,False
469,91,False
239,138,True
575,19,False
754,74,True
497,81,False
366,62,False
482,130,False
588,29,False
319,80,False
605,59,False
338,76,False
716,66,False
356,60,False
402,76,False
283,17,False
311,19,False
334,85,False
503,9,False
26,32,True
560,97,False
430,66,False
330,103,False
551,29,False
424,80,False
599,124,False
421,151,False
714,129,False
422,64,False
267,79,False
179,51,False
331,79,False
570,76,False
250,78,False
240,22,False
339,60,False
296,73,True
456,87,False
479,19,False
488,68,False
516,70,False
557,91,False
314,78,False
219,10,False
680,58,False
270,78,False
585,81,False
592,80,False
306,76,False
60,34,False
289,75,False
250,79,False
495,9,False
492,80,False
455,29,False
578,133,False
321,81,False
328,80,False
701,62,False
471,68,False
519,29,False
499,70,False
691,60,False
216,111,False
340,103,False
518,154,False
254,75,False
331,60,False
359,149,False
439,66,False
560,29,False
557,72,False
627,145,False
630,65,False
276,79,False
543,78,False
330,76,False
626,124,True
83,43,False
359,91,False
652,69,False
431,81,False
327,148,False
467,107,False
274,80,False
358,29,False
397,9,False
540,72,False
677,102,False
233,84,False
516,131,False
421,29,False
259,79,False
355,60,False
25,31,False
562,76,False
705,64,False
439,97,False
513,19,False
526,29,False
272,6,False
727,68,False
286,79,False
590,29,False
607,59,False
594,99,False
340,76,False
242,79,False
741,132,False
484,80,False
154,51,False
519,81,False
338,60,False
208,48,False
225,78,False
286,158,False
463,68,False
521,85,False
365,9,False
474,78,False
362,80,False
332,103,False
716,129,False
563,110,False
669,122,False
358,89,False
269,79,False
283,80,False
424,64,False
540,132,False
288,75,False
346,126,False
381,127,False
647,147,False
470,9,False
366,76,False
481,19,False
669,73,False
412,87,True
230,137,False
220,135,False
392,150,False
433,9,False
684,103,False
313,87,False
414,91,False
407,64,False
225,59,False
457,29,False
250,63,False
235,112,False
473,68,False
508,131,False
312,125,False
248,88,False
503,108,False
347,60,False
17,31,False
27,34,False
615,122,False
520,154,False
326,148,False
279,7,False
564,83,False
278,79,False
332,76,False
608,124,False
337,9,False
330,60,False
0,31,False
296,79,True
361,29,False
654,69,False
94,46,False
401,87,False
412,19,True
452,77,False
354,80,False
320,58,False
644,67,False
488,153,False
423,29,False
500,76,False
280,75,False
88,39,False
357,60,False
596,57,False
482,68,False
385,150,False
407,75,False
504,9,False
522,80,False
69,35,True
480,68,False
586,80,False
284,96,False
618,61,False
338,93,False
437,106,False
15,38,False
673,146,False
340,60,False
303,9,False
489,87,False
480,19,False
465,68,False
617,124,False
272,69,False
219,76,False
658,71,False
353,149,False
348,126,False
589,89,False
441,78,False
549,72,False
498,83,False
394,150,False
79,47,False
86,46,False
534,109,False
384,19,False
197,53,False
686,103,False
140,43,False
44,34,False
489,68,False
302,102,False
614,101,False
388,80,False
681,58,False
259,65,False
291,18,False
219,57,False
337,91,False
170,50,True
295,79,False
727,153,False
363,77,False
690,149,False
496,9,False
266,15,False
641,101,False
295,158,False
472,68,False
343,78,False
435,89,False
407,78,False
697,127,False
224,82,False
586,83,False
332,60,False
549,132,False
292,80,False
588,87,False
356,80,False
223,20,False
399,105,False
350,19,False
490,153,False
628,146,False
300,83,False
559,80,True
425,91,False
526,95,False
279,71,False
502,76,False
411,19,False
229,135,False
524,80,False
311,78,False
454,66,False
523,89,False
244,112,False
390,29,False
606,122,False
620,61,False
695,104,False
525,93,False
582,19,False
387,29,False
706,64,False
244,63,False
668,101,True
362,97,False
379,127,False
290,8,False
406,76,False
273,16,False
287,79,False
587,156,False
414,78,False
393,150,False
266,67,False
562,74,False
428,151,False
231,157,False
495,108,False
19,34,False
263,5,True
405,64,False
523,70,False
238,135,False
67,33,False
343,81,False
541,132,False
347,126,False
107,42,False
50,32,False
326,80,False
491,68,False
571,110,True
342,19,False
555,155,False
683,58,False
349,93,False
450,97,False
318,78,False
265,135,False
506,70,False
229,59,False
434,9,False
475,130,False
380,62,False
724,130,False
452,152,False
90,42,False
446,66,False
474,68,False
561,9,False
612,61,False
558,80,False
345,78,False
405,95,False
574,19,False
138,41,False
745,72,False
450,78,False
429,66,False
487,83,False
743,72,False
610,146,False
420,151,False
665,147,True
735,154,False
281,71,False
577,78,False
321,58,False
324,87,False
390,62,False
1,32,False
515,70,False
400,9,False
387,62,False
501,76,False
597,57,False
708,64,False
459,152,False
386,150,False
78,46,False
491,80,False
376,19,False
264,134,False
736,154,False
698,62,True
232,78,False
505,97,False
440,19,False
498,70,False
568,9,False
575,83,False
690,60,False
528,76,False
416,78,False
275,94,False
268,67,False
546,19,False
570,110,False
313,58,False
304,9,False
193,49,False
136,39,False
550,80,False
456,66,False
637,146,False
659,71,False
218,82,False
34,32,False
530,81,False
349,126,False
24,30,False
159,56,False
242,61,False
331,9,False
344,19,False
557,155,False
522,70,False
367,85,False
536,9,False
432,76,False
593,97,False
584,29,False
411,64,False
464,107,False
457,80,False
588,74,False
372,9,False
