source,destination,label
35,130,False
19,105,True
20,45,True
39,131,False
6,66,False
69,15,True
5,112,True
6,63,True
7,24,False
14,98,False
19,107,True
37,119,True
0,47,False
66,75,False
45,133,True
29,68,False
10,131,False
16,101,False
2,80,False
0,77,False
28,61,True
2,15,True
13,34,True
5,65,True
0,105,True
18,13,False
0,116,True
63,107,True
22,55,True
75,22,False
21,51,False
11,33,True
28,63,True
41,142,False
15,12,True
35,124,False
2,17,True
2,118,True
6,108,True
41,139,True
7,124,False
2,46,False
85,38,False
3,52,False
18,41,False
45,134,True
9,22,False
45,137,False
2,120,True
43,117,True
39,127,False
14,35,False
7,126,False
0,14,True
23,110,False
68,76,False
87,41,False
15,55,True
9,90,False
37,115,True
32,70,False
77,25,False
65,114,True
7,88,False
27,113,False
71,16,True
11,133,True
81,30,True
13,37,True
15,58,False
17,59,False
17,103,False
18,60,False
32,72,False
12,113,False
0,2,True
79,28,False
3,107,True
11,135,True
18,141,False
1,79,True
13,68,False
17,102,True
31,65,True
14,69,False
2,48,True
15,99,False
15,140,True
26,60,False
73,20,True
26,58,False
10,23,False
25,53,False
64,74,True
4,82,True
29,69,False
5,50,False
13,71,True
2,1,True
13,31,True
61,105,True
10,9,False
0,115,True
4,84,True
10,130,False
12,96,False
3,18,True
17,40,False
25,54,True
14,138,False
2,3,True
10,132,False
67,110,False
75,21,False
22,57,False
13,114,True
10,26,False
11,10,True
83,34,True
10,92,False
35,123,False
2,106,True
33,122,True
89,43,False
11,36,True
14,32,False
63,108,True
45,138,False
75,23,False
0,0,True
85,36,True
24,47,False
3,61,True
31,66,False
63,112,True
32,71,True
35,125,False
61,106,True
89,42,True
21,49,True
7,125,False
9,25,False
15,39,True
9,91,False
35,129,False
24,48,True
7,8,False
69,14,True
87,40,False
14,38,False
30,114,True
15,109,True
3,81,False
18,57,False
7,127,False
39,132,False
7,21,False
87,39,True
7,87,False
29,67,False
81,32,False
6,20,True
37,116,True
11,95,False
5,19,False
0,45,True
10,128,False
1,78,True
7,27,False
11,94,True
5,62,True
26,59,False
15,139,True
28,62,True
14,72,False
18,142,False
11,30,True
25,52,False
0,117,True
9,28,False
6,86,False
67,109,True
13,97,False
45,136,False
3,4,True
6,54,True
2,119,True
39,126,False
21,50,False
41,140,True
31,64,False
41,141,False
18,104,False
5,53,False
19,109,True
3,64,False
4,83,True
73,19,False
7,123,False
10,129,False
45,135,True
7,6,False
6,122,True
62,73,False
30,112,True
14,137,False
77,24,False
8,89,False
6,5,True
17,43,False
73,18,True
11,67,False
18,110,False
22,56,False
23,106,True
43,120,True
83,33,True
4,111,True
77,26,False
33,121,True
17,56,False
10,29,False
27,111,True
11,93,False
71,17,True
18,44,False
81,31,True
11,134,True
3,49,True
23,108,True
63,111,True
79,29,False
79,27,False
89,44,False
10,7,False
14,11,False
35,128,False
85,37,True
20,46,False
5,85,False
83,35,False
65,113,False
37,118,True
15,42,True
14,136,False
15,100,False
0,16,True
6,51,False
3,121,True
11,70,False
