0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
2,0,25
2,1,26
2,2,27
2,3,28
2,4,29
2,5,30
2,6,31
2,7,32
2,8,33
2,9,34
2,10,35
2,11,36
2,12,37
2,13,38
2,14,39
2,15,40
2,16,41
2,17,42
2,18,43
2,19,44
3,0,45
3,1,46
3,2,47
3,3,48
3,4,49
3,5,50
3,6,51
3,7,52
3,8,53
3,9,54
3,10,55
3,11,56
3,12,57
3,13,58
3,14,59
3,15,60
3,16,61
3,17,62
3,18,63
3,19,64
4,0,65
4,1,66
4,2,67
4,3,68
4,4,69
4,5,70
4,6,71
4,7,72
4,8,73
4,9,74
4,10,75
4,11,76
4,12,77
4,13,78
4,14,79
4,15,80
4,16,81
4,17,82
4,18,83
4,19,84
5,0,85
5,1,86
6,0,87
6,1,88
7,0,89
7,1,90
8,0,91
8,1,92
9,0,93
9,1,94
10,0,95
10,1,96
11,0,97
11,1,98
12,0,99
12,1,100
13,0,101
13,1,102
