source,destination,label
91,88,False
56,181,False
14,224,False
18,245,False
0,285,False
52,54,False
80,201,False
22,274,True
30,159,False
10,127,False
16,7,False
14,227,True
0,7,False
130,116,False
76,199,False
90,4,True
39,42,False
169,151,False
0,238,False
0,249,False
58,183,False
143,21,False
0,10,True
117,104,False
0,200,False
0,211,False
78,70,False
91,80,False
146,257,True
14,6,True
0,223,True
0,279,False
0,162,False
100,219,False
65,58,False
14,129,False
22,88,False
22,110,False
50,177,False
12,219,False
166,275,True
52,49,True
0,241,False
169,154,False
10,138,False
4,172,False
24,122,False
24,133,False
0,231,True
0,253,True
162,271,False
0,2,True
88,209,False
18,247,False
24,278,False
0,181,False
0,192,False
64,2,True
156,134,False
0,203,False
10,206,False
108,225,True
112,229,False
16,242,False
172,279,False
104,98,True
8,190,False
2,159,False
136,249,False
62,187,False
0,260,False
0,9,False
20,143,True
86,207,False
156,137,True
6,186,False
0,166,True
22,266,True
174,281,False
28,157,True
32,161,False
2,160,False
12,213,False
4,175,False
0,250,False
124,239,False
14,230,True
26,24,False
130,119,False
0,261,False
12,28,False
24,281,False
148,259,False
74,197,False
104,95,False
143,130,False
16,234,False
8,37,False
78,73,False
10,149,False
91,83,False
0,280,False
2,163,True
22,269,True
0,165,False
158,267,False
0,283,True
14,222,True
130,122,False
4,91,True
39,37,False
169,146,False
0,233,False
0,244,False
24,11,False
40,167,False
154,265,False
143,133,False
18,8,False
12,39,False
12,50,False
20,260,False
178,285,False
20,9,False
36,165,False
20,154,False
0,184,False
0,195,False
10,209,False
128,243,False
104,90,True
8,48,False
8,193,False
20,32,True
22,121,False
22,132,False
2,162,False
170,277,False
39,45,False
0,252,False
0,263,False
120,235,False
78,16,False
6,178,False
0,275,True
12,214,False
10,49,True
117,107,False
0,214,False
169,149,False
4,167,False
26,27,False
0,237,True
12,72,True
0,176,False
0,187,False
10,201,False
65,61,False
8,196,False
2,165,False
78,76,False
101,220,False
20,43,True
2,166,True
132,245,False
52,52,False
6,181,False
12,61,False
0,5,True
65,62,False
117,110,False
82,203,False
22,10,True
0,206,False
8,3,True
4,170,False
0,245,False
91,86,False
26,30,False
130,114,False
14,225,True
52,14,False
0,168,False
39,13,True
26,31,True
143,125,False
4,173,True
144,255,False
91,89,True
2,90,True
70,193,False
84,205,False
20,263,False
8,71,False
0,198,False
78,68,False
94,213,False
12,216,False
104,93,True
0,286,False
155,9,False
65,15,False
10,27,False
10,38,False
4,135,True
16,63,False
24,284,False
156,140,False
6,36,False
130,117,False
96,215,False
0,217,False
0,228,False
37,166,True
22,271,False
26,12,True
156,143,True
143,128,False
20,255,False
0,179,False
8,93,True
14,107,False
14,118,False
0,190,False
10,204,False
51,1,False
65,64,False
0,163,True
39,40,False
78,72,True
0,247,False
0,258,False
52,55,False
6,184,False
180,287,False
117,102,False
0,209,False
39,43,True
0,220,False
18,131,True
18,142,True
0,277,False
150,261,False
0,160,False
52,46,False
0,171,False
26,34,True
0,182,False
93,212,False
65,67,False
4,124,False
0,239,False
78,71,False
4,47,False
0,278,False
92,211,False
52,47,False
138,251,False
24,287,False
0,0,True
26,25,True
117,105,False
0,201,False
61,186,False
16,240,False
0,229,False
169,153,False
0,240,False
8,199,False
143,131,True
8,104,False
104,96,False
26,26,True
156,135,True
10,60,False
20,258,False
16,96,False
22,275,True
49,176,False
165,274,True
2,35,False
12,211,False
0,270,False
16,30,False
73,196,False
0,8,False
26,33,False
24,89,True
24,279,False
97,216,False
6,92,True
18,248,False
4,58,False
4,69,False
18,153,False
54,179,False
6,187,False
8,191,False
43,170,False
167,276,True
0,212,False
14,140,False
14,151,False
20,65,False
135,248,False
91,81,False
35,164,True
143,123,False
85,206,False
0,174,False
42,169,False
65,59,False
134,247,False
66,189,False
14,231,True
130,120,False
39,35,False
169,155,False
55,180,False
0,242,False
147,258,False
16,41,False
2,164,True
6,179,False
0,3,True
117,108,False
0,193,False
0,204,False
10,207,False
0,215,False
20,98,True
4,1,False
16,243,False
104,99,True
4,146,False
91,84,False
117,109,True
0,272,False
4,80,False
0,177,False
14,228,False
115,232,False
47,174,False
20,261,False
114,231,True
139,252,False
0,234,False
8,137,True
169,147,False
20,76,False
20,87,False
4,176,False
89,210,False
2,0,True
0,262,False
0,11,False
2,156,True
0,273,False
8,115,False
8,126,False
24,282,False
18,251,False
177,284,False
0,185,False
0,196,False
10,210,False
156,138,False
16,235,False
104,91,True
169,148,False
0,224,False
127,242,False
141,254,False
8,194,False
117,101,True
151,262,False
2,46,False
2,57,False
2,68,False
78,74,False
0,158,False
157,266,True
0,281,False
16,52,False
52,50,False
4,102,False
12,5,True
38,0,True
12,217,False
20,109,True
0,265,False
14,223,True
26,28,False
130,112,False
18,31,True
0,227,True
116,6,True
39,38,False
53,178,False
27,156,True
0,257,True
0,6,True
0,207,False
78,77,False
142,8,False
14,29,False
91,87,False
0,264,False
113,230,True
0,169,False
130,20,True
163,272,False
95,214,False
20,257,True
0,276,True
130,115,False
45,172,False
0,226,False
169,150,False
0,248,False
65,66,True
24,34,True
26,32,True
143,126,False
24,285,False
18,254,False
6,136,True
0,188,False
0,199,False
10,202,False
156,141,False
83,204,False
16,238,False
175,282,False
91,79,False
107,224,False
8,197,False
33,162,False
6,125,False
22,270,False
0,256,False
0,267,False
131,244,False
57,182,False
20,120,False
0,161,False
81,202,False
52,53,False
18,42,False
6,182,False
20,256,False
8,148,False
0,268,True
0,173,True
117,111,False
0,218,False
125,240,False
2,101,True
8,26,True
14,40,False
14,51,False
4,171,False
8,82,False
104,18,True
22,155,False
75,198,False
119,234,False
0,230,True
24,277,False
2,79,False
10,4,True
18,246,False
0,180,False
69,192,False
10,205,False
16,74,False
16,85,False
65,65,False
24,144,True
0,219,False
20,264,False
8,189,False
6,2,True
2,158,False
4,113,False
39,41,False
78,69,False
137,250,False
63,188,False
156,136,True
0,287,False
52,56,False
87,208,False
24,45,False
24,56,False
117,103,False
179,286,False
111,228,False
6,59,False
18,53,False
130,118,False
20,54,False
0,222,True
103,5,True
168,10,True
14,62,False
104,94,False
22,272,False
159,268,True
156,144,True
149,260,False
143,129,False
173,280,False
99,218,False
0,191,False
0,202,False
31,160,False
105,222,True
12,220,False
0,164,True
129,7,False
123,238,False
122,237,True
22,273,False
0,259,False
14,226,False
117,19,True
16,241,False
6,185,False
161,270,False
12,221,False
0,210,False
169,145,False
0,221,False
0,232,False
4,174,False
110,227,True
6,147,False
18,249,False
22,276,True
0,172,False
0,183,False
0,194,False
10,208,False
6,25,True
16,233,False
65,57,False
6,70,False
0,156,True
18,64,False
18,75,False
12,95,False
12,106,False
8,192,False
2,161,False
39,44,False
0,251,False
153,264,False
14,73,False
14,229,False
52,48,False
77,3,True
2,112,False
2,123,False
0,157,True
117,106,False
22,268,True
0,213,False
91,82,False
130,121,False
156,22,True
0,225,True
22,33,False
22,44,False
98,217,False
104,97,False
0,175,False
140,253,True
143,132,False
65,60,False
10,83,False
20,259,False
18,253,True
24,67,False
24,78,False
79,200,False
16,237,True
12,212,False
6,81,False
171,278,False
18,86,False
0,271,False
0,282,False
12,117,False
29,158,False
52,51,False
24,280,False
14,84,False
6,188,False
0,274,True
130,113,False
67,190,False
24,283,True
22,66,True
4,177,False
22,267,False
18,250,False
143,124,False
41,168,False
20,262,False
22,55,False
0,186,False
10,200,False
152,263,False
12,215,False
104,92,True
181,11,False
0,1,False
109,226,False
102,221,False
176,283,True
39,36,False
4,168,False
0,243,False
0,254,False
34,163,True
59,184,False
10,94,False
91,17,False
48,175,False
6,180,False
0,266,True
0,4,True
16,119,False
16,130,False
0,205,False
0,216,False
72,195,False
78,75,False
4,24,False
169,23,False
6,103,False
4,169,False
164,273,False
18,97,False
91,85,False
18,108,False
12,128,False
12,139,False
169,152,True
121,236,False
0,284,False
104,100,False
0,167,False
0,178,False
106,223,True
46,173,True
145,256,False
71,194,False
65,63,False
2,134,False
2,145,False
60,185,False
39,39,False
0,235,False
0,246,False
2,157,True
22,77,False
16,152,True
18,252,False
133,246,False
126,241,False
0,197,False
0,208,False
156,139,False
16,236,False
10,105,False
10,116,False
0,236,False
16,141,False
8,195,False
24,100,False
24,111,False
6,114,False
0,159,False
0,170,False
156,142,True
12,150,False
14,232,False
143,127,False
20,265,False
118,233,False
12,218,False
44,171,False
160,269,True
0,255,False
26,29,False
68,191,False
24,286,False
22,99,True
18,244,False
0,189,False
10,203,False
16,239,False
6,183,False
0,269,True
8,198,False
78,78,False
