source,destination,label
156,93,False
57,77,False
251,117,False
332,52,False
53,75,False
79,59,False
32,63,False
200,13,False
224,104,False
97,87,False
139,93,False
223,35,True
307,54,False
331,52,False
119,91,False
182,3,False
31,63,False
107,91,False
266,135,False
311,50,False
272,54,False
134,99,False
157,95,False
227,36,True
302,135,False
316,139,False
92,77,True
309,56,False
217,106,False
243,131,False
249,56,False
71,83,False
113,89,False
286,50,False
317,143,False
76,85,False
118,91,False
295,123,False
281,129,True
306,50,False
234,109,False
308,54,False
260,56,False
271,117,False
35,65,False
231,111,False
161,97,False
241,50,False
172,107,False
60,77,True
230,108,False
263,54,False
301,135,False
224,39,False
4,49,False
284,56,False
174,3,False
132,97,False
84,65,False
229,108,False
242,129,False
86,71,False
55,75,False
321,143,False
246,111,False
173,3,False
259,121,False
108,91,True
255,56,False
155,93,False
18,57,False
296,50,True
241,129,False
240,56,False
85,71,False
28,61,False
261,50,False
322,52,False
112,87,False
199,17,False
154,93,False
143,95,False
283,54,False
39,67,False
222,46,False
115,89,False
16,51,False
5,53,False
54,75,False
272,117,False
298,131,False
196,12,False
126,95,False
209,22,False
117,91,False
122,93,False
158,95,False
296,129,True
284,127,False
212,21,False
267,135,False
275,56,False
293,54,False
116,89,False
261,129,False
324,52,False
332,145,False
237,54,False
213,102,False
138,93,False
179,4,True
56,75,False
248,54,False
286,135,False
297,129,True
93,83,False
198,12,False
121,93,False
232,111,False
7,53,True
207,18,False
269,56,False
325,52,False
294,56,False
81,65,False
238,54,False
302,54,False
226,104,False
160,95,False
236,123,False
312,129,False
319,139,False
259,56,False
314,127,False
230,48,False
34,65,False
206,18,False
289,56,False
175,3,False
140,93,False
281,50,True
225,104,False
37,67,False
257,54,False
276,50,False
87,71,False
322,145,False
251,50,False
310,117,False
327,147,False
293,125,False
254,115,False
237,123,False
268,54,False
288,54,False
320,141,False
226,47,False
315,129,False
58,77,False
141,95,False
279,121,False
331,141,False
17,57,False
162,97,False
192,6,False
22,59,False
98,87,False
233,113,False
256,123,False
235,111,False
36,65,False
216,26,False
292,54,False
208,18,True
328,52,False
326,52,True
1,49,False
210,23,False
316,52,False
238,125,False
101,89,False
62,79,False
220,38,False
123,93,False
303,54,False
327,52,False
194,14,False
280,123,False
61,79,False
144,95,False
282,129,True
262,129,False
40,67,False
75,85,False
247,111,False
166,99,False
223,104,True
291,123,False
219,34,False
178,2,False
127,95,False
267,54,False
295,56,False
164,97,False
205,21,False
304,56,False
94,83,False
219,102,False
244,56,False
165,99,False
149,99,False
13,51,True
45,71,False
3,49,True
82,65,False
318,52,True
145,97,False
129,97,False
263,131,False
64,79,False
203,19,False
41,69,False
285,129,True
315,56,False
20,57,False
185,11,False
249,109,False
250,111,False
236,50,False
2,49,True
23,59,False
0,49,False
99,87,False
202,14,False
191,9,False
170,103,False
288,137,False
314,56,False
19,57,False
258,54,False
317,52,False
300,129,True
235,56,False
195,16,False
68,81,False
89,77,True
279,56,False
59,77,False
148,97,False
265,129,False
120,91,False
247,54,False
10,55,False
15,51,True
277,54,False
326,145,True
171,105,False
176,0,False
6,53,False
283,131,False
250,56,False
234,56,False
227,108,True
229,44,False
163,97,False
168,99,False
69,83,False
244,127,False
159,95,False
256,50,False
65,81,False
278,54,False
146,97,False
186,6,False
151,99,False
264,127,False
269,133,False
47,71,False
142,95,False
38,67,False
147,97,False
255,117,False
131,97,False
43,69,False
189,8,False
88,71,False
275,117,False
258,125,False
169,101,False
252,117,False
245,129,False
233,54,False
287,135,False
125,95,False
8,53,True
318,145,True
270,56,False
254,56,False
274,115,False
291,50,False
319,52,False
324,141,False
232,54,False
270,135,False
277,123,False
220,102,False
11,55,True
14,51,False
313,54,False
27,61,False
103,89,False
190,10,False
214,28,False
290,56,False
42,69,False
217,29,False
30,63,False
106,91,False
243,54,False
246,50,False
260,123,False
21,59,False
114,89,False
177,1,False
188,6,True
289,133,False
312,54,False
26,61,False
102,89,False
320,52,False
110,87,False
231,50,False
124,93,False
278,125,False
248,113,False
305,56,False
305,135,False
239,121,False
300,56,True
306,117,False
323,147,False
167,99,False
252,54,False
290,135,False
271,50,False
311,129,False
257,123,False
25,61,False
329,145,False
67,81,False
109,87,False
95,83,False
309,115,False
72,83,False
245,56,False
325,143,False
266,50,False
51,73,False
83,65,False
70,83,False
240,123,False
66,81,False
184,9,False
80,59,False
218,32,False
222,102,False
96,83,False
330,147,False
201,12,False
287,54,False
323,52,False
153,93,True
137,93,True
44,69,False
264,56,False
292,123,False
276,123,False
328,143,False
282,54,True
128,95,False
280,56,False
50,73,False
298,54,False
253,119,False
301,50,False
150,99,False
242,54,False
46,71,False
181,3,True
304,133,False
77,59,False
183,7,False
49,73,False
104,89,False
133,99,False
225,43,False
216,106,False
24,59,False
100,87,False
204,20,False
268,137,False
294,121,False
262,54,False
228,40,False
330,52,False
299,56,False
215,31,True
214,102,False
239,56,False
111,87,False
187,9,False
152,99,False
310,56,False
90,77,False
329,52,False
29,63,False
105,91,False
273,119,False
63,79,False
307,117,False
9,55,False
253,54,False
74,85,False
213,25,False
285,56,True
303,137,False
197,15,False
273,54,False
228,108,False
211,21,False
91,77,False
274,56,False
218,106,False
193,13,False
221,102,False
12,55,True
33,65,False
73,85,False
52,73,False
221,42,False
78,59,False
136,99,False
313,131,False
48,71,False
297,54,True
308,119,False
180,5,False
265,56,False
299,127,False
321,52,False
215,102,True
130,97,False
135,99,False
