source,destination,label
228,62,False
73,77,False
77,77,True
50,67,False
7,63,True
197,94,False
192,24,False
254,125,False
239,62,False
5,61,True
231,62,True
56,77,False
88,83,False
212,54,True
219,60,False
93,85,False
96,81,False
218,98,False
203,45,False
19,75,False
6,61,True
55,73,False
240,64,False
69,79,False
145,85,False
247,119,False
106,81,False
190,23,True
156,1,True
13,69,True
80,79,False
176,18,True
68,79,False
217,98,False
237,109,True
76,77,False
40,69,True
98,81,False
127,85,False
175,16,False
91,83,False
247,64,False
251,123,False
242,64,True
114,85,True
94,85,False
187,26,False
153,4,False
102,83,False
90,83,False
235,105,True
0,59,False
163,8,False
60,79,False
193,22,False
229,62,False
39,67,False
101,83,False
233,62,True
170,10,True
149,93,True
12,69,False
46,75,True
20,67,False
157,3,False
2,59,True
220,60,False
186,24,False
117,81,True
45,73,False
8,63,True
135,81,True
200,31,True
252,58,False
230,103,False
150,95,True
238,62,False
110,83,False
53,73,False
26,69,True
223,60,True
255,125,False
108,83,False
44,73,False
147,89,True
28,73,False
241,64,False
245,64,True
116,81,False
207,40,True
66,77,False
245,121,True
222,60,True
253,123,False
152,2,False
195,90,True
136,81,False
232,62,False
251,58,False
241,113,False
109,83,False
182,20,False
220,101,False
15,69,False
194,90,True
43,71,False
10,57,False
239,109,False
202,88,True
70,79,False
148,91,False
107,81,False
235,62,True
185,20,True
246,117,False
195,33,True
22,67,False
118,81,False
167,11,False
207,92,True
222,101,True
155,0,False
58,77,False
139,83,False
99,81,False
42,71,False
240,111,False
191,25,False
219,99,False
244,64,False
158,2,False
166,11,False
199,35,True
214,49,False
36,65,False
196,29,True
30,73,False
217,50,False
243,64,False
62,79,False
124,85,True
254,58,False
92,85,False
172,10,False
72,77,True
229,109,False
100,83,False
201,98,False
85,81,True
32,75,False
210,94,True
134,81,False
61,79,False
11,57,False
221,60,True
253,58,False
111,83,False
54,73,False
236,107,False
81,79,False
23,67,False
208,47,False
4,61,False
230,62,False
227,105,False
233,109,True
41,69,False
112,85,False
177,14,False
122,83,False
221,99,True
216,98,True
24,69,False
63,79,True
128,81,True
95,85,False
48,67,False
174,15,True
224,101,True
103,83,False
161,5,False
248,121,True
228,107,False
33,75,True
252,125,False
59,77,False
231,105,True
198,30,True
79,77,False
194,28,True
67,77,False
37,65,False
209,53,True
243,117,False
51,67,False
209,92,True
216,43,True
206,46,False
78,77,False
159,0,False
223,99,True
138,83,False
248,64,True
143,85,False
3,59,False
250,125,False
71,79,False
133,85,True
113,85,False
218,56,False
9,57,False
38,67,False
121,83,False
201,36,False
126,85,False
27,69,False
25,69,True
244,119,False
29,73,False
82,79,False
49,67,False
213,96,True
165,7,False
120,83,False
21,67,False
160,6,False
171,13,True
204,52,False
249,123,False
214,96,False
162,8,False
208,92,False
65,77,True
31,73,False
18,75,True
215,55,True
180,15,False
206,90,False
188,24,False
119,81,False
227,62,False
173,11,True
144,85,False
1,59,True
132,85,False
140,83,False
84,81,False
205,90,True
74,79,False
115,85,False
35,75,False
97,81,True
123,83,False
224,60,True
154,2,False
212,94,True
215,96,True
234,62,False
238,107,False
131,83,False
189,22,False
64,77,False
184,21,True
213,42,True
169,9,False
198,96,True
237,62,True
225,60,False
249,58,False
130,83,False
34,75,True
75,79,True
232,107,False
151,97,True
181,14,True
105,81,True
199,96,True
246,64,False
137,81,False
234,103,False
183,19,True
86,81,False
226,62,False
211,94,False
168,12,False
89,83,False
204,88,False
129,81,False
142,85,False
197,34,False
225,101,False
200,98,True
203,88,False
178,17,False
236,62,False
255,58,False
57,77,True
17,75,True
202,38,True
211,48,False
205,39,True
210,41,True
14,69,True
250,58,False
226,103,False
104,81,False
146,87,False
242,115,True
16,75,False
141,83,False
52,73,False
164,6,True
47,75,True
196,94,True
87,81,False
179,14,False
83,79,False
125,85,False
