0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
5,0,25
5,1,26
5,2,27
5,3,28
5,4,29
6,0,30
6,1,31
6,2,32
6,3,33
6,4,34
7,0,35
7,1,36
7,2,37
7,3,38
7,4,39
7,5,40
7,6,41
7,7,42
7,8,43
7,9,44
7,10,45
7,11,46
7,12,47
7,13,48
7,14,49
7,15,50
7,16,51
7,17,52
7,18,53
7,19,54
7,20,55
7,21,56
7,22,57
8,0,58
8,1,59
8,2,60
8,3,61
8,4,62
8,5,63
8,6,64
8,7,65
8,8,66
8,9,67
8,10,68
8,11,69
8,12,70
8,13,71
8,14,72
8,15,73
8,16,74
8,17,75
8,18,76
8,19,77
8,20,78
8,21,79
8,22,80
9,0,81
9,1,82
10,0,83
10,1,84
11,0,85
11,1,86
12,0,87
12,1,88
13,0,89
13,1,90
14,0,91
14,1,92
