source,destination,label
237,16,False
302,18,False
23,24,False
7,24,False
305,8,False
406,19,False
212,13,False
243,44,False
200,2,False
45,28,False
97,3,True
111,14,False
207,12,False
335,49,False
401,52,False
195,1,False
278,17,False
306,8,False
236,16,False
188,52,False
179,6,False
25,29,False
37,31,False
86,11,False
375,19,False
394,9,False
74,0,False
317,18,False
334,48,False
172,47,False
56,39,False
154,3,False
329,47,False
206,12,False
301,47,False
64,37,False
89,2,False
159,50,False
233,6,False
295,44,False
138,49,False
133,48,False
60,35,False
85,11,False
158,13,False
3,25,False
358,19,False
174,49,False
359,54,False
169,48,False
112,5,False
115,45,False
99,45,False
107,4,False
94,44,False
133,10,False
5,20,False
244,17,False
82,44,False
239,16,False
302,48,False
373,19,True
272,7,False
227,55,False
222,54,False
118,15,False
324,46,False
132,10,False
0,21,True
301,18,False
156,47,False
128,47,False
284,17,False
319,18,False
40,30,False
349,47,False
164,47,False
279,44,False
344,46,False
321,47,False
67,35,False
274,43,False
251,44,False
240,7,False
89,43,False
316,46,False
400,9,False
269,42,False
246,43,False
377,9,False
54,37,True
261,42,True
300,18,False
201,2,False
287,44,False
1,22,True
295,17,False
309,18,False
279,17,False
282,43,False
307,8,False
141,48,False
344,8,False
407,54,False
277,42,False
402,53,False
379,54,False
404,19,False
214,13,False
114,5,False
194,54,False
119,45,False
374,53,False
189,53,False
180,47,False
107,45,False
114,44,False
91,45,False
205,12,False
75,0,False
102,44,False
86,44,False
252,17,False
343,18,False
360,9,False
199,55,False
93,12,False
297,8,False
307,49,False
308,46,False
235,55,False
113,43,False
161,4,False
219,55,False
234,6,False
108,42,False
214,54,False
401,9,False
209,3,True
205,53,False
129,0,False
230,15,False
235,6,False
113,5,False
165,14,False
241,42,False
303,18,False
49,36,True
256,41,True
236,52,False
275,7,False
148,47,False
109,14,False
126,16,False
276,17,False
384,9,False
311,18,False
140,11,False
135,10,False
271,44,False
364,51,False
183,16,False
208,3,False
259,44,False
266,43,False
81,43,False
254,43,False
162,4,False
76,42,False
19,21,False
258,7,False
287,17,False
271,17,False
299,8,False
399,54,False
288,41,False
387,54,False
394,53,False
82,1,False
396,19,False
355,9,False
51,39,False
382,53,False
366,53,False
122,44,False
42,27,False
372,51,True
9,26,False
241,7,False
168,5,False
393,52,False
31,31,False
327,49,False
84,42,True
270,17,False
359,19,False
122,6,False
388,51,False
407,19,False
105,43,False
136,1,False
