source,destination,label
32,35,False
96,8,False
103,11,False
71,21,False
91,11,False
40,38,False
95,15,False
98,10,False
31,33,False
76,23,False
2,27,False
93,13,False
74,22,False
16,30,True
43,37,False
69,21,False
64,20,False
75,22,False
44,39,False
99,11,False
24,33,False
15,28,False
60,18,False
90,10,False
94,14,False
100,8,False
42,36,False
73,22,False
46,37,False
80,8,False
36,37,False
77,23,False
17,31,False
58,17,False
68,21,False
72,22,False
28,34,False
30,32,False
25,34,False
66,20,False
21,28,False
51,2,True
55,6,True
83,12,False
13,30,False
89,9,False
38,39,False
14,31,False
81,12,False
86,8,True
22,29,False
26,35,False
84,8,False
67,20,False
5,27,False
102,10,False
39,36,False
11,26,False
56,16,False
6,24,False
70,21,True
29,35,False
33,32,False
92,12,True
48,1,False
65,20,False
23,30,False
18,28,True
53,4,False
37,38,False
41,39,False
63,19,True
4,26,False
61,18,False
20,31,False
59,17,True
7,25,False
88,8,False
57,16,False
19,29,False
62,19,False
97,9,False
50,3,False
54,7,False
82,8,True
0,25,False
52,5,False
87,12,False
12,29,False
3,24,False
8,27,False
34,33,False
79,23,False
85,12,False
10,25,False
35,34,False
45,36,False
49,0,False
101,9,False
47,38,False
9,24,False
1,26,False
27,32,False
78,23,False
