0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
4,7,35
4,8,36
4,9,37
4,10,38
4,11,39
4,12,40
4,13,41
4,14,42
4,15,43
4,16,44
4,17,45
4,18,46
4,19,47
4,20,48
4,21,49
4,22,50
4,23,51
4,24,52
4,25,53
4,26,54
4,27,55
4,28,56
4,29,57
4,30,58
4,31,59
4,32,60
4,33,61
4,34,62
4,35,63
4,36,64
4,37,65
4,38,66
4,39,67
5,0,68
5,1,69
5,2,70
5,3,71
6,0,72
6,1,73
6,2,74
6,3,75
7,0,76
7,1,77
7,2,78
7,3,79
8,0,80
8,1,81
8,2,82
8,3,83
9,0,84
9,1,85
9,2,86
9,3,87
10,0,88
10,1,89
10,2,90
10,3,91
11,0,92
11,1,93
11,2,94
11,3,95
12,0,96
12,1,97
12,2,98
12,3,99
