0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
5,19,39
5,20,40
5,21,41
5,22,42
5,23,43
5,24,44
5,25,45
6,0,46
6,1,47
6,2,48
6,3,49
6,4,50
6,5,51
6,6,52
6,7,53
6,8,54
6,9,55
6,10,56
6,11,57
6,12,58
6,13,59
6,14,60
6,15,61
6,16,62
6,17,63
6,18,64
6,19,65
6,20,66
6,21,67
6,22,68
6,23,69
6,24,70
6,25,71
7,0,72
7,1,73
7,2,74
7,3,75
7,4,76
7,5,77
7,6,78
7,7,79
7,8,80
7,9,81
7,10,82
7,11,83
7,12,84
7,13,85
7,14,86
7,15,87
7,16,88
7,17,89
7,18,90
7,19,91
7,20,92
7,21,93
7,22,94
7,23,95
7,24,96
7,25,97
8,0,98
8,1,99
8,2,100
8,3,101
9,0,102
9,1,103
9,2,104
9,3,105
10,0,106
10,1,107
10,2,108
10,3,109
11,0,110
11,1,111
11,2,112
11,3,113
12,0,114
12,1,115
12,2,116
12,3,117
