0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
1,22,28
1,23,29
1,24,30
1,25,31
1,26,32
1,27,33
1,28,34
1,29,35
1,30,36
1,31,37
1,32,38
1,33,39
1,34,40
1,35,41
1,36,42
1,37,43
1,38,44
1,39,45
2,0,46
2,1,47
2,2,48
2,3,49
2,4,50
3,0,51
3,1,52
3,2,53
3,3,54
3,4,55
4,0,56
4,1,57
4,2,58
4,3,59
4,4,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
6,0,66
6,1,67
6,2,68
6,3,69
6,4,70
7,0,71
7,1,72
7,2,73
7,3,74
7,4,75
8,0,76
8,1,77
8,2,78
8,3,79
8,4,80
9,0,81
9,1,82
9,2,83
9,3,84
9,4,85
10,0,86
10,1,87
10,2,88
10,3,89
10,4,90
