0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
1,22,28
1,23,29
1,24,30
1,25,31
1,26,32
1,27,33
1,28,34
1,29,35
1,30,36
1,31,37
1,32,38
2,0,39
2,1,40
2,2,41
2,3,42
3,0,43
3,1,44
3,2,45
3,3,46
4,0,47
4,1,48
4,2,49
4,3,50
5,0,51
5,1,52
5,2,53
5,3,54
6,0,55
6,1,56
6,2,57
6,3,58
7,0,59
7,1,60
7,2,61
7,3,62
8,0,63
8,1,64
8,2,65
8,3,66
9,0,67
9,1,68
9,2,69
9,3,70
