source,destination,label
28,87,False
26,85,False
9,93,True
15,73,False
17,39,False
3,18,False
51,47,False
1,1,False
54,8,True
68,26,True
17,37,False
3,33,False
0,48,True
28,77,False
1,16,False
1,71,False
1,82,False
0,77,False
49,46,True
56,11,False
3,90,False
28,90,False
12,66,False
60,16,False
1,84,False
10,27,False
5,37,False
60,18,False
3,87,False
6,58,False
9,22,False
26,76,True
58,13,False
3,12,False
3,36,False
20,42,False
5,40,True
5,43,False
6,75,False
9,61,False
5,56,False
23,44,False
3,53,False
18,71,False
50,73,False
28,86,False
15,70,True
3,15,False
1,80,False
6,41,False
13,68,False
7,39,False
14,69,False
2,35,True
5,74,True
9,24,True
18,74,True
8,60,False
10,23,False
1,31,False
64,22,False
19,32,False
9,92,True
2,11,False
17,38,False
21,72,True
0,76,True
48,72,True
3,21,False
1,4,False
58,15,False
26,79,False
52,6,False
21,75,False
11,64,False
1,19,False
2,17,False
62,21,False
66,25,False
9,3,True
3,89,False
28,78,False
28,89,False
2,32,False
0,78,False
7,42,False
54,9,False
1,10,False
64,23,False
20,41,False
4,73,False
0,0,True
11,65,False
28,84,False
24,91,False
20,40,True
0,70,True
7,59,False
22,34,False
1,49,False
23,43,False
50,74,True
2,72,True
5,57,False
2,51,False
50,75,False
3,2,False
22,36,False
3,6,False
26,82,False
24,92,True
1,79,False
2,50,True
48,70,True
9,26,True
22,35,True
3,30,False
3,85,False
56,10,False
16,29,True
1,13,False
16,30,False
26,88,False
4,54,False
52,4,False
1,28,False
1,83,False
24,93,True
62,19,False
56,12,False
2,52,False
66,24,True
54,7,False
60,17,False
19,31,False
12,67,False
3,86,False
1,34,False
2,29,True
68,27,False
52,5,False
6,44,False
28,80,False
2,14,False
19,33,False
3,9,False
3,88,False
10,63,False
58,14,False
1,7,False
8,91,False
2,5,False
5,55,False
62,20,False
2,20,False
10,25,False
28,81,False
48,71,False
9,62,False
23,45,False
7,45,False
2,8,True
28,83,False
16,28,False
6,38,False
1,81,False
