source,destination,label
264,60,False
280,43,False
179,139,False
262,60,False
98,135,False
217,57,False
46,58,False
306,30,False
236,16,False
237,57,False
21,126,False
205,1,False
86,117,False
249,105,False
154,137,False
220,57,True
325,106,True
39,102,True
15,120,False
161,28,False
66,60,False
318,67,False
37,12,False
203,141,False
222,16,True
136,26,True
243,66,False
49,60,False
284,66,False
71,64,False
209,57,False
257,18,False
241,1,False
276,64,False
188,36,False
217,60,False
221,105,False
24,8,False
14,6,False
54,64,False
185,30,False
224,1,False
282,43,False
204,105,False
104,71,True
239,57,False
38,56,True
9,4,False
156,3,False
222,57,True
161,61,False
162,102,False
120,90,False
299,104,False
96,133,False
163,115,False
233,1,False
4,110,False
304,28,False
262,16,False
84,115,False
198,67,False
141,32,False
216,1,False
134,59,True
172,102,False
73,64,False
160,5,False
151,131,True
291,49,False
243,1,False
278,64,False
231,57,False
190,36,False
294,103,False
216,31,False
293,16,False
119,88,False
3,108,False
16,6,True
82,59,False
271,104,False
175,11,False
87,117,False
193,129,False
78,68,False
196,102,False
206,105,False
247,105,False
61,68,False
161,103,False
238,16,False
56,45,False
315,42,True
42,101,True
250,1,False
267,31,False
119,70,False
237,104,False
164,102,False
304,61,False
266,103,False
235,1,False
107,93,True
293,68,False
22,128,True
285,16,False
122,70,True
233,64,False
213,105,False
170,40,False
218,1,False
140,63,False
224,37,False
188,102,False
268,16,False
159,109,False
176,139,False
150,11,True
241,18,False
107,74,True
232,103,False
218,31,False
0,0,True
231,41,False
242,1,False
224,18,False
180,102,False
92,40,True
292,16,False
254,58,False
311,63,True
15,6,False
98,11,False
256,25,False
186,30,False
223,35,False
148,67,True
225,1,False
43,102,False
193,9,False
297,104,False
239,104,False
261,29,False
306,61,False
146,102,False
233,18,False
223,16,False
29,10,False
311,36,True
314,65,True
187,103,False
235,64,False
26,132,False
96,46,False
137,5,True
102,54,False
216,18,False
188,7,False
313,40,False
269,62,False
283,104,True
263,104,False
150,44,True
178,139,False
292,103,False
22,8,True
291,66,False
243,18,False
123,96,False
161,5,False
212,57,False
48,29,False
166,63,False
153,103,False
231,104,False
256,58,False
294,16,False
199,48,False
267,18,False
17,6,True
258,103,False
185,61,False
240,49,False
87,30,False
128,92,True
193,42,False
277,16,False
250,18,False
130,96,False
88,63,True
41,56,True
13,4,False
235,18,False
127,90,False
298,18,False
205,16,False
60,53,False
87,61,False
145,103,False
218,18,False
9,114,False
62,58,False
265,104,False
259,18,False
64,25,False
171,40,False
141,63,False
45,58,False
159,22,False
273,37,True
126,88,False
242,18,False
172,133,False
309,63,False
248,55,False
192,42,False
133,107,True
213,104,False
290,18,False
230,1,True
225,18,False
40,56,False
238,66,False
160,28,False
159,3,False
181,103,False
257,25,False
179,103,False
257,104,False
264,103,False
42,102,True
237,105,False
285,66,False
72,64,False
155,13,False
83,24,False
228,57,True
312,65,False
147,103,False
55,64,False
297,18,False
64,58,False
103,13,False
77,68,False
281,43,True
285,47,False
27,132,False
145,38,False
254,23,False
270,62,False
101,139,False
178,52,False
169,9,False
167,121,False
41,101,True
249,1,False
266,31,False
111,87,True
135,107,True
113,91,False
244,57,False
183,111,False
160,61,False
134,20,True
257,58,False
212,105,False
230,64,True
168,127,False
227,57,False
135,59,True
246,53,False
275,18,True
186,61,False
296,68,False
