0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
2,4,10
2,5,11
2,6,12
2,7,13
2,8,14
2,9,15
2,10,16
2,11,17
2,12,18
2,13,19
2,14,20
2,15,21
2,16,22
2,17,23
2,18,24
2,19,25
2,20,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
3,8,35
3,9,36
3,10,37
3,11,38
3,12,39
3,13,40
3,14,41
3,15,42
3,16,43
3,17,44
3,18,45
3,19,46
3,20,47
4,0,48
4,1,49
4,2,50
4,3,51
4,4,52
4,5,53
4,6,54
4,7,55
4,8,56
4,9,57
4,10,58
4,11,59
4,12,60
4,13,61
4,14,62
4,15,63
4,16,64
4,17,65
4,18,66
4,19,67
4,20,68
5,0,69
5,1,70
5,2,71
5,3,72
6,0,73
6,1,74
6,2,75
6,3,76
7,0,77
7,1,78
7,2,79
7,3,80
8,0,81
8,1,82
8,2,83
8,3,84
9,0,85
9,1,86
9,2,87
9,3,88
10,0,89
10,1,90
10,2,91
10,3,92
11,0,93
11,1,94
11,2,95
11,3,96
