0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
6,0,24
6,1,25
6,2,26
6,3,27
6,4,28
6,5,29
6,6,30
6,7,31
6,8,32
6,9,33
6,10,34
6,11,35
6,12,36
6,13,37
6,14,38
6,15,39
6,16,40
6,17,41
6,18,42
6,19,43
6,20,44
6,21,45
6,22,46
6,23,47
7,0,48
7,1,49
7,2,50
7,3,51
7,4,52
7,5,53
7,6,54
7,7,55
7,8,56
7,9,57
7,10,58
7,11,59
7,12,60
7,13,61
7,14,62
7,15,63
7,16,64
7,17,65
7,18,66
7,19,67
7,20,68
7,21,69
7,22,70
7,23,71
8,0,72
8,1,73
8,2,74
9,0,75
9,1,76
9,2,77
10,0,78
10,1,79
10,2,80
11,0,81
11,1,82
11,2,83
12,0,84
12,1,85
12,2,86
13,0,87
13,1,88
13,2,89
