0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
5,0,39
5,1,40
6,0,41
6,1,42
7,0,43
7,1,44
8,0,45
8,1,46
9,0,47
9,1,48
10,0,49
10,1,50
10,2,51
10,3,52
11,0,53
11,1,54
11,2,55
11,3,56
12,0,57
12,1,58
12,2,59
12,3,60
13,0,61
13,1,62
13,2,63
13,3,64
14,0,65
14,1,66
14,2,67
14,3,68
15,0,69
15,1,70
15,2,71
15,3,72
16,0,73
16,1,74
17,0,75
17,1,76
18,0,77
18,1,78
19,0,79
19,1,80
20,0,81
20,1,82
21,0,83
21,1,84
22,0,85
22,1,86
23,0,87
23,1,88
24,0,89
24,1,90
25,0,91
25,1,92
26,0,93
26,1,94
27,0,95
27,1,96
28,0,97
28,1,98
29,0,99
29,1,100
30,0,101
30,1,102
31,0,103
31,1,104
32,0,105
32,1,106
33,0,107
33,1,108
34,0,109
34,1,110
35,0,111
35,1,112
36,0,113
36,1,114
37,0,115
37,1,116
38,0,117
38,1,118
39,0,119
39,1,120
40,0,121
40,1,122
41,0,123
41,1,124
42,0,125
42,1,126
43,0,127
43,1,128
44,0,129
44,1,130
45,0,131
45,1,132
46,0,133
46,1,134
47,0,135
47,1,136
48,0,137
48,1,138
49,0,139
49,1,140
50,0,141
50,1,142
51,0,143
51,1,144
52,0,145
52,1,146
53,0,147
53,1,148
54,0,149
54,1,150
55,0,151
55,1,152
56,0,153
56,1,154
