source,destination,label
0,285,False
56,181,False
14,224,False
18,245,False
52,54,False
20,257,False
80,201,False
65,66,False
30,159,False
26,32,False
130,116,False
16,152,False
76,199,False
90,4,True
0,238,False
169,151,False
0,249,False
58,183,False
6,136,False
4,175,True
117,104,False
0,211,False
156,142,False
78,70,False
91,80,False
143,130,True
88,209,True
0,268,False
0,279,False
160,269,False
0,162,False
0,173,False
100,219,False
65,58,False
8,26,False
14,129,False
22,99,False
12,219,False
104,18,False
0,174,True
0,230,False
169,154,False
134,247,True
10,138,False
4,172,False
0,269,False
24,122,False
24,133,False
24,144,False
0,242,True
24,278,False
0,2,True
0,181,False
0,192,False
64,2,True
156,134,False
0,203,False
10,206,False
172,279,False
112,229,False
8,190,False
2,159,False
136,249,False
22,274,False
62,187,False
12,39,True
0,260,False
86,207,False
14,227,False
6,186,False
22,132,True
0,177,True
174,281,False
28,157,True
0,222,False
39,45,True
32,161,False
2,160,False
168,10,False
12,213,False
0,250,False
0,261,False
124,239,False
78,16,True
0,10,False
26,24,False
130,119,False
12,28,False
24,281,False
74,197,False
104,95,False
105,222,False
16,234,False
14,6,False
8,37,False
78,73,False
127,242,True
10,149,False
91,83,False
0,280,False
166,275,False
52,49,False
151,262,True
78,74,True
0,165,False
158,267,False
0,283,True
130,122,False
39,37,False
169,146,False
108,225,False
0,233,False
12,217,True
24,11,False
40,167,False
0,244,False
104,98,False
154,265,False
22,276,False
6,25,False
143,133,False
18,8,False
12,50,False
20,260,False
178,285,False
36,165,False
20,143,False
20,154,False
0,184,False
0,195,False
156,137,False
128,243,False
8,48,False
8,193,False
22,121,False
143,125,True
2,162,False
22,266,False
170,277,False
0,252,False
78,77,True
120,235,False
14,230,False
6,178,False
0,264,True
155,9,True
12,214,False
117,107,False
0,214,False
169,149,False
0,225,False
4,167,False
26,27,False
0,237,True
18,253,False
0,187,False
10,201,False
65,61,False
8,196,False
2,165,False
22,269,False
101,220,False
14,222,False
20,43,True
132,245,False
51,1,True
