0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
4,8,39
4,9,40
4,10,41
4,11,42
4,12,43
4,13,44
4,14,45
4,15,46
4,16,47
4,17,48
4,18,49
5,0,50
5,1,51
5,2,52
5,3,53
5,4,54
5,5,55
5,6,56
5,7,57
5,8,58
5,9,59
5,10,60
5,11,61
5,12,62
5,13,63
5,14,64
5,15,65
5,16,66
5,17,67
5,18,68
6,0,69
6,1,70
7,0,71
7,1,72
8,0,73
8,1,74
9,0,75
9,1,76
10,0,77
10,1,78
11,0,79
11,1,80
12,0,81
12,1,82
13,0,83
13,1,84
