source,destination,label
59,149,False
41,203,False
60,37,False
9,171,False
44,5,False
35,185,False
39,196,True
4,80,False
10,114,False
38,192,False
1,65,False
64,45,False
58,32,False
42,0,False
9,107,False
20,140,False
3,123,True
4,84,False
2,122,False
57,189,False
59,34,False
24,124,False
38,194,False
18,128,False
71,59,False
51,18,False
5,167,True
48,12,False
37,190,False
55,187,False
29,149,False
53,143,False
68,53,False
55,26,False
7,96,False
62,152,False
3,165,False
49,181,False
66,198,False
0,64,False
11,115,False
51,141,False
1,163,False
13,151,False
45,135,False
68,200,False
46,9,False
8,128,False
52,20,False
7,98,False
29,155,False
71,161,False
40,199,True
56,28,False
11,117,False
43,133,False
3,76,False
6,126,False
47,179,False
7,97,True
34,180,False
69,159,False
10,172,False
56,188,False
2,72,False
54,144,False
48,13,False
45,7,False
17,137,False
0,162,False
4,166,False
8,101,False
10,110,False
39,197,False
52,21,False
49,15,False
65,47,False
34,182,False
31,170,False
56,146,False
54,25,False
15,135,False
2,74,False
2,164,False
3,79,True
39,195,False
69,55,False
48,138,False
11,173,True
9,105,False
7,99,False
67,50,False
42,174,False
1,67,False
36,188,False
66,48,True
24,144,False
31,173,True
53,22,False
5,86,False
67,199,True
57,147,False
0,60,False
44,176,False
6,92,False
61,193,False
42,132,False
60,36,False
27,156,True
41,202,False
70,202,False
29,158,False
55,145,False
71,58,False
5,88,False
4,81,False
6,94,False
28,154,False
70,160,False
44,4,False
57,30,False
35,184,False
40,200,False
27,153,True
10,113,False
1,121,False
61,38,False
64,44,False
64,154,False
68,158,False
4,83,False
21,123,True
27,147,False
49,139,False
14,152,False
15,127,False
12,132,False
40,198,False
21,141,False
53,23,False
50,17,False
2,70,False
0,61,False
47,137,False
10,130,False
57,31,False
32,176,False
59,35,False
0,120,False
4,124,False
7,95,False
21,129,True
8,103,False
9,109,True
43,3,False
17,161,False
31,168,False
32,174,False
37,191,False
30,164,False
18,122,False
15,159,False
19,139,False
28,148,False
52,142,False
61,39,False
63,42,True
30,166,False
11,116,False
31,172,False
47,11,False
3,75,False
64,196,True
6,90,False
12,126,False
45,6,False
61,151,False
58,190,False
36,186,False
11,118,False
7,169,False
65,46,False
49,14,False
62,40,False
8,104,False
2,73,False
33,179,False
22,142,False
44,134,False
69,54,False
10,111,False
7,127,False
30,167,True
16,136,False
33,177,False
38,193,False
1,66,False
9,108,False
58,33,False
5,125,False
42,1,False
36,187,False
63,153,True
65,197,False
46,178,False
50,182,False
62,41,False
68,52,False
6,91,False
41,201,False
70,56,False
25,145,False
1,68,False
51,19,False
0,63,False
65,155,False
48,180,False
14,134,False
5,87,False
23,143,False
37,189,False
46,8,False
30,162,False
59,191,False
0,62,True
66,49,False
63,43,False
28,157,False
5,89,False
55,27,False
70,57,False
66,156,True
1,69,False
12,120,False
53,185,False
56,29,False
50,16,False
8,100,False
3,77,False
34,181,False
31,169,False
54,24,False
12,150,False
32,175,False
11,131,False
62,194,False
43,2,False
8,102,False
2,71,False
15,121,False
30,163,False
31,171,False
51,183,False
47,10,False
60,192,False
26,146,False
58,148,False
45,177,False
67,157,False
8,170,False
54,186,False
9,106,False
71,203,False
16,160,False
27,125,False
24,130,False
30,165,False
60,150,False
43,175,False
6,168,False
11,119,False
9,129,True
46,136,False
50,140,False
69,201,False
3,78,False
13,133,False
6,93,False
18,138,False
63,195,False
67,51,False
35,183,False
5,85,False
10,112,False
27,131,False
52,184,False
33,178,False
4,82,False
