source,destination,label
20,296,True
0,285,False
189,320,True
42,40,False
28,36,False
26,109,False
74,221,False
84,82,False
14,254,False
54,205,False
168,152,False
6,213,False
121,262,True
185,316,False
22,107,False
146,283,False
0,238,False
0,249,False
24,319,True
83,3,False
135,274,False
4,202,False
196,25,False
196,170,False
196,181,False
0,250,True
12,66,False
98,97,False
2,110,False
184,315,False
177,310,False
0,200,False
0,211,False
112,103,False
101,244,True
134,273,False
18,81,False
28,28,False
197,326,False
14,140,True
0,268,False
0,279,False
70,73,False
157,292,True
147,284,False
0,307,False
16,56,False
26,332,False
0,291,True
24,316,False
140,133,False
18,285,False
0,241,False
41,0,False
16,269,False
10,138,False
4,194,False
56,58,False
0,269,False
8,228,False
182,158,False
22,312,False
98,89,False
0,192,False
0,203,False
0,326,False
0,337,False
14,265,False
24,11,True
84,17,True
2,170,False
18,8,True
24,84,False
0,215,True
0,260,False
56,50,False
0,288,False
0,299,False
26,335,False
163,298,True
26,73,False
42,43,False
126,119,False
18,288,False
4,87,False
84,74,False
0,222,False
10,236,False
168,155,False
16,272,False
0,261,False
0,10,False
8,220,False
126,111,True
26,169,False
8,125,False
151,288,False
0,318,False
0,329,False
12,175,False
196,173,False
14,6,False
133,272,False
70,64,False
65,214,False
107,250,True
154,140,True
2,190,False
20,291,True
0,280,False
12,115,False
182,169,False
12,244,True
70,65,False
53,204,False
168,147,False
18,57,False
6,208,False
145,282,False
0,2,False
42,49,True
20,58,False
140,125,False
77,224,False
4,147,False
0,233,False
14,55,False
34,187,False
56,61,False
196,176,False
22,304,False
0,245,True
58,207,False
51,202,False
98,92,False
0,184,False
84,85,False
0,195,False
112,98,False
14,257,False
95,240,False
6,216,False
22,143,False
16,177,False
12,252,False
187,318,False
0,252,False
0,263,False
24,322,True
137,276,False
4,205,False
26,327,False
46,197,False
39,192,False
28,13,True
42,46,False
22,83,False
24,60,False
18,280,False
207,336,False
0,214,False
0,225,False
10,239,False
112,106,False
61,210,False
16,275,False
175,308,False
8,89,False
8,223,False
2,192,False
22,307,False
12,42,False
199,328,False
2,86,False
26,145,True
0,187,False
0,321,False
0,332,False
16,92,False
14,260,False
149,286,False
182,165,True
81,228,False
8,40,False
31,184,False
98,96,True
112,107,False
155,290,True
49,200,False
169,302,False
28,32,False
4,197,False
0,283,False
16,32,False
73,220,False
0,294,False
42,38,False
126,114,False
119,260,False
0,5,True
12,247,True
0,206,False
143,280,False
10,231,False
16,267,False
10,114,False
4,159,False
140,128,False
43,194,False
2,184,False
24,120,False
85,230,True
205,334,False
18,117,False
0,302,False
0,313,False
0,324,False
10,65,False
14,31,True
195,11,True
154,135,True
131,270,False
2,146,False
4,123,False
0,198,False
179,312,False
2,185,False
20,130,True
56,15,False
0,275,False
0,286,False
203,332,False
28,26,False
4,135,True
182,164,False
4,63,False
127,266,False
140,131,False
8,101,False
0,217,False
0,228,False
112,109,False
2,193,False
56,56,False
10,174,False
0,305,False
12,151,False
8,226,False
28,34,False
22,310,False
16,104,False
24,314,False
105,248,False
0,190,False
84,80,False
20,294,False
12,163,True
2,62,True
14,263,False
115,256,False
129,268,False
168,150,False
47,198,False
6,211,False
22,10,False
0,258,False
4,200,False
6,39,False
42,41,False
126,117,False
18,33,False
196,179,False
0,8,True
98,95,False
12,250,True
20,179,False
0,209,False
0,220,False
10,234,False
35,188,False
112,101,False
117,258,False
14,176,False
18,142,True
141,278,False
8,218,False
2,187,False
28,37,False
22,302,False
0,277,False
24,96,True
70,71,False
0,182,False
0,316,False
26,330,False
14,255,False
112,102,False
24,325,False
33,186,True
0,239,False
28,27,False
0,278,False
0,319,True
10,41,False
109,252,False
182,167,False
139,7,True
22,59,False
98,87,False
24,36,False
24,181,False
0,335,False
122,263,False
0,229,False
0,240,False
20,34,False
140,123,False
79,226,False
12,249,False
171,304,False
56,59,False
89,234,False
0,297,False
16,68,False
0,308,False
22,168,False
156,291,True
26,333,False
8,161,False
24,317,False
71,218,False
18,286,False
84,83,False
110,253,False
168,153,False
6,214,False
16,270,False
0,270,False
0,300,True
22,119,False
16,153,False
42,14,False
67,216,False
8,229,False
70,16,False
182,159,False
45,196,False
159,294,False
24,320,True
91,236,False
6,148,False
4,203,False
0,327,False
18,287,False
126,120,False
183,314,False
10,90,False
0,262,True
0,11,True
0,212,False
0,223,False
10,237,False
112,104,False
152,289,False
2,188,False
56,51,False
18,93,False
20,300,True
8,221,False
28,29,False
176,309,True
57,206,False
201,330,False
4,99,False
84,75,False
103,246,False
14,258,False
6,206,False
6,217,False
0,292,True
181,10,False
12,242,False
6,100,False
4,111,True
0,186,True
0,231,False
0,242,False
0,253,False
20,106,False
160,295,True
10,150,False
4,195,False
164,299,False
126,112,False
