0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
2,0,28
2,1,29
2,2,30
2,3,31
2,4,32
2,5,33
2,6,34
2,7,35
2,8,36
2,9,37
2,10,38
2,11,39
2,12,40
2,13,41
2,14,42
2,15,43
2,16,44
2,17,45
2,18,46
2,19,47
2,20,48
2,21,49
2,22,50
2,23,51
2,24,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
3,5,58
4,0,59
4,1,60
4,2,61
4,3,62
4,4,63
4,5,64
5,0,65
5,1,66
5,2,67
5,3,68
5,4,69
5,5,70
6,0,71
6,1,72
6,2,73
6,3,74
6,4,75
6,5,76
7,0,77
7,1,78
7,2,79
7,3,80
7,4,81
7,5,82
8,0,83
8,1,84
8,2,85
8,3,86
8,4,87
8,5,88
