0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
6,0,18
6,1,19
6,2,20
7,0,21
7,1,22
7,2,23
8,0,24
8,1,25
8,2,26
9,0,27
9,1,28
9,2,29
9,3,30
9,4,31
9,5,32
9,6,33
9,7,34
9,8,35
9,9,36
9,10,37
9,11,38
9,12,39
9,13,40
9,14,41
9,15,42
9,16,43
9,17,44
9,18,45
10,0,46
10,1,47
10,2,48
10,3,49
10,4,50
10,5,51
10,6,52
10,7,53
10,8,54
10,9,55
10,10,56
10,11,57
10,12,58
10,13,59
10,14,60
10,15,61
10,16,62
10,17,63
10,18,64
11,0,65
11,1,66
12,0,67
12,1,68
13,0,69
13,1,70
14,0,71
14,1,72
