source,destination,label
59,138,False
37,347,False
10,299,False
38,126,False
61,367,False
21,125,False
42,187,False
44,466,True
18,302,False
50,302,False
16,414,False
9,282,True
31,257,False
21,126,False
58,368,False
2,293,False
60,123,True
59,381,False
34,299,False
33,40,False
63,189,False
9,283,True
13,153,False
23,222,True
38,360,False
41,418,True
59,373,True
21,156,False
47,64,False
20,94,False
63,181,False
38,128,False
65,211,False
36,337,False
40,11,False
53,105,False
48,260,False
67,256,False
38,129,False
55,334,False
46,244,False
69,485,False
64,166,True
63,424,False
70,498,False
43,450,False
27,65,False
35,68,True
39,375,True
26,499,False
45,233,False
0,454,False
53,348,False
21,158,False
40,388,False
34,302,False
26,450,False
42,433,False
50,286,False
21,159,False
69,254,False
54,94,False
39,143,False
36,86,False
40,156,False
32,20,False
46,255,False
24,371,True
17,381,False
33,286,False
44,218,True
13,137,False
70,466,True
24,322,True
55,346,False
17,332,False
21,140,False
28,80,False
1,469,True
47,48,False
50,55,False
54,329,True
39,378,True
28,81,False
42,182,False
46,489,False
41,170,True
1,420,False
61,403,False
40,391,False
20,108,False
46,490,False
63,408,False
48,61,False
27,49,False
32,23,True
40,159,False
54,98,True
39,147,True
38,9,False
45,479,False
70,215,False
46,258,False
21,142,False
18,447,False
10,395,False
44,221,True
14,203,False
68,241,True
18,398,False
17,335,False
48,304,False
50,270,False
21,143,False
35,82,False
53,328,True
36,332,False
40,402,False
71,495,False
18,349,False
31,225,False
38,124,False
35,74,True
41,172,False
42,185,False
46,492,False
9,379,True
58,153,False
20,111,False
60,382,False
8,267,False
9,330,True
21,124,False
12,75,False
9,280,False
28,114,False
50,39,False
69,214,True
66,419,True
33,38,False
32,26,True
36,96,True
38,358,False
40,162,False
42,428,False
35,5,False
26,352,False
64,182,False
61,387,False
20,92,False
38,359,False
60,151,False
69,453,False
48,45,False
33,281,False
58,388,False
27,33,False
43,200,False
53,69,True
62,196,False
59,401,False
63,209,False
64,425,False
68,233,False
42,188,False
16,415,False
2,343,False
31,258,False
48,288,False
26,497,False
21,127,False
71,479,False
33,41,False
37,111,False
13,154,False
38,361,False
42,431,False
41,419,True
52,88,False
21,157,False
39,141,False
68,468,True
17,428,False
20,95,False
49,26,True
26,306,False
44,215,False
32,271,False
24,419,True
33,284,False
30,193,False
34,63,False
24,369,False
18,350,True
24,320,False
46,245,False
18,300,False
50,306,False
54,114,False
27,66,False
70,494,True
60,135,False
56,343,False
19,30,False
48,29,False
39,376,False
58,372,False
62,180,False
40,389,False
51,299,False
39,377,True
63,193,False
64,409,False
26,451,False
59,118,True
42,434,False
39,144,False
23,255,False
17,431,False
44,227,False
39,145,True
35,312,False
18,445,False
17,382,False
33,287,False
32,275,True
13,138,False
60,370,False
55,79,False
25,385,False
17,333,False
21,141,False
66,435,False
35,80,False
39,387,False
24,323,False
70,243,False
23,236,False
20,79,False
50,51,True
9,426,True
44,461,False
22,174,False
35,72,True
39,379,True
8,314,False
30,177,False
9,377,True
44,462,False
20,109,False
16,317,False
8,265,False
46,491,False
38,371,True
35,314,False
28,112,False
19,63,False
44,17,False
50,290,False
16,268,False
33,2,True
69,465,True
37,106,False
27,50,False
56,327,False
29,145,True
35,315,False
32,24,False
58,356,False
46,259,False
62,164,False
41,405,False
18,399,False
19,44,False
51,275,True
57,136,False
64,210,False
35,83,False
54,341,False
65,426,True
43,198,False
23,239,False
40,403,False
36,328,True
31,226,False
16,462,False
20,77,True
44,464,False
41,173,False
45,243,False
42,186,False
46,493,False
44,465,True
37,341,False
36,329,True
53,97,True
65,406,False
31,256,False
55,326,True
22,207,False
32,35,False
70,227,False
9,281,False
28,115,False
16,271,False
30,210,False
33,39,False
37,109,False
41,416,False
36,97,True
26,353,False
64,445,False
41,417,True
34,293,False
68,253,False
12,106,False
20,93,False
24,466,True
26,304,False
24,416,False
22,188,False
65,175,False
67,220,True
32,269,False
19,47,False
24,417,True
29,128,False
34,61,False
27,34,False
43,201,False
56,311,False
68,496,False
70,462,False
38,123,True
49,54,False
51,267,False
10,296,False
27,64,False
58,157,False
53,312,False
19,28,False
31,259,False
57,120,False
60,386,False
43,444,False
23,223,False
69,218,True
34,295,False
36,99,False
37,112,False
13,155,False
17,478,False
42,432,False
15,250,False
34,296,False
25,481,False
23,253,False
17,429,False
22,191,False
32,272,False
25,432,False
17,380,False
33,285,False
30,194,False
37,355,False
24,370,False
34,64,False
43,204,False
32,273,True
10,298,False
30,195,True
64,429,False
68,237,False
12,90,False
29,161,False
27,67,False
60,398,False
13,123,True
16,364,False
19,31,False
48,292,False
8,312,False
52,100,False
34,307,False
43,447,False
48,25,True
44,460,False
37,115,False
68,480,False
45,230,False
49,38,False
19,61,False
69,250,False
3,23,True
68,472,True
18,495,False
35,313,False
11,26,True
54,309,False
25,435,False
53,113,False
40,153,False
28,97,True
34,67,False
55,342,False
49,281,False
71,459,False
61,379,True
52,68,True
23,237,False
49,273,True
9,427,True
22,175,False
58,117,False
16,367,False
8,315,False
59,130,False
30,178,False
9,378,True
61,359,False
51,303,False
44,463,False
55,111,False
16,318,False
8,266,False
41,167,True
22,205,False
7,229,False
36,94,False
57,156,False
26,400,False
16,269,False
30,208,False
35,316,False
31,241,True
0,260,False
41,406,False
68,464,False
45,476,False
47,56,False
19,45,False
69,234,False
59,365,False
10,392,False
66,439,False
63,173,False
0,261,False
70,247,False
43,199,False
38,120,False
20,78,True
65,203,False
24,273,True
37,342,False
67,248,False
38,121,False
36,330,True
9,331,False
49,265,False
69,477,False
63,416,False
50,35,False
70,490,False
30,211,False
44,16,True
37,110,False
36,98,True
17,476,False
34,294,False
12,107,False
0,263,False
51,287,False
4,71,False
55,95,False
65,438,False
69,246,False
32,270,False
53,332,False
66,451,False
57,140,False
24,418,True
40,148,False
30,192,False
29,129,False
24,368,False
43,202,False
54,78,True
10,346,False
33,279,True
13,120,False
10,297,False
8,409,False
11,42,False
6,181,False
47,40,False
14,184,False
43,445,False
8,360,False
65,187,False
45,228,False
61,395,False
17,479,False
1,279,True
34,297,False
7,215,False
67,232,False
25,482,False
23,254,False
17,430,False
69,461,False
48,53,False
49,66,False
53,77,True
40,151,False
50,282,True
34,65,False
45,471,False
46,250,False
9,474,True
44,213,True
9,424,False
12,91,False
49,58,False
7,246,False
14,186,False
33,282,True
8,362,False
29,162,False
60,131,False
50,262,False
42,14,True
9,425,False
16,365,False
57,124,False
71,487,False
14,187,False
33,49,False
43,448,False
8,363,False
39,373,True
52,96,True
38,369,False
16,316,False
41,165,True
49,301,False
2,294,False
19,62,False
26,448,False
0,357,False
14,168,False
58,137,False
40,154,False
44,224,False
28,98,True
59,150,False
60,366,False
0,308,False
64,174,False
46,253,False
44,216,True
60,143,False
11,57,False
20,76,True
48,37,False
58,380,False
36,327,False
40,397,False
59,393,False
63,201,False
35,69,True
42,180,False
46,487,False
68,484,False
68,217,True
7,230,False
26,401,False
0,310,False
18,494,True
71,471,False
58,149,False
24,464,False
50,63,False
31,242,True
32,21,True
40,157,False
10,442,False
0,311,False
48,272,False
45,477,False
52,80,False
11,59,False
6,198,False
46,256,False
49,285,False
69,497,False
38,8,True
10,393,False
63,436,False
0,262,False
14,201,False
18,396,False
32,1,False
10,344,False
58,121,False
40,400,False
46,499,False
61,363,False
42,183,False
41,171,True
50,298,False
54,106,False
12,73,True
1,326,True
1,276,False
58,364,False
62,172,False
60,119,True
24,467,False
33,36,False
63,185,False
25,480,False
38,356,False
51,283,True
39,136,False
42,427,True
47,60,False
42,194,False
58,133,False
8,459,False
60,362,False
7,244,False
16,412,False
13,121,False
67,252,False
4,103,False
8,410,False
11,43,False
6,182,False
2,390,False
69,481,False
15,217,True
63,420,False
16,413,False
14,185,False
33,47,False
8,361,False
2,341,False
23,220,True
65,450,False
15,218,True
2,292,False
33,48,False
38,368,False
13,152,False
23,221,True
65,183,False
42,429,False
54,90,False
39,139,False
40,152,False
56,319,False
28,96,True
46,251,False
44,214,True
9,475,False
7,247,False
33,283,True
60,394,False
35,75,False
54,333,False
65,418,True
16,366,False
40,395,False
33,50,False
54,325,True
39,374,True
38,370,False
33,51,True
46,485,False
26,498,False
64,194,False
41,166,True
2,295,False
0,407,False
66,411,False
46,486,False
60,163,False
0,358,False
63,404,False
48,57,False
39,142,False
37,101,False
58,400,False
62,208,False
18,492,False
47,20,False
40,155,False
10,440,False
44,225,False
0,309,False
64,437,False
59,146,True
68,245,False
46,254,False
41,13,False
3,55,False
70,474,True
13,136,False
67,212,True
11,58,False
48,300,False
50,266,False
39,385,False
52,108,False
53,324,True
40,398,False
71,491,False
44,459,False
22,172,False
41,168,False
70,454,False
1,373,True
42,181,False
46,488,False
41,169,True
7,231,False
32,30,False
54,317,False
37,104,False
41,411,False
27,48,False
32,22,True
42,424,False
10,443,False
64,178,False
6,199,False
45,473,True
18,446,False
10,394,False
14,202,False
41,179,False
15,234,False
32,264,False
56,355,False
48,41,False
33,277,False
35,81,False
8,457,False
58,384,False
34,56,False
43,196,False
62,192,False
40,401,False
45,241,True
36,326,True
63,205,False
16,460,False
64,421,False
8,408,False
68,229,False
2,388,False
38,118,True
9,328,True
32,32,False
45,242,True
5,134,False
68,221,True
12,74,True
20,110,False
48,284,False
1,277,False
32,33,False
43,439,False
15,216,True
6,167,True
63,448,False
50,67,False
37,107,False
41,414,False
55,91,False
14,170,True
64,190,False
49,30,False
66,447,False
12,104,False
39,137,False
70,255,False
43,207,False
49,22,True
32,267,False
4,69,True
33,280,False
34,59,False
16,463,False
8,411,False
61,371,True
2,391,False
54,110,False
2,342,False
56,339,False
26,496,False
39,372,False
43,442,False
62,176,False
51,295,False
44,455,False
0,405,False
41,164,False
55,103,False
64,405,False
65,446,False
46,484,False
42,430,False
15,248,False
53,340,False
0,356,False
57,148,False
54,353,False
39,140,False
43,210,False
44,223,False
7,213,True
35,308,False
22,189,False
37,7,True
37,353,False
34,62,False
68,456,False
55,75,False
69,226,False
59,357,False
66,431,False
39,383,False
12,88,False
70,239,False
44,457,False
45,236,False
19,29,False
53,89,False
34,305,False
55,318,False
44,458,False
70,482,False
15,251,False
35,310,False
10,490,False
53,81,False
36,89,False
0,359,False
3,21,True
55,310,False
41,409,False
18,493,False
56,323,False
10,441,False
44,226,False
39,10,True
35,311,False
18,444,False
55,87,False
65,430,False
5,151,False
15,232,False
57,132,False
45,472,True
64,206,False
35,79,False
39,386,False
17,286,False
54,337,False
65,422,True
1,423,True
40,399,False
54,70,True
36,324,True
25,289,False
22,173,False
45,239,False
8,313,False
30,176,False
45,240,True
38,116,False
36,325,True
47,32,False
4,85,False
8,264,False
55,322,True
66,415,False
32,31,False
43,437,False
70,223,False
69,473,True
6,165,True
36,92,False
59,158,False
37,105,False
41,412,False
45,482,False
47,24,False
64,441,False
11,27,True
68,249,False
67,224,False
45,474,True
2,487,False
67,216,True
15,235,False
32,265,False
25,291,False
36,335,False
50,274,True
52,112,False
37,348,False
8,458,False
2,438,False
34,57,False
43,197,False
23,238,False
35,77,True
16,461,False
68,492,False
70,458,False
2,389,False
38,119,True
49,50,False
51,263,False
37,340,False
1,327,False
65,414,False
5,135,False
0,452,False
53,308,False
57,116,False
22,206,False
32,34,False
43,440,False
36,95,False
30,209,False
37,108,False
41,415,False
55,354,False
14,171,True
49,293,False
60,378,True
34,292,False
12,105,False
24,465,True
32,268,False
4,70,True
58,129,False
36,338,False
19,46,False
59,142,False
37,351,False
34,60,False
38,130,False
42,191,False
3,37,False
38,122,True
11,40,False
15,219,False
0,455,False
59,385,False
34,303,False
33,44,False
43,443,False
48,21,True
38,364,False
44,456,False
0,406,False
59,377,True
68,476,False
17,477,False
15,249,False
49,34,False
42,426,True
70,259,False
43,211,False
23,252,False
7,214,True
35,309,False
22,190,False
53,109,False
40,149,False
37,354,False
48,264,False
55,338,False
46,248,False
49,277,False
4,102,False
69,489,False
9,472,True
71,455,False
25,336,False
64,170,True
63,428,False
50,47,False
12,89,False
61,375,True
42,195,True
1,421,False
45,237,False
13,122,True
53,352,False
40,392,False
59,126,False
34,306,False
43,446,False
38,367,False
55,107,False
36,6,True
69,258,False
53,344,False
10,491,False
19,60,False
36,90,False
57,152,False
40,160,False
3,22,True
11,24,False
59,369,False
11,25,True
44,222,True
68,460,False
2,485,False
71,467,False
47,52,False
15,233,False
69,230,False
59,361,False
25,339,False
17,287,False
2,486,False
25,290,False
9,376,False
65,199,False
2,437,False
53,93,False
67,244,False
38,117,False
49,261,False
4,86,False
63,412,False
22,204,False
48,65,False
50,31,False
70,486,False
6,166,True
32,27,True
7,228,False
36,93,False
40,163,False
41,413,False
45,483,False
14,169,True
31,240,True
3,54,False
42,421,False
65,434,False
6,196,False
54,82,False
42,422,True
32,266,False
4,68,True
65,167,True
36,336,False
71,499,False
2,439,False
35,78,True
54,74,True
42,189,False
43,15,False
32,0,True
47,36,False
50,43,False
3,36,False
66,423,True
33,42,False
43,441,False
35,321,True
38,362,False
1,324,True
59,162,False
64,186,False
61,391,False
26,307,False
38,363,False
67,228,False
60,155,False
28,99,False
69,457,False
48,49,False
39,134,False
58,392,False
36,339,False
53,73,True
62,200,False
60,147,True
50,278,True
37,352,False
38,131,False
46,246,False
4,100,False
42,192,False
3,38,False
24,272,False
33,278,True
60,127,False
11,41,False
6,180,False
40,390,False
71,483,False
34,304,False
33,45,False
45,18,True
38,365,False
42,435,False
52,92,False
49,297,False
1,278,True
31,243,False
3,20,False
17,383,False
33,288,False
40,150,False
25,386,False
17,334,False
37,350,True
46,249,False
9,473,True
25,337,False
44,212,True
1,471,False
7,245,False
2,484,False
60,139,False
56,347,False
28,83,False
48,33,False
6,183,False
39,380,False
58,376,False
62,184,False
40,393,False
59,389,False
63,197,False
64,413,False
44,454,False
4,84,False
28,113,False
68,213,True
40,161,False
29,146,True
6,164,False
5,118,True
33,291,False
50,59,False
3,52,False
48,268,False
5,119,True
46,252,False
45,468,True
69,493,False
3,53,False
63,432,False
31,227,False
5,148,False
35,76,True
41,174,False
63,165,True
