source,destination,label
73,77,False
82,42,False
46,241,False
72,15,False
4,95,False
62,146,False
36,285,False
67,120,True
74,110,True
64,113,False
4,96,True
70,149,False
0,238,False
72,228,False
2,80,False
30,216,False
56,211,False
12,161,False
87,304,False
67,283,False
28,66,False
54,61,False
85,126,False
82,197,False
72,220,True
71,216,False
60,335,False
16,182,False
58,319,False
68,338,False
56,241,False
69,117,False
71,83,False
66,322,False
85,156,False
52,250,False
73,312,False
10,138,False
69,330,False
84,256,False
65,127,True
82,178,False
4,156,False
52,251,False
85,186,False
70,160,False
28,48,False
87,281,True
84,286,False
26,207,False
30,277,False
71,64,False
72,280,False
62,149,False
56,1,False
73,31,False
86,169,False
0,250,False
72,281,True
71,277,False
69,90,True
87,316,False
2,83,False
62,100,False
68,311,False
56,214,False
73,244,False
111,336,False
67,286,False
64,329,False
34,218,True
103,17,True
10,149,False
16,185,False
58,188,False
8,133,False
58,322,False
56,244,False
48,58,False
26,267,False
65,138,False
58,139,False
70,133,False
62,343,False
52,253,False
6,159,False
67,55,False
62,160,False
14,162,False
30,67,False
69,22,False
0,252,False
56,225,False
68,60,False
82,127,True
86,131,False
71,67,False
85,140,False
85,219,False
22,45,False
2,86,False
82,162,False
91,318,False
87,264,False
2,165,False
85,170,False
22,258,False
48,244,False
69,82,False
8,136,False
58,325,False
60,167,False
66,203,False
56,247,False
86,153,False
14,173,False
71,261,False
70,136,False
113,27,False
62,346,False
87,295,True
68,121,False
86,183,False
34,281,True
46,75,False
56,228,False
48,304,False
84,292,False
69,104,False
64,343,False
64,81,False
121,35,False
4,142,False
82,40,False
73,125,False
70,196,False
2,89,False
4,93,False
85,39,False
22,261,False
58,153,False
64,27,False
68,306,False
4,94,False
6,173,False
82,195,False
20,62,False
72,93,False
69,36,False
85,203,False
70,177,False
69,115,False
71,81,False
62,32,False
85,154,False
18,188,False
107,332,False
84,220,True
69,328,False
85,233,False
86,137,False
4,154,False
58,126,False
85,184,False
62,196,False
66,4,False
87,279,True
82,43,False
84,200,False
60,181,False
62,147,False
86,167,False
73,79,False
65,155,False
72,229,False
69,88,False
64,327,False
67,334,False
60,336,False
58,186,False
70,180,False
58,320,False
93,321,False
56,242,False
84,306,False
8,38,False
85,285,False
2,152,False
64,11,False
73,313,False
58,187,False
60,20,False
60,154,False
67,53,False
0,215,False
58,4,False
4,157,False
73,343,False
71,327,False
109,23,False
71,65,False
85,138,False
72,19,False
50,306,False
67,336,False
74,114,True
65,158,False
85,217,False
72,232,False
2,84,False
38,288,False
67,287,False
72,99,True
87,262,False
2,163,False
82,155,False
48,242,False
84,234,True
52,312,False
2,164,False
56,245,False
36,224,False
86,151,False
68,34,False
65,139,False
58,140,False
62,344,False
67,234,True
69,334,False
85,239,False
78,116,True
72,292,False
84,214,False
62,161,False
58,7,False
82,136,False
60,24,True
86,181,False
85,190,False
70,164,False
62,28,False
69,102,False
85,269,False
72,284,False
0,248,False
4,190,False
40,54,False
68,56,False
87,314,False
28,210,False
84,236,True
0,199,False
80,113,False
91,319,False
87,265,False
22,259,False
62,183,False
60,168,False
111,24,True
64,17,True
65,142,False
68,250,False
62,30,False
18,186,False
82,139,False
6,108,False
84,218,True
48,305,False
86,135,False
54,79,False
87,276,False
4,143,False
62,194,False
42,235,False
66,2,False
67,218,True
69,318,False
82,41,False
85,223,False
70,197,False
84,198,False
0,202,False
66,206,False
70,148,False
85,253,False
4,90,True
66,207,False
0,232,False
87,348,True
56,205,False
87,298,False
64,99,True
67,16,True
24,203,False
85,283,False
2,150,False
64,9,False
82,142,False
38,226,False
86,187,False
42,296,False
65,175,False
60,18,False
69,24,True
0,213,False
58,2,False
4,155,False
115,28,False
84,250,False
65,126,False
62,197,False
66,267,False
82,172,False
73,341,False
60,98,True
18,348,True
66,84,False
87,309,False
64,110,True
109,22,False
60,90,True
38,286,False
2,127,True
71,9,False
87,310,False
82,153,False
12,158,False
0,236,True
67,18,False
65,186,False
70,181,False
8,39,False
32,68,False
67,231,False
56,238,False
69,332,False
85,237,False
60,21,False
0,216,False
58,5,False
6,103,False
87,282,False
10,348,True
66,270,False
66,8,False
82,175,False
58,84,False
85,267,False
84,204,False
0,246,False
82,126,False
86,171,False
56,219,False
87,312,False
65,159,False
34,219,False
38,289,False
87,263,False
82,156,False
73,241,False
52,313,False
66,202,False
0,227,False
10,146,False
85,289,False
87,293,False
84,264,False
70,1,False
8,130,False
82,186,False
67,51,False
20,44,False
87,294,False
82,137,False
6,106,False
121,345,False
65,170,False
58,87,False
62,29,False
34,280,False
69,98,True
0,249,False
62,108,False
6,136,False
4,191,False
56,222,False
73,252,False
68,57,False
28,211,False
97,10,False
0,200,False
67,295,True
87,266,False
6,137,False
82,159,False
84,316,False
69,0,False
64,105,False
70,141,False
0,230,False
56,203,False
87,296,False
91,4,False
64,97,True
82,189,False
87,297,True
71,208,False
14,170,False
68,251,False
72,296,False
69,30,False
62,31,False
82,140,False
6,109,False
86,185,False
42,294,False
65,39,False
71,209,False
85,148,False
24,202,False
70,122,False
85,273,False
84,248,False
82,170,False
85,303,False
26,65,False
84,278,False
64,29,False
56,255,False
123,346,False
71,269,False
4,91,True
71,7,False
70,144,False
14,172,False
0,233,False
24,262,False
87,349,True
72,95,False
68,303,False
56,206,False
12,156,False
87,299,False
50,248,False
84,270,False
64,321,False
82,192,False
67,279,True
68,254,False
60,330,False
16,177,False
70,349,True
82,143,False
84,300,False
64,89,False
0,214,False
115,29,False
87,280,False
72,329,False
82,39,False
58,82,False
82,173,False
46,238,False
18,349,True
84,202,False
69,14,False
73,75,False
68,314,False
71,321,False
68,102,False
85,132,False
38,287,False
0,245,False
103,328,False
64,111,False
84,232,False
71,272,False
24,265,False
87,311,False
82,154,False
30,214,False
56,209,False
12,159,False
64,112,True
65,187,False
71,89,False
85,162,False
18,196,False
10,144,False
85,287,False
60,333,False
16,180,False
8,128,False
40,72,False
56,239,False
66,320,False
70,128,False
0,217,False
62,338,False
93,7,False
69,116,True
85,317,False
84,254,False
10,349,True
66,271,False
58,85,False
82,176,False
67,50,False
30,274,False
68,104,False
85,134,False
34,278,False
6,105,False
66,88,False
0,247,False
121,344,False
62,106,False
73,78,False
87,313,False
60,131,False
84,284,False
6,184,False
71,62,False
64,335,False
73,29,False
6,135,False
2,81,False
60,132,False
82,157,False
62,136,False
56,250,False
84,314,False
67,22,False
65,190,False
10,147,False
68,298,False
16,183,False
67,235,False
62,340,False
8,131,False
82,187,False
0,229,False
67,52,False
14,168,False
64,95,False
69,28,False
62,341,False
6,107,False
54,255,False
58,88,False
85,146,False
62,158,False
54,256,False
70,161,False
60,143,False
62,109,False
56,223,False
73,253,False
28,212,False
85,301,False
56,253,False
85,168,False
0,231,False
72,221,False
85,297,True
56,204,False
69,342,False
84,268,False
50,246,False
69,80,False
91,5,False
85,247,False
64,319,False
40,290,False
82,190,False
26,268,False
14,171,False
28,272,False
70,172,False
115,338,False
65,40,False
84,298,False
67,94,False
73,305,False
97,325,False
34,279,True
56,226,False
73,256,False
48,302,False
64,341,False
82,38,False
71,319,False
68,100,False
6,170,False
64,25,True
56,256,False
67,328,False
64,109,False
73,74,False
65,150,False
58,151,False
70,145,False
24,263,False
72,224,False
73,103,False
56,207,False
12,157,False
50,249,False
6,171,False
72,91,True
62,172,False
18,194,False
73,316,False
60,331,False
16,178,False
85,201,False
56,237,False
86,143,False
66,318,False
85,152,False
73,308,False
85,281,True
109,334,False
69,326,False
85,231,False
60,15,False
46,239,False
72,72,False
60,16,True
2,177,False
85,182,False
70,156,False
73,76,False
84,282,False
69,94,False
6,182,False
46,240,False
2,128,False
60,179,False
86,165,False
103,329,False
2,129,True
69,348,True
71,273,False
46,57,False
60,130,False
12,160,False
73,240,False
67,282,False
64,325,False
18,197,False
60,334,False
86,195,False
16,181,False
65,183,False
58,318,False
95,323,False
56,240,False
72,124,True
64,93,False
46,300,False
65,134,False
62,339,False
58,86,False
40,231,False
30,275,False
2,189,False
54,254,False
58,165,False
56,221,False
71,325,False
6,185,False
48,76,False
85,215,False
66,119,False
70,189,False
60,133,False
73,109,False
72,97,True
66,198,False
87,260,False
85,166,False
103,16,True
85,295,True
52,310,False
69,340,False
85,245,False
66,199,False
8,127,True
58,13,False
36,222,False
86,149,False
4,166,False
14,169,False
26,266,False
71,123,False
68,32,False
87,290,False
58,138,False
85,196,False
62,342,False
64,91,True
52,78,False
84,212,False
60,193,False
62,159,False
82,134,False
86,179,False
54,257,False
65,167,False
60,144,False
69,16,True
69,100,False
64,339,False
87,271,False
65,118,False
97,324,False
70,192,False
56,254,False
4,168,False
64,23,False
50,247,False
54,317,False
60,166,False
36,225,False
58,150,False
4,169,False
85,199,False
113,26,False
70,173,False
71,205,False
72,293,False
85,279,True
69,324,False
107,20,False
85,229,False
66,49,False
0,208,False
48,303,False
86,133,False
87,274,False
2,175,False
66,262,False
82,167,False
85,259,False
69,8,False
2,126,False
86,163,False
4,180,False
65,151,False
58,152,False
24,264,False
72,225,False
69,346,False
85,251,False
84,226,False
67,330,False
62,173,False
44,56,False
82,148,False
60,332,False
86,193,False
70,42,False
73,105,False
70,176,False
71,217,False
67,226,False
64,7,False
0,211,False
72,73,False
60,17,True
85,311,False
66,215,False
87,277,False
58,129,True
62,195,False
64,37,False
73,339,False
60,96,True
71,323,False
60,180,False
4,99,True
66,82,False
0,241,False
38,71,False
58,164,False
67,332,False
87,307,False
65,154,False
85,213,False
73,107,False
87,258,False
76,115,False
82,151,False
93,320,False
0,222,False
58,11,False
10,141,False
86,147,False
42,297,True
56,236,True
68,30,False
87,288,False
72,337,False
65,135,False
46,301,False
82,181,False
101,15,False
67,96,True
42,73,False
85,235,False
68,243,False
60,19,False
78,112,True
84,210,False
40,232,False
58,3,False
87,289,False
82,132,False
6,101,False
95,8,False
86,177,False
60,99,True
85,265,False
84,240,False
0,244,False
62,103,False
56,217,False
65,195,False
87,261,False
2,162,False
64,21,False
52,311,False
22,200,False
0,225,False
36,223,False
4,167,False
56,198,False
87,291,False
84,262,False
82,184,False
68,246,False
62,26,False
82,135,False
6,104,False
71,204,False
66,47,False
0,206,False
73,37,False
32,50,False
56,220,True
87,272,False
72,25,True
69,96,True
82,165,False
6,134,False
70,193,False
0,198,False
2,174,False
56,200,False
69,344,False
85,249,False
64,103,False
71,264,False
0,228,False
56,201,False
12,151,False
68,36,False
84,216,False
64,5,False
82,138,False
70,41,False
56,231,False
107,21,False
65,171,False
60,14,False
0,209,False
85,309,False
87,275,False
60,93,False
58,127,True
6,146,False
2,176,False
86,129,True
84,246,False
66,263,False
64,35,False
82,168,False
85,176,False
4,97,True
66,80,False
97,11,False
66,214,False
60,94,False
0,239,False
30,217,False
56,212,False
87,305,False
84,276,False
0,240,False
71,5,False
87,306,False
123,36,False
82,149,False
12,154,False
67,14,False
70,43,False
65,182,False
18,191,False
10,139,False
60,328,False
42,295,True
16,175,False
67,227,False
82,179,False
6,148,False
64,87,False
0,212,False
2,188,False
87,278,False
26,208,False
66,266,False
58,80,False
82,171,False
60,97,True
85,263,False
69,12,False
6,100,False
70,153,False
0,242,False
62,101,False
56,215,False
73,245,False
87,308,False
111,337,False
85,130,False
87,259,False
84,230,False
105,330,False
58,323,False
82,152,False
86,197,False
68,342,False
71,87,False
66,326,False
85,160,False
38,53,False
10,142,False
26,47,False
67,230,False
84,260,False
8,126,False
60,157,False
82,182,False
0,224,False
14,163,False
82,133,False
6,102,False
95,9,False
85,315,False
84,290,False
65,166,False
58,83,False
73,35,False
58,162,False
66,86,False
2,87,False
62,104,False
68,315,False
73,248,False
67,290,False
64,333,False
72,236,True
30,49,False
50,77,False
48,245,False
8,137,False
58,326,False
62,134,False
56,248,False
84,312,False
22,201,False
64,101,False
70,137,False
0,226,False
14,165,False
10,145,False
56,199,False
87,292,False
82,185,False
70,129,True
14,166,False
68,247,False
69,26,False
62,27,False
0,256,False
56,229,False
119,32,False
2,139,False
24,64,False
85,144,False
66,48,False
73,300,False
58,174,False
0,257,False
84,244,False
86,127,True
42,236,True
62,107,False
82,166,False
4,144,False
85,174,False
60,92,False
85,299,False
69,86,False
62,137,False
56,251,False
86,157,False
71,265,False
71,3,False
70,140,False
68,299,False
56,202,False
12,152,False
84,266,False
54,314,False
82,188,False
18,189,False
107,333,False
28,270,False
56,232,False
65,38,False
84,296,False
69,108,False
6,196,False
64,347,False
64,85,False
67,92,False
0,210,False
6,147,False
82,169,False
62,148,False
69,10,False
60,95,False
68,310,False
85,128,False
84,228,False
64,107,False
71,268,False
85,207,False
123,37,False
73,101,False
12,155,False
71,85,False
85,158,False
62,170,False
18,192,False
117,30,False
10,140,False
38,229,False
60,329,False
28,273,False
16,176,False
22,63,False
60,155,False
84,308,False
115,339,False
6,149,False
101,14,False
56,235,False
86,141,False
85,188,False
85,313,False
26,209,False
71,66,False
58,81,False
50,307,False
86,43,False
85,180,False
0,243,False
72,233,False
62,102,False
56,216,False
72,21,False
84,280,False
69,92,False
64,331,False
34,220,True
4,130,False
70,184,False
58,324,False
56,246,False
84,310,False
4,131,False
8,42,False
64,15,False
18,195,False
73,317,False
65,131,False
10,143,False
16,179,False
6,161,False
69,114,True
82,183,False
67,98,True
58,8,False
60,25,True
14,164,False
46,298,False
0,220,True
73,347,False
82,129,True
72,285,False
85,142,False
72,23,False
0,255,False
58,163,False
85,221,False
70,157,False
2,88,False
62,105,False
73,249,False
67,291,False
6,183,False
4,133,False
62,184,False
58,327,False
60,169,False
111,25,True
62,135,False
68,346,False
56,249,False
86,155,False
85,164,False
65,143,False
69,338,False
85,243,False
105,18,False
14,167,False
50,59,False
85,194,False
70,168,False
65,348,True
89,2,False
84,294,False
69,106,False
6,194,False
119,33,False
72,288,False
2,140,False
60,191,False
73,301,False
58,175,False
60,142,False
66,44,False
0,203,False
80,117,False
67,294,False
4,145,False
64,337,False
42,237,False
87,269,False
34,51,False
99,326,False
24,46,False
56,252,False
65,146,False
85,205,False
0,234,True
12,153,False
54,315,False
2,151,False
18,190,False
38,227,False
64,1,False
28,271,False
16,174,False
58,177,False
56,233,False
6,197,False
86,139,False
58,128,False
73,304,False
66,6,False
69,322,False
85,227,False
60,145,False
36,70,False
72,68,False
66,210,False
85,178,False
70,152,False
36,283,False
60,91,True
52,60,False
85,257,False
86,161,False
4,178,False
87,302,False
67,278,False
8,40,False
84,224,False
62,37,False
62,171,False
64,13,False
18,193,False
117,31,False
82,146,False
58,189,False
86,191,False
65,179,False
60,22,False
60,156,False
58,6,False
87,283,False
65,130,False
72,70,False
0,218,True
73,345,False
68,238,False
72,71,False
50,308,False
60,178,False
72,17,True
71,13,False
62,182,False
4,181,False
34,221,False
85,211,False
70,185,False
68,344,False
4,132,False
8,43,False
69,336,False
85,241,False
95,322,False
58,9,False
86,145,False
119,342,False
56,234,True
68,28,False
87,286,False
72,335,False
2,187,False
85,192,False
46,299,False
64,349,True
66,274,False
66,12,False
65,162,False
85,271,False
84,208,False
69,20,False
2,138,False
40,230,False
82,130,False
86,175,False
4,192,False
68,58,False
65,163,False
72,237,False
0,201,False
87,267,False
84,238,False
62,185,False
82,160,False
70,188,False
85,293,False
8,134,False
64,19,False
22,198,False
105,19,False
0,223,False
58,12,False
82,141,False
40,291,False
65,174,False
70,169,False
89,3,False
62,33,False
71,201,False
6,195,False
72,289,False
67,219,False
2,141,False
60,192,False
40,233,False
0,253,False
58,176,False
69,320,False
68,61,False
85,225,False
66,45,False
0,204,False
56,218,True
87,270,False
85,42,False
66,258,False
82,163,False
99,327,False
42,55,False
85,255,False
123,347,False
69,4,False
86,159,False
87,300,False
65,147,False
40,293,False
117,340,False
82,193,False
71,212,False
54,316,False
68,255,False
24,205,False
84,222,False
69,34,False
62,35,False
8,129,True
82,144,False
38,228,False
86,189,False
71,213,False
62,36,False
2,153,False
85,277,False
67,222,False
84,252,False
64,3,False
82,174,False
109,335,False
0,207,False
72,331,False
69,6,False
72,69,False
85,307,False
66,211,False
87,273,False
64,33,False
44,74,False
36,284,False
73,27,False
71,11,False
0,237,False
99,13,False
30,215,False
4,179,False
68,307,False
