source,destination,label
56,47,False
85,308,False
52,65,False
58,338,False
2,263,False
6,174,False
125,192,False
50,302,False
58,339,True
19,72,False
122,417,False
52,269,False
40,172,False
103,455,False
90,99,False
56,77,False
107,129,False
6,175,False
37,31,False
52,220,False
18,198,False
122,106,False
50,70,False
75,420,False
54,274,False
48,363,False
103,485,False
46,475,False
56,241,False
78,166,False
12,191,False
81,214,False
145,385,False
50,155,False
120,57,False
137,87,False
15,324,False
66,139,False
12,183,False
137,88,False
3,307,True
104,395,False
1,70,False
58,158,False
58,292,False
40,175,False
26,103,False
50,256,False
130,332,False
16,368,False
74,410,False
42,220,False
52,223,False
34,430,False
110,274,False
54,277,False
40,205,False
46,478,False
56,244,False
10,362,False
54,228,False
7,221,False
145,205,False
56,195,False
101,227,False
132,379,False
31,454,False
48,484,False
33,420,False
1,215,False
82,260,False
40,186,False
126,373,False
106,414,False
34,16,False
38,423,False
50,55,False
16,370,False
121,82,False
138,112,False
147,252,False
98,179,False
88,48,False
40,178,False
35,21,False
139,429,True
52,101,False
20,282,False
79,212,False
50,85,False
54,230,False
7,223,False
52,314,False
75,421,True
75,118,False
142,337,False
92,148,False
40,208,False
32,418,False
35,447,False
56,113,False
37,413,False
54,231,False
90,95,False
31,456,False
7,224,False
111,320,False
56,327,True
58,93,False
48,487,False
102,484,False
1,218,False
40,189,False
95,311,False
117,236,False
31,408,False
58,385,False
146,251,False
58,123,False
42,234,False
30,446,False
15,320,False
126,193,False
38,427,True
58,336,False
52,316,False
15,137,False
50,300,False
88,392,False
85,173,False
58,153,False
52,267,False
73,67,False
90,97,False
8,267,False
37,29,False
42,215,False
84,352,False
52,268,False
119,487,False
46,310,False
107,128,False
21,328,False
56,67,False
18,63,False
9,310,False
120,55,False
20,92,False
118,476,False
134,468,False
46,340,False
46,474,False
145,250,False
2,100,False
40,192,False
101,272,False
44,262,False
56,97,False
52,115,False
58,388,False
68,154,False
15,323,False
50,352,False
82,305,False
42,450,False
56,127,False
50,303,False
64,114,False
140,164,False
46,321,False
131,333,False
52,270,False
40,173,False
21,127,False
6,176,False
54,324,False
127,239,False
54,62,False
112,366,False
42,218,False
52,221,False
54,275,False
130,197,False
46,476,False
15,121,False
56,242,False
22,373,False
9,313,False
46,477,True
7,219,False
42,248,False
58,53,False
74,92,False
91,122,False
40,195,False
32,9,False
117,371,True
0,166,False
83,171,False
18,47,False
24,58,False
44,295,False
139,135,False
38,471,False
104,50,False
121,80,False
50,306,False
46,324,False
34,480,False
40,176,False
3,125,False
52,361,False
28,158,False
42,221,False
136,398,False
19,243,False
52,312,False
35,20,False
54,278,False
48,371,True
40,206,False
56,373,False
32,416,False
56,245,False
13,236,False
46,305,False
9,316,False
42,251,False
142,202,False
33,470,False
12,62,False
54,46,False
93,354,False
4,160,False
25,251,False
40,449,False
125,327,True
0,169,False
106,415,False
6,56,False
56,142,False
34,17,False
42,232,False
121,83,False
138,113,False
135,459,True
50,347,False
52,151,False
103,465,False
95,176,False
44,461,False
124,437,False
50,135,False
40,441,False
58,250,False
38,425,False
42,233,False
141,246,False
97,268,False
50,348,False
32,468,False
34,434,False
37,463,False
48,373,False
131,378,False
44,462,False
58,201,False
52,181,False
30,390,False
52,315,False
8,265,False
36,401,False
50,165,False
75,119,False
4,345,False
40,209,False
56,376,False
78,301,False
44,279,False
81,259,False
52,266,False
46,308,False
144,384,False
84,217,False
48,354,False
31,458,False
48,488,False
39,439,False
1,85,False
22,147,False
27,342,False
46,338,False
93,174,False
40,190,False
44,260,False
38,477,True
92,433,False
58,386,False
42,235,False
116,325,False
50,350,False
44,464,False
12,46,False
58,203,False
14,275,False
50,301,False
88,393,False
123,132,False
140,162,False
105,77,False
100,316,False
122,416,False
58,204,False
134,488,False
8,268,False
6,40,False
50,168,False
44,282,False
131,198,False
46,311,False
70,440,False
56,330,False
52,86,False
42,217,False
24,203,False
9,311,False
48,357,False
74,90,False
91,120,False
46,341,False
12,57,False
120,397,False
44,263,False
4,155,False
42,247,False
58,389,False
50,100,False
25,246,False
48,387,False
147,297,False
32,8,False
66,134,True
28,388,False
42,451,False
44,293,False
94,220,False
50,304,False
25,247,False
54,112,False
128,330,False
46,322,False
87,443,False
50,130,False
2,260,False
8,271,False
54,191,False
52,359,False
54,325,False
123,427,True
42,219,False
97,313,False
19,241,False
54,276,False
58,103,False
13,234,False
22,374,False
9,314,False
28,148,False
81,304,False
42,249,False
48,360,False
74,93,False
91,123,False
56,238,False
132,244,False
46,344,False
107,424,False
9,131,False
44,266,False
42,250,False
22,142,False
113,277,False
25,249,False
0,167,False
44,296,False
39,39,False
58,297,False
121,81,False
129,196,False
46,325,False
58,248,False
16,364,False
52,362,False
118,456,False
50,212,False
136,399,False
32,466,False
139,428,False
34,432,False
44,460,False
19,244,False
52,179,False
52,313,False
40,207,False
56,374,False
44,277,False
22,377,False
118,486,False
54,96,False
10,359,False
96,312,False
64,94,False
108,435,True
39,437,False
56,192,False
27,340,False
0,45,False
144,249,False
76,142,False
82,350,False
25,78,False
60,54,False
1,212,False
44,299,False
8,111,False
38,475,False
138,114,False
31,6,False
98,359,False
108,153,False
9,115,False
58,251,False
16,367,False
14,273,False
30,440,False
38,421,True
50,215,False
106,100,False
123,130,False
94,265,False
50,349,False
88,45,False
105,75,False
44,463,False
58,68,False
48,374,False
58,202,False
2,255,False
108,154,False
52,182,False
8,266,False
50,166,False
56,377,False
44,280,False
143,293,False
121,406,False
58,98,False
39,489,False
80,348,False
33,428,False
24,201,False
48,355,False
35,395,False
27,343,False
83,306,False
31,404,False
24,202,False
44,261,False
13,87,False
82,170,False
149,389,False
50,351,False
77,300,False
70,460,False
58,254,False
56,42,False
50,218,False
140,163,False
16,371,True
105,78,False
2,258,False
30,394,False
109,273,False
50,169,False
44,283,False
19,67,False
52,264,False
40,167,False
46,307,True
142,247,False
27,133,False
22,372,False
124,155,False
48,358,False
46,342,False
50,150,False
114,278,False
44,264,False
96,357,False
125,372,False
48,388,False
54,162,False
28,389,False
44,294,False
58,295,False
25,248,False
48,389,False
6,181,False
2,261,False
13,71,False
78,346,False
40,170,False
16,363,False
99,225,False
18,196,False
56,288,False
133,335,False
143,338,False
22,375,False
124,158,False
72,390,False
46,473,False
56,239,False
12,189,False
10,357,False
93,219,False
137,85,False
140,439,False
76,140,False
25,250,False
96,177,False
14,107,False
1,210,False
42,459,True
44,297,False
58,298,False
115,324,False
31,4,False
50,262,False
34,482,False
58,249,False
16,365,False
25,68,False
50,213,False
48,372,False
