source,destination,label
6,57,False
35,13,False
12,27,False
7,26,False
31,45,True
4,6,False
33,9,True
39,19,True
13,50,False
35,14,False
7,43,False
1,22,False
1,44,False
5,13,False
15,52,False
2,2,False
5,41,False
6,58,False
32,31,False
9,22,False
5,25,True
13,51,False
30,30,False
7,20,False
15,55,True
4,38,False
15,58,False
2,36,False
5,4,True
17,47,True
13,57,False
5,19,True
2,49,False
13,54,True
4,15,False
0,33,False
35,12,False
11,46,True
6,56,False
6,5,False
7,14,False
29,46,True
10,24,False
12,28,False
3,23,False
12,29,True
10,26,False
29,44,False
5,55,True
0,27,False
13,53,False
4,51,False
5,40,False
0,0,True
10,25,True
9,21,False
1,48,True
4,24,False
1,35,True
4,39,False
0,32,True
5,45,True
4,52,False
3,29,True
37,15,False
13,56,False
17,49,False
8,44,False
5,7,True
1,28,False
4,3,False
0,47,True
1,1,True
37,17,False
0,21,False
4,18,False
3,46,True
6,42,False
8,45,True
33,10,True
37,16,True
1,34,False
0,9,True
5,53,False
39,18,False
9,23,False
6,8,False
7,17,False
39,20,False
3,37,False
33,11,True
5,54,True
4,50,False
1,10,True
5,16,True
17,48,True
4,12,False
3,11,True
