source,destination,label
578,66,False
246,21,False
236,65,False
475,62,False
294,67,False
428,6,False
233,66,False
376,54,False
510,27,False
612,69,False
280,24,False
482,17,False
431,6,True
307,73,False
573,65,False
480,17,False
194,13,False
437,55,False
54,42,False
162,20,False
225,66,False
359,5,False
603,72,False
574,8,False
534,28,False
228,65,False
467,62,False
136,55,False
183,63,False
190,3,False
368,54,False
627,72,False
166,62,False
432,54,False
2,34,False
313,11,False
396,16,False
598,9,False
299,73,False
544,28,False
449,60,False
24,38,False
108,12,False
427,26,False
84,55,False
233,20,False
596,9,False
462,61,False
333,71,False
5,34,True
436,26,False
423,57,False
595,72,False
576,64,False
503,62,False
568,28,False
161,61,False
168,60,False
248,2,False
282,24,False
214,5,False
475,27,False
168,11,False
219,63,False
606,71,False
104,2,False
402,26,False
126,57,True
512,8,False
192,60,False
119,58,False
441,60,False
239,68,False
325,71,False
468,59,False
402,56,False
444,59,False
478,7,False
286,67,False
426,26,False
601,70,False
366,72,False
196,23,False
398,16,False
128,4,False
443,7,False
101,56,False
567,18,False
158,10,False
235,20,False
426,56,False
576,18,False
559,67,False
450,27,False
422,16,False
231,68,False
429,6,False
570,28,False
78,49,False
361,71,False
577,18,False
622,9,False
460,59,False
394,56,False
258,67,False
220,25,False
535,28,False
339,13,False
421,55,False
527,67,False
542,18,False
182,12,False
93,56,False
544,64,False
418,56,False
120,55,False
26,41,False
373,16,False
216,15,False
655,29,False
335,3,False
538,8,False
198,23,False
117,56,False
568,64,False
98,11,False
636,69,False
284,65,False
211,63,False
545,28,False
597,9,False
338,13,False
536,64,False
630,29,False
270,23,False
637,19,False
222,25,False
63,48,False
249,2,False
252,65,False
355,73,False
277,14,True
92,1,False
17,33,True
169,11,False
560,64,False
27,36,False
358,72,False
435,57,False
607,72,False
520,28,False
334,3,False
651,72,False
634,71,False
641,70,False
633,9,False
217,61,False
151,58,False
323,73,False
193,61,False
218,15,False
134,57,True
486,61,False
350,72,False
341,23,False
469,60,False
383,57,False
184,22,False
150,25,False
360,70,False
348,14,True
72,50,False
250,67,False
347,73,False
185,61,False
585,70,False
82,57,False
510,61,False
493,60,False
427,57,False
500,59,False
519,18,False
85,56,False
633,70,False
451,27,False
289,15,False
132,14,False
209,61,False
143,58,False
257,22,False
344,4,True
365,25,False
454,7,False
94,1,False
79,50,True
419,57,False
332,70,False
375,57,False
135,14,True
276,14,True
183,12,False
293,66,False
515,8,False
628,69,False
361,15,False
525,65,False
433,55,False
118,3,False
566,66,False
522,66,False
224,65,False
652,69,False
85,10,False
607,29,False
9,33,True
416,6,False
250,2,False
533,28,True
69,51,True
285,66,False
428,54,False
384,54,False
505,17,False
182,62,False
561,65,False
477,7,False
210,24,False
631,29,False
517,65,False
146,15,False
315,73,False
271,23,False
61,50,False
468,17,False
425,55,False
189,3,False
157,10,False
455,62,False
322,2,False
274,4,False
501,7,False
177,61,False
310,72,False
569,28,False
