0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
3,0,30
3,1,31
3,2,32
3,3,33
3,4,34
3,5,35
3,6,36
3,7,37
3,8,38
3,9,39
4,0,40
4,1,41
4,2,42
4,3,43
4,4,44
4,5,45
4,6,46
4,7,47
4,8,48
4,9,49
5,0,50
5,1,51
5,2,52
5,3,53
5,4,54
6,0,55
6,1,56
6,2,57
6,3,58
6,4,59
7,0,60
7,1,61
7,2,62
7,3,63
7,4,64
8,0,65
8,1,66
8,2,67
8,3,68
8,4,69
9,0,70
9,1,71
9,2,72
9,3,73
9,4,74
10,0,75
10,1,76
10,2,77
10,3,78
11,0,79
11,1,80
11,2,81
11,3,82
12,0,83
12,1,84
12,2,85
12,3,86
13,0,87
13,1,88
13,2,89
13,3,90
14,0,91
14,1,92
15,0,93
15,1,94
16,0,95
16,1,96
17,0,97
17,1,98
18,0,99
18,1,100
19,0,101
19,1,102
20,0,103
20,1,104
21,0,105
21,1,106
22,0,107
22,1,108
23,0,109
23,1,110
24,0,111
24,1,112
25,0,113
25,1,114
26,0,115
26,1,116
27,0,117
27,1,118
28,0,119
28,1,120
29,0,121
29,1,122
30,0,123
30,1,124
31,0,125
31,1,126
32,0,127
32,1,128
33,0,129
33,1,130
34,0,131
34,1,132
35,0,133
35,1,134
36,0,135
36,1,136
37,0,137
37,1,138
38,0,139
38,1,140
