0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
5,0,29
5,1,30
5,2,31
5,3,32
5,4,33
6,0,34
6,1,35
6,2,36
6,3,37
6,4,38
7,0,39
7,1,40
7,2,41
7,3,42
7,4,43
8,0,44
8,1,45
8,2,46
8,3,47
8,4,48
9,0,49
9,1,50
10,0,51
10,1,52
11,0,53
11,1,54
12,0,55
12,1,56
13,0,57
13,1,58
14,0,59
14,1,60
15,0,61
15,1,62
16,0,63
16,1,64
17,0,65
17,1,66
18,0,67
18,1,68
19,0,69
19,1,70
20,0,71
20,1,72
21,0,73
21,1,74
22,0,75
22,1,76
23,0,77
23,1,78
23,2,79
23,3,80
23,4,81
23,5,82
23,6,83
23,7,84
23,8,85
23,9,86
23,10,87
23,11,88
23,12,89
23,13,90
23,14,91
23,15,92
23,16,93
23,17,94
24,0,95
24,1,96
24,2,97
24,3,98
24,4,99
24,5,100
24,6,101
24,7,102
24,8,103
24,9,104
24,10,105
24,11,106
24,12,107
24,13,108
24,14,109
24,15,110
24,16,111
24,17,112
25,0,113
25,1,114
25,2,115
25,3,116
25,4,117
25,5,118
25,6,119
25,7,120
25,8,121
25,9,122
25,10,123
25,11,124
25,12,125
25,13,126
25,14,127
25,15,128
25,16,129
25,17,130
26,0,131
26,1,132
26,2,133
26,3,134
26,4,135
26,5,136
26,6,137
26,7,138
26,8,139
26,9,140
26,10,141
26,11,142
26,12,143
26,13,144
26,14,145
26,15,146
26,16,147
26,17,148
