source,destination,label
31,71,False
311,67,False
57,66,False
368,32,False
158,70,False
96,62,True
7,63,True
127,63,False
207,39,False
383,41,False
202,38,False
378,40,False
424,46,True
53,64,False
61,10,False
408,69,False
376,35,False
393,65,False
205,39,False
260,63,False
398,67,False
286,69,False
410,69,False
61,67,False
199,71,False
455,49,False
471,60,False
87,62,False
211,62,False
332,25,False
206,39,False
432,51,False
277,66,False
79,12,False
303,61,False
46,9,False
74,11,False
186,37,False
129,27,False
339,61,False
181,36,False
365,67,False
283,70,False
326,23,False
394,66,False
165,30,False
454,49,False
184,37,False
160,29,False
233,6,False
16,67,False
453,48,True
296,63,False
42,62,False
228,5,False
33,2,False
109,19,False
291,73,False
136,63,False
47,64,False
316,24,False
145,28,False
108,66,False
197,37,False
273,65,False
292,72,False
386,42,True
177,62,True
313,66,False
338,31,False
144,66,False
383,63,False
449,49,False
294,61,False
244,6,False
184,67,False
216,6,False
4,0,False
8,0,True
464,54,False
126,62,False
144,28,False
87,18,False
262,62,False
212,4,False
2,64,False
385,42,True
317,67,False
63,66,False
228,65,False
343,62,False
48,9,False
68,68,False
372,72,False
304,25,False
94,63,False
34,2,False
392,44,False
379,62,False
374,72,False
117,20,False
7,0,True
163,74,False
282,13,False
34,70,False
28,1,False
185,68,False
258,61,False
396,65,False
176,64,False
346,62,True
38,3,False
272,67,False
97,63,True
64,67,False
392,63,False
83,74,False
49,63,False
214,62,False
88,18,False
160,70,False
78,73,False
302,63,True
104,68,False
171,36,False
13,0,False
279,17,False
400,66,False
77,11,False
347,34,True
366,69,False
275,15,False
259,15,False
270,14,False
218,63,False
356,67,False
358,33,False
382,62,False
283,13,False
187,37,False
29,1,False
19,67,False
134,64,False
182,36,False
366,31,False
112,19,False
148,28,False
111,66,False
170,64,False
235,66,False
350,63,False
261,61,False
286,15,False
263,16,False
36,3,True
131,27,False
229,5,False
239,8,False
274,15,False
258,15,False
147,66,False
285,70,False
415,73,False
302,24,True
200,38,False
427,46,True
187,67,False
64,10,False
254,13,False
214,5,False
293,73,False
374,34,False
147,28,False
300,24,True
265,62,False
262,16,False
320,67,False
66,66,False
231,65,False
222,8,False
241,4,False
354,32,False
256,14,True
15,66,False
191,68,False
116,70,False
85,63,False
218,6,False
157,71,False
438,52,False
213,61,False
351,65,False
173,64,False
301,62,True
75,11,False
313,23,False
399,65,False
244,69,False
342,33,False
418,72,False
130,27,False
41,3,False
275,67,False
257,63,True
26,68,False
330,72,False
124,21,False
59,68,False
52,63,False
301,24,True
91,18,False
463,53,False
119,20,False
195,37,False
165,74,False
384,42,True
317,24,False
146,28,False
314,67,False
403,66,False
312,23,False
77,71,False
457,52,False
306,26,False
325,22,False
72,70,False
71,10,False
305,63,False
154,28,False
255,14,True
254,63,False
0,62,False
90,18,False
249,73,False
333,25,False
80,73,False
5,64,False
20,1,False
217,6,False
305,25,False
173,36,False
322,66,False
281,17,False
384,61,True
450,47,True
51,9,False
159,29,False
271,66,False
102,66,False
324,22,False
341,63,False
70,10,False
442,56,False
252,61,False
426,45,False
30,2,False
106,19,False
296,22,False
49,9,False
4,63,False
142,67,False
13,63,False
189,37,False
15,1,False
35,71,False
190,67,False
140,64,True
10,0,False
30,70,False
401,42,False
219,61,True
396,41,False
121,74,False
21,66,False
406,44,False
388,62,False
412,69,False
371,70,False
155,28,False
323,67,False
467,57,False
69,66,False
308,63,False
226,66,False
260,15,False
337,62,False
194,68,False
332,72,False
174,36,False
268,13,False
417,43,False
373,73,False
405,65,False
389,43,False
143,68,False
355,32,False
365,35,False
412,42,False
400,42,False
360,34,False
216,61,False
354,65,False
83,12,False
249,7,False
431,50,False
408,40,False
230,67,False
166,30,False
55,63,True
190,37,False
380,40,False
133,27,False
356,32,False
22,67,False
113,68,False
161,29,False
41,74,False
118,70,False
416,43,False
62,68,False
359,33,False
417,73,False
388,43,False
43,63,False
364,35,False
348,35,False
358,66,False
269,67,False
367,31,False
429,48,True
113,19,False
54,62,True
237,8,False
82,12,False
406,66,False
135,62,False
344,33,False
245,6,False
11,64,False
132,27,False
339,32,False
209,74,False
62,10,False
237,65,False
441,55,False
3,62,False
93,18,False
318,65,False
198,70,False
17,68,False
210,61,False
331,24,False
128,64,False
167,30,False
123,74,False
314,23,False
298,23,False
21,1,False
196,67,False
344,63,False
124,73,False
311,22,False
57,10,False
440,55,False
52,9,False
145,67,False
6,62,True
238,8,False
352,66,False
212,63,False
223,62,False
321,26,False
242,69,False
1,0,False
227,4,False
278,67,False
24,66,False
180,36,False
309,65,False
310,22,False
149,68,False
74,70,False
60,66,False
175,63,False
250,72,False
299,63,False
407,44,False
204,73,False
197,68,False
141,66,False
100,67,False
125,21,False
201,38,False
291,16,False
82,73,False
196,37,False
206,73,False
28,67,False
175,36,False
398,41,False
210,4,False
382,41,False
105,19,False
328,24,False
109,67,False
271,14,False
233,67,False
259,62,False
90,62,False
370,69,False
329,70,False
178,63,True
247,73,False
10,63,False
409,40,False
130,63,False
300,61,True
241,70,False
385,62,True
306,61,False
267,65,False
219,7,True
361,66,False
287,15,False
18,66,False
387,61,False
178,36,True
381,41,False
104,19,False
